time,data
207007192795,0.5
207207044244,0.5
207407426557,0.5
207607634264,0.5
207807490831,0.5
208006996263,0.5
208207190112,0.5
208407060330,0.5
208606943589,0.5
208807556954,0.5
209007140824,0.5
209207374396,0.5
209407757538,0.5
209607756062,0.5
209807411124,0.5
210007351042,0.5
210207570575,0.5
210407149966,0.5
210607167603,0.5
210807030905,0.5
210906487943,0.5
211007495820,0.5
211207501549,0.5
211407707958,0.5
211506478185,0.5
211607191333,0.5
211706345148,0.5
211807085242,0.5
211906350994,0.5
212007101794,0.5
212207121456,0.5
212406983231,0.5
212606985991,0.5
212706352240,0.5
212807368809,0.5
212906369272,0.5
213007451678,0.5
213106597895,0.5
213207085611,0.5
213306365776,0.5
213407137863,0.5
213606969897,0.5
213807190060,0.5
213906361909,0.5
214007039167,0.5
214106839626,0.5
214206977018,0.5
214306314139,0.5
214406978882,0.5
214506364462,0.5
214607373174,0.5
214706459306,0.5
214807143892,0.5
214906357895,0.5
215007589437,0.5
215106390865,0.5
215206892041,0.5
215306636199,0.5
215407344393,0.5
215506391042,0.5
215607290909,0.5
215706403491,0.5
215807085134,0.5
215906332463,0.5
216007012957,0.5
216106395310,0.5
216206991518,0.5
216407387563,0.5
216506712040,0.5
216607483971,0.5
216706652782,0.5
216807049464,0.5
216906769932,0.5
217007062593,0.5
217106436783,0.5
217206823343,0.5
217407559312,0.5
217607061713,0.5
217807077979,0.5
218007065419,0.5
218207028342,0.5
218407206485,0.5
218608033086,0.5
218807661700,0.5
219007125242,0.5
219207815064,0.5
219407114786,0.5
219607561162,0.5
219806977263,0.5
220007024431,0.5
220207403836,0.5
220406973593,0.5
220607274637,0.5
220807205866,0.5
221007160970,0.5
221206962651,0.5
221407343658,0.5
221606979306,0.5
221807480373,0.5
222006945170,0.5
222207099473,0.5
222407094826,0.5
222607075106,0.5
222807077158,0.5
223007035453,0.5
223206997596,0.5
223407034723,0.5
223607041978,0.5
223807082429,0.5
224007115715,0.5
224207099233,0.5
224407133950,0.5
224607059700,0.5
224807044003,0.5
225007008444,0.5
225207027659,0.5
225407101397,0.5
225607092766,0.5
225807633240,0.5
