time,data
81632775036,81
81919070623,81
82239608432,81
82530098550,82
82804636685,82
83125920346,85
83412157111,85
83727129371,85
84014108083,85
84337998440,86
84634897855,86
84972834585,86
85300146586,88
85596859016,88
85860297597,88
86164354296,88
86440897653,88
86731006664,88
87020466998,90
87319424878,90
87669610840,90
87945214424,90
88222137512,90
88487653157,90
88775248833,90
89068602315,92
89376838106,92
89663737291,92
89934127996,92
90241704300,92
90520070754,92
90845880543,92
91119315353,92
91410250598,92
91698013040,94
92020365175,94
92303029479,94
92601212776,94
92899254068,94
93242656081,94
93514599551,94
93783224007,95
94073976466,95
94353389273,95
94670209882,95
94957315590,95
95287869969,95
95555538177,96
95864837379,96
96158086898,96
96448825837,97
96742964870,97
97039853351,97
97326053703,98
97608012969,98
97945422775,98
98234666054,99
98534544188,99
98820873413,99
99116869006,100
99405725117,100
99731438884,100
100005114320,100
100318139276,101
100646345228,102
100912945759,102
101221390558,103
101517818922,103
101837690544,106
102108937774,108
102420025835,109
102705743342,110
103022603452,128
103287397470,128
103595357991,128
103887108416,128
104167965438,128
104464336937,128
104737723679,128
105047195683,128
105319290375,128
105609189125,128
105892932702,128
106206924693,128
106501169857,128
106813835816,128
107089773431,128
107386078637,128
107653005105,128
107934158639,128
108216629321,128
108483751396,128
108788116812,128
109055248941,128
109349890285,128
109650400936,128
109946197260,128
110249109268,128
110578227330,128
110883559815,128
111179428842,128
111444623182,128
111743950007,128
112056669905,128
112315656398,128
112611164831,128
112939410644,128
113238918902,128
113535042754,128
113868962315,128
114152919601,128
114451267392,128
114720817779,128
114993305060,128
115294318541,128
115573301074,129
115884378085,129
116169760097,129
116512987923,129
116782037112,129
117089598860,129
117388485750,129
117700105507,130
118029425830,130
118344616201,130
118655697315,130
118952738723,130
119253042360,131
119548973741,131
119859834246,131
120136661739,131
120444391921,131
120757745544,131
121068833460,132
121372454847,132
121695380194,132
121998772681,133
122277000479,133
122573651772,133
122850144731,133
123153204315,134
123426013044,134
123753186058,134
124028760849,135
124332062858,135
124604911556,135
124903554304,136
125174534457,136
125489857544,136
125765218899,137
126043044903,137
126360603773,137
126637916490,137
126959571716,138
127229611439,138
127539635275,138
127818000041,139
128159900117,139
128459217590,140
128805079289,140
129100048459,140
129366301223,140
129679719519,141
129968562540,141
130275844577,141
130568224082,142
130886221288,142
131152810898,142
131497979510,142
131787362574,143
132072575179,143
132325499512,143
132645718039,143
132958808406,144
133245233501,144
133593619760,144
133867610523,144
134164983927,144
134458160254,145
134783328142,145
135064132600,145
135360442849,146
135640125333,147
135941954713,147
136201439219,147
136486810134,147
136761032618,149
137040582555,149
137393569169,149
137673201810,149
138006902792,149
138274505538,149
138585867928,149
138839198525,149
139146202583,149
139423820583,149
139723490013,150
140001732445,150
140291060769,150
140582449192,150
140854945045,152
141146607140,152
141468852094,152
141811003441,152
142090005085,152
142395079719,152
142690136611,152
143019645855,154
143319417757,154
143620967401,154
143917189341,154
144199948747,154
144519717742,155
144788088304,155
145090512274,155
145383509614,155
145683961446,156
145968688200,156
146277201788,156
146574805115,156
146903203345,156
147179890196,156
147460389847,156
147774510568,157
148039385527,157
148354244750,157
148626881887,158
148930704335,158
149213997707,158
149532014268,158
149825977627,158
150139277761,159
150393722072,160
150700626590,160
150980488010,160
151256827427,160
151548506884,160
151828961184,161
152141324104,161
152411744660,161
152713350515,161
152974637716,162
153298956139,162
153580235469,163
153904599798,163
154196964323,164
154485153922,164
154772926406,165
155033208371,165
155333678359,165
155656521360,167
155987645128,167
156272389038,167
156573416347,167
156847249923,167
157172559265,167
157440452774,167
157757233077,171
158061516839,171
158331814782,171
158614826793,171
158883693753,171
159192549514,171
159473172828,171
159769494146,171
160095225072,180
160412586404,180
160715761361,180
161028256507,181
161332704925,181
161616104604,181
161917225065,181
162180649294,181
162500084818,182
162767990919,182
163076654213,182
163357228244,183
163652857023,184
163931567867,184
164246186748,185
164545007566,185
164826127455,186
165101550057,187
165385781486,188
165688629223,189
165972336394,190
166285494171,191
166595083439,193
166945510148,193
167242349884,193
167585217239,193
167891170918,193
168207173343,193
168484398474,193
168754209649,193
169077026700,193
169364484553,193
169670782342,194
169949410613,194
170261358842,194
170542914242,194
170855039390,194
171134841478,194
171450895702,194
171731930460,194
172039552756,194
172326215148,194
172631235736,194
172937873176,194
173257506144,194
173589428090,195
173907731527,195
174218270871,195
174523411245,195
174871324931,195
175153535875,195
175462280735,196
175731785809,196
176022522400,197
176340177113,197
176608078062,197
176907730414,198
177191364261,198
177478894369,198
177742918243,198
178048986940,198
178363582458,198
178679266579,198
178961862898,199
179279595153,199
179546023182,199
179847019946,199
180190030918,199
180474030177,199
180791952018,200
181065928860,200
181373654664,200
181657782652,200
181979712267,200
182274517522,200
182585203004,200
182875479092,200
183167003059,200
183482196079,200
183785386238,200
184110830721,202
184399055066,202
184724207979,202
185015272600,204
185332047776,204
185621418962,204
185943411484,205
186242375503,205
186579542103,206
186884065962,206
187179514445,207
187503975098,208
187795751433,208
188125558670,208
188437150702,209
188774680989,210
189069944898,211
189393725260,212
189675504341,213
190007568227,214
190313089691,215
190648753927,216
190972443747,216
191277338270,218
191595916656,219
191893563756,220
192215684400,220
192500255976,221
192814538142,222
193131657465,223
193447211130,223
193772018032,223
194084772967,224
194372324348,224
194648099089,224
194951651282,224
195278304754,225
195594235432,225
195872526829,225
196182537545,225
196507895551,225
196859133029,226
197153343557,226
197495043296,226
197813130606,226
198159134784,226
198476567769,227
198780648687,227
199092841599,228
199374242710,228
199689812010,228
199963266804,228
200280910983,228
200588738260,228
200922317970,229
201213637543,229
201554444547,229
201870121729,229
202180014635,229
202505476453,230
202810277944,230
203115368803,231
203413658146,231
203716036169,231
204044793518,231
204369031985,231
204673825953,232
204992916549,232
205281827691,232
205593841404,232
205937623953,233
206264049344,234
206571419605,234
206901256385,234
207237373952,234
207556818167,235
207909592434,236
208238152819,236
208564745274,237
208878116956,237
209204279966,238
209526255267,238
209821536592,238
210125636915,238
210434923427,238
210740863419,239
211035620187,239
211360593764,240
211634048114,240
211956756930,240
212255830792,240
212592259054,241
212886044375,241
213195674798,241
213493443345,241
213785642523,243
214125557607,243
214414589873,243
214727158511,243
215046005259,243
215339665018,243
215656720269,243
215987387639,243
216276523791,244
216624428788,244
216906184966,244
217171177235,244
217505956553,244
217800355817,244
218119915652,244
218380564781,244
218695054351,244
218984309118,244
219299541885,244
219605851779,244
219937763851,244
220268309655,244
220591754514,244
220909760931,244
221210191690,244
221538967415,244
221827912516,244
222149774920,244
222411474710,244
222638246132,244
222850820498,244
223078528491,244
223281319350,244
223501427057,244
223707291437,244
223919185422,244
224137290780,244
224338466976,244
