time,data
41926289619,0.5939304828643799
42197837579,0.5939304828643799
42495593969,0.5939304828643799
42776399377,0.5939304828643799
43118957814,0.5939304828643799
43387177109,0.7667363882064819
43698942457,0.46591269969940186
43968619065,0.46591269969940186
44240421903,0.46591269969940186
44539094219,1.0
44799735729,1.0
45083169637,1.0
45338275806,0.11349602043628693
45628898729,0.11349602043628693
45922556388,0.11349602043628693
46260199829,0.11821772158145905
46560565927,0.11821772158145905
46857123426,0.12459135055541992
47132751490,0.12459135055541992
47434131502,0.12459135055541992
47707719502,0.12459135055541992
47966214361,0.12459135055541992
48274465575,0.12459135055541992
48528371765,0.13319484889507294
48849561781,0.13319484889507294
49112345764,0.13319484889507294
49394555263,0.14480836689472198
49660951445,0.14480836689472198
49966882948,0.14480836689472198
50253979994,0.14480836689472198
50540592443,0.14480836689472198
50806266485,0.16048495471477509
51091527004,0.16048495471477509
51401331447,0.16048495471477509
51671433073,0.18164615333080292
51947624271,0.18164615333080292
52237010223,0.21021078526973724
52525312504,0.21021078526973724
52822706561,0.24876900017261505
53130749649,0.21021078526973724
53400565273,0.21021078526973724
53697433875,0.21021078526973724
53967454619,0.21021078526973724
54298611052,0.21021078526973724
54609260644,0.24876900017261505
54892883888,0.24876900017261505
55173235787,0.3008171319961548
55446323096,0.24876900017261505
55722296472,0.24876900017261505
56029632062,0.24876900017261505
56361250264,0.24876900017261505
56620378670,0.24876900017261505
56908421063,0.3008171319961548
57172723096,0.3008171319961548
57470933260,0.24876900017261505
57748912474,0.3008171319961548
58035786599,0.3008171319961548
58339575496,0.3710747957229614
58607677010,0.3710747957229614
58934242355,0.46591269969940186
59189971649,0.3710747957229614
59482544755,0.3710747957229614
59729596276,0.46591269969940186
60070399531,0.46591269969940186
60356379644,0.46591269969940186
60678401373,0.46591269969940186
60953195980,0.5939304828643799
61283186205,0.5939304828643799
61585796618,0.5939304828643799
61872501210,0.5939304828643799
62172949394,0.7667363882064819
62459641623,0.5939304828643799
62768107592,0.5939304828643799
63037726851,0.7667363882064819
63342430717,0.7667363882064819
63634128447,0.7667363882064819
63927059072,0.7667363882064819
64215877833,1.0
64544930149,0.7667363882064819
64830568858,0.7667363882064819
65098731190,0.7667363882064819
65400855367,1.0
65692061481,0.7667363882064819
65981337088,0.7667363882064819
66256989352,1.0
66554375562,1.0
66841215667,1.0
67156031433,1.0
67422582579,1.0
67715257966,0.7667363882064819
67972398838,1.0
68286591128,1.0
68561646638,1.0
68845599079,1.0
69123932244,1.0
69392564733,1.0
69681367413,1.0
69967004142,1.0
70296022816,1.0
70566240906,1.0
70872926904,1.0
71160961696,1.0
71465880085,1.0
71749634628,1.0
72061579752,1.0
72356472377,1.0
72620163031,1.0
72912871276,1.0
73181062553,0.5939304828643799
73497827659,0.7667363882064819
73745403528,0.7667363882064819
74027778902,1.0
74315780085,0.7667363882064819
74640501915,0.7667363882064819
74916162282,1.0
75215696610,0.7667363882064819
75482509147,0.7667363882064819
75768872833,0.7667363882064819
76084606964,1.0
76381998315,1.0
76678467536,0.7667363882064819
76940244211,1.0
77238443826,1.0
77496557397,1.0
77798438753,1.0
78108672462,1.0
78415239912,1.0
78678358714,1.0
78985158741,1.0
79260378902,1.0
79571706900,1.0
79875317785,1.0
80138134439,1.0
80435100275,1.0
80722458125,1.0
81027726673,1.0
81328454292,1.0
81633029891,1.0
81919276292,1.0
82239852534,1.0
82530281653,1.0
82804863318,1.0
83126113374,1.0
83412352159,0.5939304828643799
83727448641,0.7667363882064819
84014340311,0.7667363882064819
84338253832,0.7667363882064819
84635046353,0.7667363882064819
84973066285,0.7667363882064819
85300750551,1.0
85597077148,0.5939304828643799
85860453772,0.5939304828643799
86164493845,0.5939304828643799
86440928875,0.5939304828643799
86731297628,0.7667363882064819
87020657835,1.0
87320019615,0.5939304828643799
87669889851,0.5939304828643799
87945409119,0.5939304828643799
88222372253,0.5939304828643799
88487864332,0.7667363882064819
88775465046,0.7667363882064819
89068853990,1.0
89377096331,0.5939304828643799
89663784616,0.5939304828643799
89934346788,0.5939304828643799
90242008321,0.5939304828643799
90520258990,0.5939304828643799
90846258870,0.7667363882064819
91119493149,0.7667363882064819
91410419291,0.7667363882064819
91698002372,1.0
92020611178,0.5939304828643799
92303250901,0.5939304828643799
92601403521,0.5939304828643799
92899473345,0.5939304828643799
93243070380,0.7667363882064819
93514781928,0.7667363882064819
93783419422,1.0
94074200726,0.7667363882064819
94353545028,0.7667363882064819
94670489961,0.7667363882064819
94957640644,0.7667363882064819
95288134970,0.7667363882064819
95555687678,1.0
95865024519,0.7667363882064819
96158287361,1.0
96449010177,1.0
96743433807,0.7667363882064819
97040123669,0.7667363882064819
97326270551,1.0
97608261775,1.0
97945412653,1.0
98234915319,1.0
98534787679,1.0
98821082483,1.0
99116859605,1.0
99405984754,1.0
99731649653,1.0
100005295044,1.0
100318402457,1.0
100646516649,1.0
100913163220,1.0
101221591085,1.0
101518082356,1.0
101837928377,1.0
102109184829,1.0
102420185431,1.0
102705922902,1.0
103022746865,1.0
103287612396,0.10548707097768784
103595617597,0.10548707097768784
103887292329,0.10548707097768784
104168159016,0.10548707097768784
104464534048,0.10740677267313004
104737949710,0.10740677267313004
105047417988,0.10740677267313004
105319554427,0.10999809950590134
105609547001,0.10999809950590134
105893193332,0.10999809950590134
106207164591,0.10999809950590134
106501445749,0.10999809950590134
106814037376,0.10999809950590134
107090053246,0.10999809950590134
107386300368,0.11349602043628693
107653252569,0.11349602043628693
107934278146,0.11821772158145905
108216829814,0.11821772158145905
108483911332,0.11821772158145905
108788337730,0.12459135055541992
109055537948,0.12459135055541992
109350136988,0.12459135055541992
109650900719,0.13319484889507294
109946399814,0.13319484889507294
110249356974,0.13319484889507294
110578400727,0.13319484889507294
110883792689,0.13319484889507294
111179572918,0.14480836689472198
111444776001,0.14480836689472198
111744140279,0.14480836689472198
112056890337,0.16048495471477509
112315840016,0.16048495471477509
112611410097,0.18164615333080292
112939589671,0.18164615333080292
113239175177,0.18164615333080292
113535318101,0.21021078526973724
113868946156,0.21021078526973724
114153183657,0.21021078526973724
114451450397,0.21021078526973724
114721017515,0.24876900017261505
114993472895,0.24876900017261505
115294536727,0.24876900017261505
115573464805,0.3008171319961548
115884662045,0.24876900017261505
116170033798,0.3008171319961548
116513248808,0.3008171319961548
116782294866,0.3008171319961548
117089866053,0.3008171319961548
117388722800,0.3008171319961548
117700386202,0.3710747957229614
118029661132,0.3008171319961548
118345054344,0.3710747957229614
118655934189,0.3710747957229614
118952968862,0.3710747957229614
119253248995,0.46591269969940186
119549199474,0.46591269969940186
119859828193,0.46591269969940186
120136831958,0.46591269969940186
120444613720,0.5939304828643799
120757986690,0.5939304828643799
121069011974,0.7667363882064819
121372668740,0.5939304828643799
121695624718,0.7667363882064819
121998956922,0.7667363882064819
122277170622,0.5939304828643799
122573892516,0.7667363882064819
122850420938,0.7667363882064819
123153373007,1.0
123426176379,0.7667363882064819
123753409278,1.0
124029033026,1.0
124332239362,0.7667363882064819
124605122369,1.0
124903824638,1.0
125175067125,1.0
125490034152,1.0
125765475074,1.0
126043174710,1.0
126360794606,1.0
126638166866,1.0
126959776596,1.0
127229828492,1.0
127539884852,1.0
127818197781,1.0
128160145154,1.0
128459289758,1.0
128805342227,1.0
129100289124,1.0
129366531037,1.0
129679829892,1.0
129968759241,1.0
130275991406,1.0
130568405569,1.0
130886401609,1.0
131153055314,1.0
131498174022,1.0
131787637954,1.0
132072834893,1.0
132325660496,1.0
132646653524,1.0
132959039030,1.0
133245499774,1.0
133593858886,1.0
133867875881,1.0
134165180615,1.0
134458400630,1.0
134783495442,1.0
135064185897,1.0
135360846793,1.0
135640325854,1.0
135942114093,0.7667363882064819
136201692276,0.7667363882064819
136486965925,0.7667363882064819
136761200456,1.0
137040950447,0.5939304828643799
137393811734,0.5939304828643799
137673490061,0.5939304828643799
138007187636,0.5939304828643799
138274770739,0.5939304828643799
138586023360,0.7667363882064819
138839412627,0.7667363882064819
139146438924,0.7667363882064819
139424016690,0.7667363882064819
139723718032,0.7667363882064819
140001983699,0.5939304828643799
140291312792,0.7667363882064819
140582660950,0.7667363882064819
140855147803,1.0
141146851791,0.5939304828643799
141469438164,0.5939304828643799
141811226601,0.5939304828643799
142090175066,0.5939304828643799
142395280219,0.7667363882064819
142690370628,0.7667363882064819
143019937749,1.0
143319455086,0.5939304828643799
143621153502,0.5939304828643799
143917401858,0.7667363882064819
144200216689,1.0
144519988697,1.0
144788282881,0.7667363882064819
145090719146,0.7667363882064819
145383725867,1.0
145684156994,1.0
145968902819,0.7667363882064819
146277415101,1.0
146575014319,1.0
146903607286,1.0
147180060518,1.0
147460576023,1.0
147774746322,1.0
148039626091,1.0
148354421093,1.0
148627086680,1.0
148930885001,1.0
149214252789,1.0
149532250311,1.0
149826121824,1.0
150139316022,1.0
150393953969,1.0
150700954016,1.0
150980705774,1.0
151256994685,1.0
151548689543,1.0
151829103706,1.0
152141566180,1.0
152412005121,1.0
152713553158,1.0
152974897446,1.0
153299157373,1.0
153580519250,1.0
153904870350,1.0
154197161717,1.0
154485203276,0.7667363882064819
154773196429,1.0
155033398450,0.7667363882064819
155333849202,0.7667363882064819
155656759846,1.0
155987679279,0.5939304828643799
156272559081,0.5939304828643799
156573726318,0.5939304828643799
156847293466,0.5939304828643799
157172756240,0.7667363882064819
157440696270,0.7667363882064819
157757499266,1.0
158061699260,0.3710747957229614
158332021660,0.3710747957229614
158615013974,0.3710747957229614
158883882666,0.3710747957229614
159192826830,0.46591269969940186
159473430320,0.46591269969940186
159769535032,0.46591269969940186
160095493088,0.5939304828643799
160412956283,0.14480836689472198
160715935113,0.14480836689472198
161028490822,0.46591269969940186
161332984685,0.3710747957229614
161616354758,0.3710747957229614
161917467054,0.3710747957229614
162180842231,0.3710747957229614
162500234158,0.3710747957229614
162768189690,0.3008171319961548
163076966129,0.3008171319961548
163357387402,0.3710747957229614
163653072439,0.3008171319961548
163931776566,0.24876900017261505
164246377315,0.24876900017261505
164545173271,0.21021078526973724
164826353724,0.24876900017261505
165101806279,0.21021078526973724
165386234763,0.18164615333080292
165688898104,0.18164615333080292
165972536130,0.16048495471477509
166285532587,0.14480836689472198
166595330809,0.13319484889507294
166945501767,0.12459135055541992
167242557978,0.13319484889507294
167585458559,0.13319484889507294
167891409987,0.13319484889507294
168207416463,0.13319484889507294
168484579456,0.13319484889507294
168754469253,0.14480836689472198
169077289638,0.14480836689472198
169364717084,0.14480836689472198
169671091072,0.16048495471477509
169949756668,0.14480836689472198
170261563237,0.14480836689472198
170542989301,0.14480836689472198
170855936358,0.14480836689472198
171135109206,0.16048495471477509
171451108513,0.16048495471477509
171732100404,0.16048495471477509
172039734853,0.16048495471477509
172326432604,0.16048495471477509
172631421846,0.16048495471477509
172937960570,0.16048495471477509
173257712946,0.18164615333080292
173589678179,0.18164615333080292
173907901003,0.16048495471477509
174218542866,0.16048495471477509
174523599023,0.16048495471477509
174871603292,0.16048495471477509
175153635774,0.18164615333080292
175462495472,0.21021078526973724
175732073378,0.18164615333080292
176022810739,0.21021078526973724
176340426551,0.18164615333080292
176608341307,0.18164615333080292
176907868010,0.18164615333080292
177191616107,0.18164615333080292
177479111395,0.18164615333080292
177742904658,0.18164615333080292
178049208535,0.21021078526973724
178363761499,0.21021078526973724
178679470870,0.21021078526973724
178962101764,0.21021078526973724
179279785780,0.18164615333080292
179546210985,0.21021078526973724
179847260362,0.21021078526973724
180190300115,0.21021078526973724
180474319508,0.24876900017261505
180792227383,0.24876900017261505
181066150278,0.21021078526973724
181373903684,0.21021078526973724
181657830352,0.24876900017261505
181979935160,0.24876900017261505
182274788490,0.24876900017261505
182585377398,0.24876900017261505
182875713559,0.3008171319961548
183167283328,0.3008171319961548
183482358793,0.3710747957229614
183785580690,0.3710747957229614
184111052768,0.5939304828643799
184399281033,0.46591269969940186
184724424669,0.5939304828643799
185015545114,1.0
185332263875,1.0
185621600472,1.0
185943572778,1.0
186242589848,1.0
186579752741,1.0
186884341079,1.0
187179669213,1.0
187504153374,1.0
187796239631,1.0
188125924170,1.0
188437352361,1.0
188774869150,1.0
189070192738,1.0
189393976765,1.0
189675687676,1.0
190007776254,1.0
190313290862,1.0
190649011189,1.0
190972676099,1.0
191277600134,1.0
191596352062,1.0
191893791234,1.0
192215909722,1.0
192500452585,1.0
192814789623,1.0
193131920375,1.0
193447559553,1.0
193772278133,1.0
194084944282,1.0
194372621659,1.0
194648375981,1.0
194951910627,1.0
195278532613,1.0
195594460863,1.0
195872817165,1.0
196182751152,1.0
196508349886,1.0
196859315651,1.0
197153591034,1.0
197495313774,1.0
197813364240,1.0
198159385798,1.0
198477777502,1.0
198780884686,1.0
199093120616,1.0
199374464925,1.0
199690008627,1.0
199963460824,1.0
200281117807,1.0
200589044948,1.0
200922532459,1.0
201213880274,1.0
201554701885,1.0
201870392476,1.0
202180317077,1.0
202505728258,1.0
202810547647,1.0
203115569335,1.0
203413912274,1.0
203716287905,1.0
204045213663,1.0
204369140848,1.0
204674085001,1.0
204993104283,1.0
205282062640,1.0
205594014261,1.0
205937919583,1.0
206264282333,1.0
206571688220,1.0
206901482811,1.0
207237913030,1.0
207557009765,1.0
207909871838,1.0
208238423527,1.0
208565034253,1.0
208878333722,1.0
209204548734,1.0
209526517621,1.0
209821716095,1.0
210125816612,1.0
210435135151,1.0
210741074575,1.0
211035907489,0.7667363882064819
211360849155,1.0
211634333038,0.7667363882064819
211956946720,0.7667363882064819
212256075194,1.0
212592494850,1.0
212886314927,0.7667363882064819
213195850105,0.7667363882064819
213493708864,0.7667363882064819
213785857971,1.0
214125869286,0.5939304828643799
214414870911,0.5939304828643799
214727369510,0.7667363882064819
215046283639,0.7667363882064819
215339913443,0.7667363882064819
215656960840,0.7667363882064819
215987594175,0.7667363882064819
216276786462,0.7667363882064819
216624666603,0.7667363882064819
216906217588,0.7667363882064819
217171481280,0.7667363882064819
217506287162,0.7667363882064819
217800811781,0.7667363882064819
218120127036,0.7667363882064819
218380815688,0.7667363882064819
218695313344,0.7667363882064819
218984611080,0.7667363882064819
219299833071,0.7667363882064819
219606141928,0.7667363882064819
219938039556,0.7667363882064819
220268596273,0.7667363882064819
220592002690,0.7667363882064819
220909994098,0.7667363882064819
221210503724,0.7667363882064819
221539291726,0.7667363882064819
221828133952,0.7667363882064819
222150077437,0.7667363882064819
222411730454,0.7667363882064819
222638414854,0.7667363882064819
222851000535,0.7667363882064819
223078719934,0.7667363882064819
223281484423,0.7667363882064819
223501543200,0.7667363882064819
223707515091,0.7667363882064819
223919364312,0.7667363882064819
224137476476,0.7667363882064819
224338609832,0.7667363882064819
