time,data
10416026524,4
10417444049,4
10420761086,4
10423173254,4
10425979410,4
10427558546,4
10430833088,4
10434256481,4
10436871820,4
10439486382,4
10441935336,4
10444704136,4
10447982540,4
10449659849,4
10452156892,4
10454499543,4
10456499126,4
10459485014,4
10461523927,4
10463931367,4
10466570368,4
10469534779,4
10471790944,4
10474111714,4
10476291960,4
10478507105,4
10485497183,4
10487365348,4
10489534158,4
10491872625,4
10493985306,4
10496033322,4
10498320877,4
10500635987,4
10502078521,4
10503975188,4
10505817582,4
10507645791,4
10509727066,4
10511913932,4
10514735017,4
10517070188,4
10520544751,4
10523481252,4
10525965684,4
10527368576,4
10530334128,4
10532730889,4
10535111215,4
10537973872,4
10539630739,4
10543112597,4
10545891796,4
10549007905,4
10551144271,4
10555009117,4
10556609910,4
10559554654,4
10562745459,4
10565733681,4
10568647914,4
10571340178,4
10573749080,4
10575856726,4
10578072324,4
10580415035,4
10582865073,4
10586449845,4
10588671480,4
10591957186,4
10593593417,4
10595884113,4
10598171866,4
10600165014,4
10602912319,4
10606003549,4
10607954973,4
10610100774,4
10612363056,4
10614324089,4
10616983385,4
10620461786,4
10622111071,4
10625356008,4
10628219351,4
10629989781,4
10632891889,4
10635331518,4
10637612033,4
10640090547,4
10642330558,4
10643985659,4
10646793662,4
10649556039,4
10653115766,4
10655888459,4
10658931503,4
10661458655,4
10664169839,4
10666002335,4
10669214324,4
10670986108,4
10673426443,4
10675548711,4
10677898345,4
10681151077,4
10689169922,4
10691210050,4
10693707566,4
10695960867,4
10698056520,4
10700489532,4
10703087164,4
10705328324,4
10707455780,4
10709872126,4
10711843227,4
10714479979,4
10716690670,4
10719112242,4
10721647317,4
10724059290,4
10726544479,4
10729329047,4
10731529919,4
10734077182,4
10737923800,4
10741229767,4
10744209889,4
10746354139,4
10748637732,4
10751135324,4
10753999781,4
10757283891,4
10759865780,4
10762610675,4
10765161860,4
10767476421,4
10769948549,4
10772186380,4
10774503345,4
10777273578,4
10778966415,4
10782243370,4
10785656616,4
10788034721,4
10790406790,4
10792893083,4
10795395927,4
10797847398,4
10800418811,4
10803544225,4
10805276378,4
10807766818,4
10810486362,4
10812791989,4
10815498732,4
10817926153,4
10821589160,4
10824748120,4
10828102961,4
10829650853,4
10831897914,4
10834470311,4
10836525719,4
10839195678,4
10841864367,4
10845025753,4
10847663534,4
10849920345,4
10852720900,4
10854222533,4
10857852751,4
10860964967,4
10864179945,4
10867297010,4
10870749979,4
10874267715,4
10875701946,4
10878873151,4
10886941702,4
10889470881,4
10891882918,4
10894368746,4
10896871862,4
10899498998,4
10901906243,4
10904480573,4
10907116848,4
10909703163,4
10912292556,4
10914924741,4
10919005556,4
10920920279,4
10924293087,4
10927581852,4
10929518880,4
10931833017,4
10934282993,4
10937475363,4
10940794052,4
10942868235,4
10946163537,4
10948573579,4
10951110964,4
10954427172,4
10957038124,4
10959348246,4
10961863757,4
10964531831,4
10967269819,4
10969976665,4
10972432412,4
10975158396,4
10977236806,4
10979381719,4
10982566955,4
10984394172,4
10986349764,4
10989450617,4
10992781299,4
10995779229,4
10998265207,4
11000267485,4
11002781974,4
11005128709,4
11007680482,4
11010084999,4
11013025204,4
11015196991,4
11018870818,4
11020293237,4
11022167217,4
11024373306,4
11027222276,4
11029644574,4
11033077302,4
11036131738,4
11038599502,4
11041185454,4
11044103113,4
11046999291,4
11049560290,4
11052213387,4
11054839317,4
11058010240,4
11061011879,4
11063981927,4
11067303532,4
11070071306,4
11072749514,4
11074900822,4
11077417652,4
11085390935,4
11087384246,4
11089211120,4
11090869772,4
11092644423,4
11094403174,4
11096908680,4
11099781401,4
11102116975,4
11104318044,4
11106873492,4
11109101397,4
11111102199,4
11113596161,4
11116306769,4
11118347248,4
11121562241,4
11124545232,4
11126099017,4
11130237366,4
11131829819,4
11134077726,4
11136338573,4
11139391264,4
11141258432,4
11143847991,4
11146230362,4
11149090974,4
11151151515,4
11153493805,4
11155725157,4
11158626491,4
11160200288,4
11163719021,4
11165208504,4
11168301310,4
11170424005,4
11172511888,4
11175013082,4
11177534505,4
11179675041,4
11182178419,4
11185433954,4
11187328360,4
11189554603,4
11191847163,4
11195195407,4
11197430269,4
11200352440,4
11202491270,4
11206044491,4
11208669937,4
11210379442,4
11212853255,4
11215242406,4
11217548304,4
11219087651,4
11222301219,4
11224883954,4
11227474298,4
11230123241,4
11233421901,4
11235237115,4
11239071432,4
11240472550,4
11243219536,4
11245752190,4
11248585515,4
11249961877,4
11252036945,4
11254527262,4
11257689642,4
11259256478,4
11261982260,4
11265144833,4
11266735864,4
11269431076,4
11272522764,4
11275502805,4
11276980069,4
11280077708,4
11289907355,4
11292165214,4
11294821987,4
11297482705,4
11299696093,4
11301605299,4
11303861677,4
11306112569,4
11308153956,4
11309998472,4
11311877606,4
11313911217,4
11315757130,4
11317659616,4
11319885530,4
11322159547,4
11323384911,4
11325800859,4
11328076285,4
11331386436,4
11334393916,4
11337153417,4
11339458446,4
11342067341,4
11343821310,4
11346300360,4
11348990784,4
11352039732,4
11354756025,4
11357726363,4
11360273216,4
11362878742,4
11365274455,4
11368351356,4
11371167445,4
11373259200,4
11376331544,4
11379136147,4
11382359142,4
11385068325,4
11387958946,4
11389987728,4
11392863078,4
11395134780,4
11397641359,4
11400461825,4
11403226842,4
11405509364,4
11407896599,4
11410511078,4
11413203043,4
11416622643,4
11418438728,4
11422045888,4
11425549180,4
11427061263,4
11429952068,4
11432463029,4
11436138474,4
11438130331,4
11440429607,4
11442630685,4
11444920933,4
11448458134,4
11452020224,4
11454996503,4
11456444454,4
11459894344,4
11461354261,4
11464731425,4
11467850131,4
11469657525,4
11472849144,4
11475359991,4
11478511403,4
11485254471,4
11487958277,4
11490642672,4
11493360367,4
11495513360,4
11497403097,4
11499489963,4
11501721242,4
11503574835,4
11505454532,4
11507459408,4
11509529192,4
11512631781,4
11515645863,4
11518731624,4
11521040762,4
11523320142,4
11526551983,4
11529183150,4
11531136601,4
11533996609,4
11536333497,4
11538121873,4
11540999184,4
11544000481,4
11546363251,4
11549500360,4
11552084880,4
11554824651,4
11557212881,4
11559859152,4
11562281195,4
11565080820,4
11567562120,4
11569863503,4
11571650334,4
11574560150,4
11577143998,4
11579374059,4
11582369508,4
11585553028,4
11588144625,4
11591439322,4
11593627069,4
11596494173,4
11599529858,4
11602817926,4
11605500583,4
11607774005,4
11610713001,4
11612196270,4
11614132100,4
11616430142,4
11619758712,4
11622139495,4
11623992076,4
11626846984,4
11629163736,4
11631115666,4
11633120245,4
11635473645,4
11637810267,4
11640038580,4
11643116822,4
11645727349,4
11648311415,4
11649909119,4
11652109332,4
11654793325,4
11657872407,4
11660149921,4
11662067702,4
11665230925,4
11668050087,4
11669281283,4
11672803843,4
11675560033,4
11678043613,4
11687461613,4
11689071387,4
11690907334,4
11692663493,4
11694785319,4
11697048702,4
11698709494,4
11700338151,4
11701728134,4
11706013825,4
11709442782,4
11712539520,4
11715400641,4
11717228796,4
11720566281,4
11723678787,4
11726897896,4
11730079169,4
11733214498,4
11736554449,4
11739902988,4
11743165538,4
11746643819,4
11749871664,4
11752965590,4
11754708982,4
11758199259,4
11760917647,4
11763484946,4
11766566709,4
11769513443,4
11771895770,4
11774366391,4
11776827842,4
11778973509,4
11781160215,4
11783515513,4
11785967130,4
11788571269,4
11790270934,4
11792869511,4
11795132890,4
11797717545,4
11800375415,4
11802000582,4
11804559573,4
11806877651,4
11809886778,4
11813074898,4
11816221477,4
11819232064,4
11821497596,4
11825030288,4
11828283545,4
11829727152,4
11831782275,4
11834625920,4
11837557097,4
11839978153,4
11842621841,4
11845697438,4
11848863695,4
11852088818,4
11855378749,4
11858827185,4
11861969370,4
11865154106,4
11868480037,4
11871929187,4
11875159597,4
11878413863,4
11887626694,4
11890053570,4
11892385120,4
11894695889,4
11896955261,4
11898887952,4
11900792333,4
11903242415,4
11905361099,4
11907350501,4
11909288777,4
11911146008,4
11913098667,4
11914863954,4
11916671439,4
11918371245,4
11922272119,4
11924535554,4
11927677454,4
11930517914,4
11932702731,4
11935810562,4
11938415178,4
11940559887,4
11942931668,4
11945563004,4
11948456618,4
11950903544,4
11953564829,4
11955848700,4
11958147106,4
11961192986,4
11964669412,4
11967484850,4
11970843882,4
11973380930,4
11975545740,4
11978204356,4
11980743625,4
11983104291,4
11986252915,4
11988585054,4
11991501618,4
11993949452,4
11996268502,4
11999810054,4
12001166570,4
12003730749,4
12005845717,4
12008267237,4
12011643437,4
12013135609,4
12015619904,4
12018575748,4
12022500492,4
12026162401,4
12029447766,4
12032772585,4
12034534075,4
12037092749,4
12039084567,4
12041567798,4
12043607613,4
12046579348,4
12049178551,4
12050822582,4
12053215203,4
12055597451,4
12057688541,4
12061385853,4
12064514658,4
12067701127,4
12070645727,4
12073130158,4
12075719376,4
12077178746,4
12084362819,4
12086243513,4
12088579366,4
12090619915,4
12092671528,4
12095055999,4
12097592476,4
12100040105,4
12103982447,4
12107543968,4
12110392121,4
12112778800,4
12114764026,4
12117072705,4
12118592742,4
12122379111,4
12124001625,4
12127067795,4
12129319520,4
12132388084,4
12135310287,4
12136851671,4
12140284309,4
12141918989,4
12144144857,4
12146361982,4
12147940968,4
12151277592,4
12153000782,4
12155718876,4
12158450385,4
12161271894,4
12163700022,4
12166058704,4
12169795896,4
12172117815,4
12174177641,4
12176313093,4
12178472524,4
12180658612,4
12182864137,4
12185783402,4
12187304267,4
12190329980,4
12192504821,4
12195100253,4
12197186140,4
12199555971,4
12202240775,4
12205103289,4
12207406813,4
12209576968,4
12211953971,4
12214326273,4
12217814226,4
12220411421,4
12222562869,4
12224898725,4
12227208941,4
12229538244,4
12232356524,4
12235231353,4
12237698877,4
12240310237,4
12242887490,4
12245522712,4
12247241544,4
12249345030,4
12251963669,4
12255089766,4
12256766406,4
12259101935,4
12261305330,4
12263263630,4
12265914894,4
12268103745,4
12270549803,4
12272926647,4
12274978577,4
12277400170,4
12279157354,4
12286831799,4
12289082850,4
12290806873,4
12292703571,4
12294902517,4
12296780942,4
12298519707,4
12300279111,4
12302073601,4
12304100870,4
12305463939,4
12307314099,4
12309860595,4
12312178011,4
12314013699,4
12316495671,4
12318880815,4
12320687858,4
12323242247,4
12325760371,4
12328158857,4
12330572331,4
12332948501,4
12335190607,4
12337186067,4
12340422111,4
12343292012,4
12346122195,4
12348963216,4
12351000599,4
12353777404,4
12355784706,4
12358792860,4
12361863104,4
12365131337,4
12368466692,4
12371589099,4
12374853039,4
12378163322,4
12381270056,4
12383889932,4
12386519929,4
12389664571,4
12393011814,4
12396212074,4
12398726162,4
12400933277,4
12403471596,4
12405654117,4
12407808775,4
12410009046,4
12412476250,4
12414788682,4
12416409406,4
12419631073,4
12422291575,4
12424787987,4
12427836488,4
12430138843,4
12431926592,4
12435917397,4
12438806777,4
12443127967,4
12443625326,4
12447335158,4
12449862357,4
12451503317,4
12453810507,4
12456282825,4
12458223837,4
12461663416,4
12464045981,4
12467119598,4
12470151393,4
12473177015,4
12475311607,4
12477238085,4
12479966469,4
12487813580,4
12490438609,4
12492456486,4
12494183941,4
12495862429,4
12497998166,4
12500359622,4
12502576062,4
12504986807,4
12507464034,4
12509350136,4
12511290312,4
12513230580,4
12515115794,4
12517172408,4
12519454686,4
12522418253,4
12523938575,4
12526430123,4
12528615724,4
12531496467,4
12533273784,4
12535665334,4
12538125158,4
12540127839,4
12543175917,4
12545372321,4
12547701621,4
12550155786,4
12551843224,4
12554789329,4
12557150595,4
12559117607,4
12561397193,4
12563110926,4
12565440458,4
12567716983,4
12570039155,4
12572976393,4
12575485694,4
12577733955,4
12580138109,4
12582407460,4
12584684374,4
12587405461,4
12589228923,4
12591758675,4
12594352471,4
12597103378,4
12600059226,4
12603659595,4
12605895506,4
12608345279,4
12610541688,4
12613548292,4
12614984449,4
12617574355,4
12620299107,4
12622985822,4
12625588014,4
12628098675,4
12630588289,4
12633024235,4
12635497100,4
12637471670,4
12639322738,4
12641394061,4
12643511078,4
12645840382,4
12647931624,4
12651180886,4
12652734410,4
12656132145,4
12657655580,4
12660174638,4
12663425802,4
12666045857,4
12667975530,4
12670092378,4
12673107185,4
12675285595,4
12677801647,4
12680084910,4
12686999325,4
12688787145,4
12690433777,4
12692110735,4
12693933762,4
12696285826,4
12699030752,4
12701215169,4
12703472273,4
12705563954,4
12707405185,4
12709166924,4
12710938620,4
12713997929,4
12716839471,4
12719780411,4
12721018068,4
12723379308,4
12725582682,4
12727914541,4
12730400145,4
12732488547,4
12735307297,4
12737496555,4
12739936544,4
12742337769,4
12744023134,4
12747255491,4
12750229780,4
12751816287,4
12754341047,4
12757033753,4
12760408332,4
12762880014,4
12765262841,4
12767125678,4
12769987164,4
12772298586,4
12774900421,4
12776742325,4
12779374744,4
12781226360,4
12782966896,4
12784764611,4
12787353887,4
12789947095,4
12793209662,4
12795294068,4
12797117532,4
12798867332,4
12801591748,4
12804047493,4
12806235103,4
12808746952,4
12811746620,4
12814330713,4
12816765590,4
12819517840,4
12822364896,4
12826264426,4
12828110585,4
12831121181,4
12833155655,4
12835614900,4
12838695424,4
12840341369,4
12843101065,4
12846470237,4
12848208640,4
12850521951,4
12852858710,4
12855397434,4
12857961795,4
12860212809,4
12862281950,4
12864817028,4
12866600108,4
12868976569,4
12871627910,4
12874093293,4
12876478704,4
12879020763,4
12885608567,4
12887581178,4
12889569337,4
12892017731,4
12893883077,4
12896251501,4
12898171521,4
12900104014,4
12902179032,4
12904171766,4
12906185225,4
12908291531,4
12910064314,4
12912832208,4
12915120781,4
12918415849,4
12921670486,4
12923322752,4
12925090585,4
12927876449,4
12930410968,4
12932784164,4
12936207412,4
12938060525,4
12940264779,4
12943199015,4
12944772152,4
12948468209,4
12950510059,4
12953283735,4
12955878801,4
12958404460,4
12960986693,4
12963593053,4
12966106797,4
12968632735,4
12971042829,4
12973505310,4
12975869602,4
12977627592,4
12979475739,4
12981433497,4
12983142897,4
12985244267,4
12987475374,4
12990277181,4
12992801175,4
12995036207,4
12997369837,4
12999757897,4
13002177884,4
13004786317,4
13006553304,4
13009919962,4
13011340990,4
13013643759,4
13016019314,4
13018767598,4
13021729708,4
13024501962,4
13027147919,4
13029026776,4
13031641441,4
13035072875,4
13037703323,4
13039432420,4
13042169686,4
13046088872,4
13049356332,4
13052747994,4
13056044640,4
13059427957,4
13062725501,4
13066134255,4
13069457531,4
13072916752,4
13076374842,4
13079671397,4
13089758659,4
13092225483,4
13094549631,4
13097176877,4
13099688565,4
13102190136,4
13104643710,4
13107107001,4
13109585138,4
13112036118,4
13114515916,4
13117216009,4
13119615326,4
13121646029,4
13123393372,4
13125460953,4
13127466257,4
13129880999,4
13132424567,4
13134558582,4
13136786663,4
13139291399,4
13141554256,4
13143857450,4
13146285113,4
13150084335,4
13152679611,4
13154435110,4
13156856042,4
13159282240,4
13161698368,4
13164070816,4
13166341984,4
13168687836,4
13171092224,4
13173356976,4
13175420690,4
13177804267,4
13181294179,4
13183115299,4
13186412694,4
13189788433,4
13192045743,4
13195903579,4
13199131085,4
13202239522,4
13205612319,4
13208916094,4
13212228673,4
13215652807,4
13219197577,4
13221645658,4
13224017484,4
13226085935,4
13229577937,4
13232547154,4
13235509186,4
13237542404,4
13241513161,4
13244702236,4
13247786925,4
13250152289,4
13251624691,4
13253982672,4
13256447241,4
13259005533,4
13261120692,4
13263228669,4
13265490193,4
13267048216,4
13269377595,4
13271700287,4
13274229001,4
13278059849,4
13285232898,4
13287635340,4
13290246123,4
13292267166,4
13294736130,4
13297334247,4
13299664267,4
13301825421,4
13304139205,4
13306431969,4
13308243746,4
13310080239,4
13311820458,4
13313527729,4
13315215965,4
13316994167,4
13319148804,4
13321685731,4
13323870314,4
13325928450,4
13328110157,4
13330411671,4
13332568898,4
13335088023,4
13337222915,4
13341076451,4
13343563828,4
13346008573,4
13348462308,4
13350926463,4
13352706197,4
13354548679,4
13357256264,4
13359577727,4
13362170446,4
13364622103,4
13367126828,4
13369488824,4
13371886559,4
13374008176,4
13376459583,4
13378661031,4
13380819932,4
13383082545,4
13385829441,4
13388554708,4
13390912604,4
13393076876,4
13395027828,4
13397281784,4
13399352881,4
13402241818,4
13403686370,4
13406480468,4
13409786620,4
13412319149,4
13414703245,4
13418354770,4
13420172178,4
13423045676,4
13425664221,4
13427878045,4
13430064455,4
13432425692,4
13435689232,4
13438389439,4
13441308770,4
13444316622,4
13445961106,4
13449721403,4
13451621226,4
13453610397,4
13457019868,4
13459660650,4
13462529297,4
13464239082,4
13467606220,4
13470175711,4
13471915166,4
13474184563,4
13476519741,4
13479231294,4
13481185389,4
13487341063,4
13489802220,4
13492028781,4
13494279947,4
13496576294,4
13498620455,4
13500867108,4
13502625656,4
13504792558,4
13506721492,4
13508430894,4
13510377747,4
13512587726,4
13514779459,4
13516681182,4
13518536660,4
13520527790,4
13522392166,4
13524686808,4
13527226690,4
13529675646,4
13531618073,4
13534235005,4
13536572180,4
13538842733,4
13541154507,4
13543963681,4
13546157086,4
13548839839,4
13551180078,4
13553757903,4
13556426986,4
13558201358,4
13560268120,4
13562867700,4
13564796161,4
13566620155,4
13569753437,4
13571326762,4
13573548272,4
13575680203,4
13577856916,4
13579946143,4
13583569502,4
13585159909,4
13587777293,4
13589506779,4
13592623027,4
13595138607,4
13597319619,4
13600285089,4
13601627682,4
13604397087,4
13606801855,4
13609684265,4
13610915901,4
13614495860,4
13615893647,4
13617926422,4
13621703477,4
13623518355,4
13626459280,4
13628195631,4
13630022735,4
13631983849,4
13635308617,4
13638508271,4
13641686013,4
13644496695,4
13646487296,4
13647739433,4
13650230578,4
13652611199,4
13655973762,4
13657656067,4
13661507840,4
13664713033,4
13666103154,4
13668717936,4
13671039408,4
13673405481,4
13676004306,4
13678154996,4
13680679836,4
13688299491,4
13690757890,4
13693295036,4
13695893273,4
13698290994,4
13700196152,4
13702427638,4
13704734585,4
13707358043,4
13709673081,4
13711430506,4
13713251312,4
13715089099,4
13716880405,4
13718852149,4
13720646068,4
13722774071,4
13725299968,4
13727121371,4
13729155959,4
13731207011,4
13733200234,4
13735730455,4
13737535922,4
13739721402,4
13741579856,4
13743222436,4
13745209069,4
13748355497,4
13750757393,4
13754062500,4
13755567808,4
13759268520,4
13760846678,4
13763865827,4
13766501397,4
13769615429,4
13771813195,4
13774533245,4
13776715403,4
13778664316,4
13781019421,4
13783253750,4
13785864891,4
13788128033,4
13790376280,4
13792445249,4
13794766146,4
13797299661,4
13799851897,4
13803814175,4
13806032125,4
13809884547,4
13813135275,4
13816277561,4
13818522833,4
13821349066,4
13824164208,4
13826776105,4
13829026038,4
13831361691,4
13833493341,4
13835364916,4
13837191946,4
13839056353,4
13841015729,4
13842889003,4
13844685949,4
13846648337,4
13848785268,4
13852231415,4
13855152757,4
13858152049,4
13861388774,4
13864767856,4
13866682621,4
13868645949,4
13872047054,4
13873928317,4
13876174656,4
13878316426,4
13880973242,4
13889627949,4
13891447192,4
13893189723,4
13894993477,4
13896972178,4
13898697093,4
13900430837,4
13902820038,4
13905181289,4
13907541232,4
13909843188,4
13912327989,4
13914712067,4
13916999860,4
13919309358,4
13921582380,4
13923977267,4
13926345692,4
13928632220,4
13930914932,4
13932729671,4
13935214041,4
13937600032,4
13940065365,4
13942651077,4
13945471729,4
13948392741,4
13951144777,4
13953465787,4
13955782663,4
13958166787,4
13960987871,4
13962485412,4
13964765996,4
13967402678,4
13969447604,4
13971805400,4
13973652128,4
13976928909,4
13978202536,4
13980808288,4
13982539770,4
13985136376,4
13987212096,4
13990758401,4
13992151048,4
13995078723,4
13997676414,4
14000348021,4
14003113125,4
14005452202,4
14008252220,4
14010890333,4
14013685720,4
14016575625,4
14019449440,4
14020795604,4
14023414483,4
14025690523,4
14028037237,4
14030112055,4
14032537619,4
14035999332,4
14038456824,4
14039801037,4
14042371406,4
14044663530,4
14047005044,4
14048995964,4
14050955058,4
14052998569,4
14055611813,4
14058372786,4
14060763606,4
14062644626,4
14064359199,4
14066947747,4
14069535913,4
14072938003,4
14075870105,4
14077139878,4
14079791128,4
14082096716,4
14092149713,4
14094838582,4
14097321661,4
14099880644,4
14102521464,4
14104568253,4
14107027397,4
14109534846,4
14111888938,4
14114435683,4
14116936426,4
14119395344,4
14121869292,4
14123866378,4
14125802894,4
14127629984,4
14129513940,4
14131287567,4
14133152451,4
14135187486,4
14137250748,4
14139569085,4
14141652405,4
14144001603,4
14146115633,4
14148179576,4
14150213805,4
14152511088,4
14154168375,4
14156206051,4
14158140918,4
14161634322,4
14163282246,4
14165826974,4
14169634749,4
14171306900,4
14174383532,4
14176561978,4
14179258589,4
14181563370,4
14184943674,4
14188168869,4
14190181620,4
14192467241,4
14194712324,4
14196900142,4
14199113733,4
14201613493,4
14203645519,4
14206866052,4
14208966330,4
14210354860,4
14212952045,4
14214387371,4
14216510751,4
14218955604,4
14221147556,4
14223504704,4
14227146562,4
14229108172,4
14231613807,4
14234268763,4
14237195608,4
14239759119,4
14242000714,4
14244500576,4
14247729890,4
14249325654,4
14251773638,4
14255514635,4
14256923603,4
14260218554,4
14263392149,4
14265083845,4
14268707174,4
14271253502,4
14274351946,4
14275765832,4
14278342556,4
14285597064,4
14287310228,4
14289047145,4
14291127014,4
14293198631,4
14295676497,4
14298305478,4
14300044450,4
14302256940,4
14304586938,4
14307062074,4
14308994905,4
14311006635,4
14312961616,4
14315246014,4
14317753546,4
14319738104,4
14321690570,4
14323925113,4
14326372786,4
14328171732,4
14331262327,4
14333402164,4
14335288182,4
14337662863,4
14340905934,4
14343518242,4
14346618828,4
14348107657,4
14350064134,4
14352922327,4
14354574327,4
14358915801,4
14359726084,4
14362777701,4
14365221443,4
14368152303,4
14370666534,4
14373448370,4
14375929633,4
14378516724,4
14380475000,4
14382545459,4
14385352007,4
14387801731,4
14390164128,4
14393166148,4
14396199550,4
14398591853,4
14400117477,4
14403084429,4
14405890226,4
14409138137,4
14412148770,4
14414551086,4
14417682958,4
14420894797,4
14423719221,4
14426334800,4
14429810297,4
14431662971,4
14434222139,4
14437694354,4
14440959918,4
14443654905,4
14446089372,4
14448332840,4
14450908943,4
14452694615,4
14454483561,4
14457476761,4
14459811285,4
14461867670,4
14464153712,4
14466352693,4
14468654588,4
14471598978,4
14474861100,4
14478099938,4
14487988666,4
14490110920,4
14492056821,4
14493829346,4
14495526613,4
14497240460,4
14498859332,4
14500579928,4
14502811072,4
14504645878,4
14506569281,4
14508448983,4
14510340008,4
14512218651,4
14515068135,4
14517347431,4
14520330335,4
14522884938,4
14525801234,4
14528939477,4
14530913018,4
14533981370,4
14535650527,4
14538801492,4
14541111707,4
14543572778,4
14545807126,4
14547935742,4
14551233398,4
14554137094,4
14556332094,4
14559199141,4
14561627377,4
14565176357,4
14567038800,4
14570254307,4
14571861430,4
14574940123,4
14577028967,4
14579084924,4
14581347566,4
14584329839,4
14587683999,4
14588936926,4
14590899432,4
14594298680,4
14595477446,4
14597948062,4
14600031927,4
14602530214,4
14605246669,4
14607326863,4
14609316973,4
14611814411,4
14614187851,4
14616651962,4
14619113130,4
14621208679,4
14623247059,4
14625206067,4
14627146831,4
14629010049,4
14630813664,4
14632709451,4
14634839493,4
14638272863,4
14639801282,4
14643010807,4
14645320622,4
14648077363,4
14650695628,4
14653215954,4
14655990532,4
14658405839,4
14660272957,4
14663113045,4
14664857838,4
14666868733,4
14669180339,4
14671569722,4
14673415958,4
14676012198,4
14678165516,4
14680819374,4
14687995597,4
14689998866,4
14691695844,4
14693496487,4
14695320093,4
14697306611,4
14699130112,4
14701943083,4
14704614378,4
14707114275,4
14708646483,4
14711471822,4
14713017745,4
14716133371,4
14718586222,4
14721415013,4
14723450644,4
14727317177,4
14728981224,4
14731444551,4
14733774624,4
14735851427,4
14738470192,4
14740593227,4
14743033181,4
14745460042,4
14747665912,4
14750311328,4
14752588913,4
14755058234,4
14757562792,4
14760058889,4
14762948666,4
14766942424,4
14770198684,4
14773128006,4
14775344714,4
14779562368,4
14782928236,4
14786243855,4
14789168968,4
14792400679,4
14794643143,4
14797852661,4
14800370638,4
14803070411,4
14804725377,4
14807131263,4
14809500065,4
14812199215,4
14815733040,4
14817231739,4
14819139902,4
14821085615,4
14824434281,4
14827675924,4
14829151723,4
14831324279,4
14833351296,4
14836385729,4
14838629817,4
14841882746,4
14844953500,4
14846961350,4
14849273056,4
14851302716,4
14854273411,4
14855833556,4
14857663819,4
14860711342,4
14862850379,4
14865026523,4
14867235305,4
14869488610,4
14872693446,4
14875173596,4
14876563720,4
14879958083,4
14886750626,4
14889072389,4
14891664632,4
14893555271,4
14895337491,4
14897201504,4
14898832061,4
14900608413,4
14902995589,4
14904179338,4
14907014444,4
14909806820,4
14913105855,4
14914591124,4
14916354598,4
14920010006,4
14921893840,4
14924142616,4
14927597459,4
14931105887,4
14932355473,4
14935814057,4
14938169247,4
14940630944,4
14943322253,4
14945745481,4
14948204403,4
14950432471,4
14952663058,4
14955322621,4
14957532904,4
14959928296,4
14962301932,4
14964437300,4
14967106512,4
14969343958,4
14971590765,4
14975223493,4
14977497848,4
14978916792,4
14981666937,4
14984253941,4
14987565645,4
14989076113,4
14991992357,4
14994295245,4
14997187839,4
14999744644,4
15001363229,4
15004699776,4
15006252063,4
15009860600,4
15011752125,4
15014845518,4
15018315185,4
15021468821,4
15023738090,4
15025188344,4
15028349980,4
15031294092,4
15033078042,4
15035367001,4
15037850790,4
15040545469,4
15041941505,4
15044699216,4
15046238954,4
15048636327,4
15051390430,4
15053574293,4
15054913508,4
15057784944,4
15059859969,4
15061903738,4
15063941376,4
15067171616,4
15070027441,4
15072752305,4
15074995597,4
15077942901,4
15079783020,4
15082242878,4
15088805613,4
15090497913,4
15092506616,4
15095193234,4
15097705180,4
15100130244,4
15102590809,4
15105130066,4
15107526772,4
15110155337,4
15112789912,4
15115282332,4
15117695838,4
15120167403,4
15122571223,4
15125002366,4
15127310629,4
15129335894,4
15131101772,4
15133302032,4
15135722127,4
15137669350,4
15139517379,4
15141468804,4
15143442851,4
15145365456,4
15147641462,4
15149319541,4
15151225767,4
15154003146,4
15157230176,4
15159788230,4
15161419615,4
15164790085,4
15167333376,4
15170055494,4
15172026359,4
15174452709,4
15175772882,4
15178366676,4
15180856376,4
15183437365,4
15186152366,4
15188341758,4
15190639038,4
15193162159,4
15194998356,4
15197091901,4
15199783432,4
15201105443,4
15203791111,4
15206159295,4
15207530612,4
15210205575,4
15212854739,4
15214415280,4
15217453138,4
15219406766,4
15221419675,4
15224037052,4
15226195877,4
15228161454,4
15230692087,4
15233301982,4
15235798694,4
15237795884,4
15241572117,4
15242284870,4
15244176000,4
15246905671,4
15249395941,4
15252141539,4
15254803628,4
15257282608,4
15260140396,4
15262701217,4
15265746172,4
15267298803,4
15269563442,4
15271761536,4
15273613608,4
15276473628,4
15278753099,4
15286035448,4
15288110195,4
15290726883,4
15293148111,4
15295659717,4
15298257164,4
15300652360,4
15303249994,4
15305330804,4
15307229450,4
15308959658,4
15310713391,4
15312512402,4
15314129428,4
15315753672,4
15317475853,4
15319644038,4
15321822114,4
15325056675,4
15327465156,4
15329274196,4
15331333612,4
15334291217,4
15336085826,4
15338338016,4
15341384493,4
15343205556,4
15346353157,4
15348396729,4
15350901174,4
15352649910,4
15355132066,4
15357876227,4
15359647801,4
15363043515,4
15365782599,4
15367330588,4
15370238169,4
15372947123,4
15375390216,4
15377494185,4
15380396703,4
15382174126,4
15385622645,4
15387395165,4
15389992549,4
15393523811,4
15395157713,4
15397332908,4
15399765929,4
15402322696,4
15404479336,4
15406744336,4
15409336511,4
15411525224,4
15413909655,4
15416675828,4
15419975396,4
15421936068,4
15424731528,4
15426974769,4
15429353180,4
15431935545,4
15434457122,4
15436783148,4
15439460993,4
15441912115,4
15444265916,4
15446495912,4
15448935843,4
15451266828,4
15453747137,4
