time,data
50942225233,28
51247784314,28
51550523512,28
51850308908,28
52125305814,28
52442602558,29
52716053123,29
53016722066,29
53298154551,29
53616817443,29
53886458390,29
54168798920,29
54471022817,29
54746013601,29
55040815284,30
55335132401,30
55641965833,31
55927678340,32
56244052946,32
56525348331,33
56839358853,33
57144130269,34
57468093772,35
57746689058,35
58031150827,36
58342293334,36
58629457722,36
58962568103,37
59245714545,37
59548838339,37
59834113682,37
60144542651,37
60437090429,37
60754424542,37
61053303967,37
61374746829,38
61659635673,38
61939005377,38
62253840478,38
62529247878,38
62840048580,38
63120919249,38
63424666138,40
63715821740,41
64022357537,42
64307733802,56
64634863420,56
64940010302,56
65220536217,56
65529443656,56
65810236203,56
66143047030,56
66422549304,56
66723408236,56
66999841448,56
67305205400,56
67590265393,56
67912818782,56
68194170142,56
68517416463,56
68788803339,56
69067076257,56
69370003141,56
69649631388,56
69950979083,56
70225155241,56
70536292029,56
70809262561,56
71122516907,56
71397156460,56
71710120575,56
72003916219,56
72287311360,56
72583762262,57
72860274913,57
73180542172,57
73458922297,57
73754576461,57
74039531191,57
74346166595,58
74633881177,58
74954270395,58
75235737712,58
75557508154,58
75846086829,58
76118841603,58
76413397050,58
76701889438,58
76998406380,58
77297056420,59
77615487844,59
77886645580,59
78214717676,59
78505704585,59
78823994384,59
79102148921,59
79376269743,59
79687586034,59
79964419125,59
80266163179,60
80544025810,60
80856140026,60
81136863908,60
81447386181,60
81720810629,60
82048104270,60
82337267299,60
82649647374,61
82949508768,61
83242403040,61
83549090517,61
83839688992,61
84155501658,61
84438185622,61
84763796236,62
85044746646,62
85347850515,62
85633461747,63
85951440013,63
86240471570,63
86522463214,63
86834672247,63
87125434438,63
87420112515,64
87710153917,64
88029979974,64
88317868141,64
88646585974,64
88938113146,64
89242214404,65
89527438116,65
89852619473,65
90156605866,65
90436882012,65
90743971202,65
91045752006,66
91363728982,66
91653207230,66
91966379638,66
92255769152,66
92575614262,66
92877286879,66
93197579030,66
93495108078,67
93787071768,67
94105301877,67
94407267392,67
94738886915,67
95029546948,67
95333966336,68
95613729387,68
95926850529,68
96214669248,68
96528582517,68
96823987747,69
97159998465,69
97457511883,69
97736133246,69
98055830147,69
98340652026,69
98643865292,69
98943851005,69
99248065348,69
99549279151,69
99865653927,70
100155105974,70
100459029367,70
100728536707,70
101049249887,70
101320834607,72
101591690185,72
101897526253,72
102171201463,72
102458952160,72
102731805246,72
103049157840,72
103323250056,73
103639250143,73
103910006036,73
104221163855,75
104500197175,75
104770099057,75
105078872732,75
105363948178,75
105681838566,75
105993818399,75
106327019230,75
106604304884,76
106919799486,76
107201409524,76
107512573510,76
107797941916,76
108120195978,76
108410169597,77
108692817143,77
109011050817,77
109302646978,77
109611261201,78
109892926682,78
110204648592,78
110501656871,78
110820472124,78
111105182996,78
111422467092,79
111717883324,79
112001173962,79
112311786483,79
112596439317,79
112906300586,79
113209963156,79
113529797572,79
113836040112,80
114149903845,80
114433020540,80
114743539871,80
115026157898,81
115343930209,81
115634333030,81
115925455714,81
116247375936,81
116535666690,81
116855556161,81
117151918534,82
117471142269,82
117765838049,82
118076625204,85
118387529196,86
118703106438,86
118974608934,87
119260114240,87
119571479001,87
119870249591,87
120184700434,87
120477038830,88
120783500860,88
121067689922,88
121394632145,88
121710393527,88
122031954976,88
122327186089,88
122645465493,89
122949998166,89
123227835453,90
123539786040,90
123824902222,90
124149858187,90
124428501167,91
124753998298,91
125037467079,92
125369576919,92
125661114330,92
125983145624,92
126259811433,92
126553527599,93
126874120726,93
127161366250,93
127470644459,93
127759203699,94
128076631733,94
128357185336,94
128666346334,94
128944238887,94
129257059231,94
129537104515,94
129860266950,95
130152219591,95
130439320132,95
130755382773,96
131036220368,96
131350840417,96
131634401028,96
131953775597,96
132242426154,96
132543903150,97
132829104350,97
133146173823,97
133438104816,98
133727334269,98
134032396452,98
134320829588,99
134636677883,99
134929052893,99
135257088342,100
135568142876,100
135887068414,100
136163375925,100
136473727743,100
136762384146,100
137081458296,101
137376032745,101
137669266832,101
137991721479,102
138295904988,102
138638470326,102
138961163823,102
139303796257,103
139597915299,103
139914671439,103
140223244170,103
140541538750,103
140833676939,106
141166982594,108
141460705617,109
141755378661,110
142080787460,130
142384909967,130
142708155355,130
143008105255,130
143337601225,130
143629400854,130
143945813660,130
144252248833,130
144573201137,130
144874842124,130
145164767990,130
145489529353,130
145777056891,130
146115540874,130
146418776343,130
146736856445,130
147031773689,130
147344657241,130
147644407027,130
147963936388,130
148257505202,130
148585983747,130
148883913986,130
149181235868,130
149502848424,130
149797902511,130
150131453159,130
150414318730,130
150752248714,130
151034452266,130
151371063107,130
151675563953,130
152001593630,130
152294686442,130
152574131726,130
152908608329,130
153202322418,130
153525470245,130
153846574857,130
154166013838,130
154469841856,130
154785916226,130
155083801360,130
155413378235,130
155704816569,130
156040168892,130
156327618054,130
156616680554,130
156933783571,130
157233137114,130
157556892907,130
157857784935,130
158190879956,130
158488015158,130
158807825195,130
159104490832,130
159434314530,130
159736877578,130
160048925637,130
160401852347,130
160718247831,130
161046842857,130
161351819204,131
161678300640,131
161974155684,131
162304882522,131
162607577010,131
162939794642,131
163219659045,131
163553522758,131
163857363359,131
164163756134,131
164485969482,131
164795064341,131
165137110287,131
165447169851,131
165779910864,131
166117266531,132
166475543815,132
166774271461,132
167132053822,132
167420451895,132
167720203060,133
168046611205,133
168348031361,133
168702006907,133
168993945753,133
169328490089,133
169628367703,133
169969914332,134
170292218647,134
170621415823,134
170943651110,134
171279644904,134
171568100147,134
171863154917,134
172177706168,135
172474875496,135
172827031518,135
173150789363,135
173496339376,136
173786038741,136
174114295855,136
174419122551,136
174745141892,137
175050544804,137
175349616680,137
175669355546,138
175969644772,138
176283787357,138
176587273218,138
176957987719,138
177254942986,140
177571929318,140
177882895872,140
178223481969,140
178547733364,140
178922573013,140
179256335086,140
179565687675,140
179886492027,140
180188526493,141
180514370611,141
180798080032,141
181111809123,141
181401040900,142
181748794960,142
182043833319,142
182377771624,142
182685274571,142
183010091973,142
183301077207,142
183594421669,142
183921882354,142
184217997009,142
184545934007,143
184847861142,143
185170378173,143
185485263258,143
185825833658,143
186122745509,143
186458332915,143
186774675470,143
187099701898,143
187427245943,144
187726718361,144
188060962873,144
188380903936,144
188726217371,144
189044283209,144
189366102948,144
189673230893,144
189997444667,144
190306055287,144
190648315754,145
190965419945,145
191256897145,145
191590966533,145
191890689001,145
192219254785,145
192514730525,146
192854640644,146
193145616842,147
193478407946,147
193800661706,148
194134036037,148
194477510833,149
194794915494,149
195147121143,150
195447865917,150
195791726227,150
196113548670,150
196439506300,150
196741042488,150
197065201342,151
197370335301,151
197736631621,151
198074804293,151
198406608782,152
198717677463,152
199031629436,152
199367882400,153
199669096028,153
199995114907,153
200288722446,153
200615847622,153
200947897679,154
201295481971,154
201594615923,154
201940198716,154
202244248164,155
202542121330,155
202877447984,155
203182056421,155
203519253169,155
203814425963,156
204158977521,156
204459822355,156
204799668314,156
205104496623,156
205439135173,156
205737058739,156
206074060819,156
206361370653,156
206670489743,156
206997352203,157
207307006769,157
207639642919,157
207957583001,157
208289793696,158
208595325117,158
208919397653,158
209225648601,158
209572015783,158
209872541939,158
210168893097,158
210498759263,158
210810343983,158
211161135108,159
211466947793,159
211798223962,159
212104386731,160
212437362976,160
212737069996,160
213062528314,160
213375015151,160
213709591271,160
214016070364,160
214322755708,160
214665817614,161
214978000862,161
215303375380,161
215613942321,161
215967271206,161
216312604789,161
216647560975,161
216957808777,161
217307814837,161
217611022991,162
217928162140,162
218256934002,162
218569932013,163
218892860711,163
219192589559,163
219520158597,163
219827732698,163
220157376435,164
220466291080,165
220808785720,165
221104309885,166
221450734823,166
221765446725,167
222071202895,167
222385510991,168
222700425163,171
223042526232,171
223359571428,171
223718593036,171
224022304844,171
224367688627,180
224697904712,180
225034482686,180
225335192122,180
225668758004,180
225978757778,180
226285304830,180
226616527217,180
226921471459,180
227248971737,180
227559735149,180
227906841207,180
228219092705,180
228562231427,180
228877471959,181
229222030490,181
229546564808,182
229858729109,182
230182543512,182
230514830743,182
230871222236,182
231196511390,182
231543531350,183
231847071639,184
232171143471,185
232471724954,185
232807239897,185
233104380773,186
233440390211,186
233749207417,186
234076295451,186
234406727727,187
234745972704,188
235095865888,189
235392002403,190
235729811090,190
236057665135,191
236405541694,193
236714664171,193
237054935650,193
237361877743,193
237673421953,193
238015215857,193
238344686605,193
238710319383,193
239073723992,193
239442376449,193
239765410274,193
240104588558,193
240411646926,194
240752158166,194
241054530849,194
241407237617,194
241731203752,194
242034529950,194
242369262406,194
242673994391,194
243009606313,194
243320867042,194
243656426443,194
243967236235,194
244306992468,194
244623087320,194
244965979008,194
245283883158,194
245596839652,194
245930085974,195
246242802998,195
246580120137,195
246900775284,195
247240234240,195
247547375292,195
247895365471,197
248204248745,197
248542397145,197
248849807455,197
249194335784,197
249505887042,198
249825938097,198
250166797726,198
250486386396,198
250819403884,198
251129418677,198
251467958193,198
251776057764,198
252121762126,199
252431075966,199
252773873486,199
253121110943,199
253444669582,199
253761216391,200
254077943947,200
254408258657,200
254737281614,200
255075137141,200
255372820643,200
255711925535,200
256021193816,200
256357219917,200
256695206335,200
257036866815,201
257349742824,201
257661992115,201
258011478289,202
258318225849,203
258657705477,203
258967627515,203
259337531496,204
259664507933,204
260006930767,206
260318817306,206
260667628830,206
260987154991,207
261318873134,208
261661231867,208
261997046351,208
262350474742,208
262657148344,209
263002200712,209
263323248125,210
263660307781,210
263958551917,211
264303230611,211
264616211540,212
264952994871,212
265265067066,212
265573115904,213
265901664697,213
266219884293,214
266553527018,215
266872272550,215
267217975375,215
267528431597,216
267860753752,216
268164004558,216
268509225866,216
268824571107,216
269186793959,217
269513512171,217
269824685719,217
270160407336,218
270483838269,218
270814732693,219
271139312798,219
271504069352,219
271813036920,220
272169146427,220
272484544444,220
272835254665,220
273149453275,220
273478924076,221
273823067178,221
274153887336,221
274489435105,221
274807578995,221
275139349314,222
275451635828,222
275795971120,223
276120620203,223
276476051388,223
276790088106,223
277142814741,223
277464168833,224
277808539771,224
278153225871,224
278472913634,224
278821475193,224
279135248566,224
279467080378,225
279779408980,225
280125095006,225
280436049128,225
280786410715,225
281099939857,225
281423807563,225
281764866121,225
282079637482,226
282408754180,226
282726225556,226
283083124746,226
283403134376,226
283778115698,226
284142729935,227
284524261768,227
284851148023,228
285192040558,228
285514023336,228
285827245034,228
286167524530,228
286501227309,228
286860116067,228
287168116251,229
287511771286,229
287817373022,229
288162112324,229
288483899700,229
288827406475,229
289149462376,229
289465496946,229
289815271428,230
290135506750,230
290475490519,231
290795083907,231
291126578522,231
291455447791,231
291823553696,231
292143494492,231
292493594890,231
292813666048,232
293178737401,232
293506634324,232
293830073101,232
294173113798,232
294496151554,232
294840311992,233
295160794750,233
295496546533,233
295803372031,234
296149339382,234
296469989584,234
296807470761,234
297127094793,234
297450160588,234
297783836520,235
298102774266,235
298450008279,235
298764249258,235
299111211408,236
299428541150,236
299779477504,236
300094499120,237
300457719314,237
300767207098,237
301127099002,237
301465251374,238
301787337443,238
302134772886,238
302455961185,238
302794447661,238
303114561904,238
303443585500,238
303770370329,239
304100684410,239
304431338326,239
304770316927,240
305099900951,240
305412424138,240
305752813167,240
306063874732,240
306409636626,241
306719855533,242
307054527071,242
307366515844,242
307747976650,243
308085707959,244
308460954344,244
308775481058,244
309120625730,244
309448181604,244
309764597332,244
310109296853,244
310474899574,244
310861888031,244
311214761967,244
311586331122,244
311935904490,244
312290924032,244
312615292882,244
312971624762,244
313303153831,244
313661836933,244
313975806857,244
314302531525,244
314653690310,244
314977873333,244
315339316460,244
315658876081,244
316020232490,244
316352464271,244
316704187419,244
317037113207,244
317411522170,244
317725853929,244
318040282987,244
318348220519,244
318613266721,244
318879736103,244
319126301001,244
319384724913,244
319623405418,244
319876650853,244
320083293446,244
320312672350,244
