time,data
87126088990,62
87420665415,62
87710652850,62
88030432974,63
88318576908,63
88647081164,63
88938643542,63
89242847428,63
89528165966,64
89853321603,64
90157288650,64
90437369266,64
90744624569,65
91046536840,65
91364307893,65
91653904803,65
91967097643,65
92256515984,65
92576333972,65
92878009906,65
93198511305,66
93495658835,66
93787740582,66
94106049618,66
94408020716,67
94739584043,67
95030268953,67
95334702674,67
95614315882,67
95927546261,67
96215379095,68
96529154599,68
96824733744,68
97160880868,69
97458042525,69
97736622412,69
98056588784,69
98341406683,69
98645117208,69
98944394687,69
99248823883,69
99549823969,70
99866397818,70
100155769678,70
100459709068,70
100729049378,70
101049706429,70
101321575756,70
101592403682,70
101898217792,71
102171776368,71
102459552132,71
102732453122,71
103049958801,72
103323724221,72
103639887276,72
103910541745,73
104221898890,73
104500857869,73
104770848353,73
105079527043,73
105364671599,73
105682616849,74
105994480265,74
106327706853,75
106604802816,75
106920892455,76
107202166418,76
107513301795,76
107798630407,76
108120852141,77
108410895713,77
108693524872,78
109011430871,78
109303344252,78
109611274367,79
109894235401,79
110205634113,79
110502393162,79
110820757789,79
111105719749,79
111423034303,80
111718571196,80
112001883798,80
112312503122,80
112597135554,80
112907053458,81
113210719549,81
113530488844,81
113836584882,81
114150543268,81
114433629997,81
114744764379,81
115026920447,82
115344416605,82
115634518902,82
115926131787,82
116247913294,83
116536402936,83
116856163014,83
117152432959,85
117471717473,85
117766528466,85
118077326878,86
118388060051,86
118703396017,87
118975615442,87
119260814275,87
119572202418,88
119871001776,88
120185207820,88
120477720053,88
120784135685,88
121068364041,88
121395317658,89
121711083830,89
122032554671,89
122327852286,89
122646131731,90
122950706180,90
123228535653,90
123540539858,90
123825816120,90
124150560331,90
124429400158,91
124754701924,91
125038216410,91
125370308447,92
125661668790,92
125983864089,92
126260835523,92
126554159288,92
126874861302,92
127162111741,92
127471250186,93
127759898898,93
128077141614,93
128357873456,94
128667436466,94
128944943301,94
129257616788,94
129537812781,94
129860773634,94
130152843196,95
130439808195,95
130756040643,95
131036770550,95
131351539512,96
131635204397,96
131954507553,96
132243465352,96
132544619055,96
132829613700,97
133146790550,97
133438801189,98
133727882266,98
134033145705,99
134321598828,99
134637447889,100
134929735688,100
135257571609,100
135568619649,100
135887828213,101
136164141735,101
136474468041,101
136762885322,101
137082092917,103
137376710789,103
137670039050,103
137992285993,103
138296656444,103
138639477786,104
138961714266,104
139304492869,105
139598083154,105
139915411897,105
140224218967,105
140542191498,109
140834508003,109
141167667899,110
141461358855,110
141756463225,110
142081585290,110
142385523062,110
142708823232,110
143008705402,110
143338365527,110
143630542206,111
143946954790,111
144253377160,111
144573877536,111
144875547574,112
145165510115,112
145490253510,112
145777795941,112
146116225098,112
146419592061,112
146737552146,113
147032311079,113
147345332124,113
147645086710,113
147964522063,113
148258142130,113
148586632134,113
148885116264,113
149181980312,114
149503513750,114
149798551396,114
150131996056,114
150414332972,115
150752857611,115
151035116984,115
151371850118,115
151676194880,116
152002723268,116
152295225429,116
152574715736,117
152909303837,117
153203092464,117
153526023132,117
153847149725,117
154166793769,117
154470475685,117
154786551874,118
155084551200,118
155414079638,118
155705514114,118
156040858487,119
156327633583,119
156617367817,119
156934661460,120
157234479629,120
157557601329,120
157858483638,120
158191549223,121
158488721341,121
158808599180,121
159105239307,121
159435002193,121
159737599366,121
160049757412,122
160402619103,122
160718908359,122
161047424122,123
161353112637,123
161679189034,123
161974920948,124
162305945246,124
162608355854,124
162940572939,124
163220563988,124
163554180376,124
163858062389,124
164164481625,125
164486728540,125
164796200140,125
165137868034,126
165447965013,126
165780657658,126
166118002147,126
166476659420,127
166775040292,127
167133151657,127
167421263073,128
167720824855,128
168047220505,128
168348673359,128
168702594577,128
168994827352,129
169329250466,129
169629101382,130
169970458498,130
170293030433,131
170621903461,131
170944335587,131
171280907322,131
171568832983,131
171863812297,132
172178421538,132
172475428443,133
172827708204,133
173151379789,133
173497021396,134
173786676479,134
174114455059,134
174419811496,135
174745650556,136
175051365003,136
175350196299,137
175670124214,137
175970378174,137
176284476521,137
176588198311,137
176958787209,138
177255781279,138
177572630060,139
177883545714,139
178224116626,140
178547745813,140
178923298728,140
179257165245,140
179566262168,141
179887148854,141
180189246951,142
180514908014,142
180798549826,142
181112461440,142
181401670261,142
181749517892,142
182044694123,142
182378565038,143
182685807885,143
183010619849,143
183301303785,143
183595250119,143
183922830458,143
184218750088,143
184546640332,144
184848577481,144
185171205592,144
185486152045,144
185826559288,144
186123285134,144
186459044371,144
186775235308,144
187100416524,145
187428077140,145
187727417644,145
188061526955,145
188381352809,145
188726786888,146
189045291804,146
189366882961,146
189673979137,146
189998223657,146
190306796746,146
190648831210,146
190966110982,147
191257565614,147
191591683729,147
191891652382,147
192219959625,147
192514742228,147
192855393249,147
193146343282,148
193479002287,148
193801371675,148
194134053701,148
194478347122,149
194796162163,149
195147885700,149
195448420886,149
195792522405,150
196113552459,150
196440526447,150
196741701647,150
197065794639,150
197370904262,150
197737404718,150
198075337002,151
198407329993,151
198718378116,151
199032349979,152
199368676267,152
199669851772,152
199995627102,152
200289329591,152
200616579403,153
200948465456,153
201295773558,153
201595440891,154
201940865999,154
202245503261,154
202543207990,154
202878606612,154
203182781313,154
203519933578,155
203815193368,155
204159760549,155
204460568783,156
204800969223,156
205105397977,156
205439877221,156
205737765063,156
206074694370,156
206362006771,156
206671114600,157
206998160127,157
207307724987,157
207640300821,157
207958183203,158
208291074470,158
208596064946,158
208920142082,158
209226359520,159
209572692054,159
209873311454,159
210169565732,159
210499410378,160
210811372829,160
211161750022,160
211467614738,161
211799094556,161
212105148995,161
212438177697,161
212737951171,161
213063306466,162
213375594463,162
213710097992,162
214016979638,162
214323533391,162
214666523234,163
214978619831,163
215304457051,163
215615195095,163
215967920481,163
216313248853,163
216648076923,163
216958485193,163
217308424351,164
217611586873,164
217928927786,164
218257662724,165
218570494538,165
218893394097,165
219193290562,165
219520898840,165
219828401626,165
220158103047,166
220467202529,166
220809506365,167
221105087071,167
221451532932,167
221766180685,168
222071853440,168
222386197497,168
222701163819,169
223042540327,169
223360414335,170
223719218925,170
224023104272,170
224368392572,176
224698472039,176
225035245751,176
225336096266,176
225669501794,176
225979301729,176
226286057280,176
226617142831,176
226922171935,176
227249776602,176
227559746642,177
227906976972,177
228219820358,177
228562997510,178
228878224919,178
229222987619,178
229547305176,178
229859441579,178
230183080236,178
230515549306,178
230871912729,178
231197300037,179
231544301854,179
231847659057,180
232171659116,180
232472437269,180
232807947231,180
233104899525,180
233441242890,180
233749994865,180
234077081189,181
234407790367,181
234746750072,181
235096389997,182
235392793158,182
235730749412,182
236058321224,182
236406204341,182
236715350158,182
237055445546,182
237362572142,183
237673951860,183
238016037599,183
238345441312,184
238710964060,184
239074346455,184
239443207890,184
239766017766,184
240105177978,184
240412888397,184
240752847214,184
241055198541,185
241407355063,185
241731823636,185
242035333132,185
242370051333,185
242674638853,185
243011098345,185
243321596393,185
243657223242,186
243967869048,186
244307718184,186
244623608475,186
244967066440,186
245285159451,186
245597580872,186
245930817159,186
246243574125,186
246580736665,187
246901500110,188
247240249313,188
247547953945,189
247896146282,189
248205040585,189
248542985539,189
248850535036,190
249194907700,190
249506434119,190
249826723108,191
250167352824,191
250487034016,191
250820805835,191
251130010238,191
251468702461,191
251776809533,192
252122455403,192
252431103855,192
252774588257,192
253121753431,193
253445478790,193
253761987934,193
254079174012,193
254409012601,193
254738023915,194
255075658631,194
255373570209,194
255712652621,194
256021212652,195
256357905860,195
256695223386,196
257037459085,196
257350484389,196
257662727871,197
258012269653,199
258318853081,200
258658439459,200
258968315042,201
259338266035,203
259665298131,204
260007722101,204
260319385359,205
260668440279,207
260987752272,208
261319659321,208
261661930430,210
261997718688,210
262351230306,210
262657837727,210
263002900220,211
263323984607,212
263660916285,212
263959249486,214
264304318792,214
264617021423,214
264953497030,215
265265242169,215
265573958452,216
265902841341,216
266220625267,219
266554078884,219
266873076390,219
267218623885,220
267529008185,220
267861469432,220
268164729995,220
268509933491,220
268825331976,220
269186931377,221
269514250039,221
269825508130,221
270161192644,221
270484562196,221
270816159318,222
271140519088,222
271504585120,222
271813836632,223
272169803603,223
272486146531,223
272835963869,223
273149953502,223
273479476396,224
273823805474,224
274154313137,224
274490170876,224
274808314808,224
275140050052,224
275452302508,224
275796715631,225
276121333172,225
276476793602,225
276790858871,225
277143549009,225
277465256314,225
277809399726,225
278153674937,226
278473689095,226
278822131257,226
279135980983,226
279467794445,226
279779999119,226
280125564147,226
280436830407,226
280787687986,227
281100631698,227
281425228085,227
281765693485,227
282080267801,228
282408771002,228
282726834191,228
283083872164,228
283404700938,228
283778694012,228
284143528735,229
284524748420,229
284851738953,229
285192053192,229
285514601727,229
285827890432,229
286168251242,229
286501780869,231
286860794185,231
287168861633,231
287512094409,231
287818650477,231
288162806712,231
288484273273,231
288828615936,232
289150370299,232
289466193476,232
289816013404,232
290136211410,232
290476234718,234
290795795649,234
291127391332,234
291455974516,234
291824435441,234
292144330621,234
292494536539,234
292814457917,234
293179332794,234
293507388377,235
293830727348,235
294173920491,235
294497582041,235
294841036192,236
295161472496,236
295497369350,236
295804106925,236
296149879164,237
296470743608,237
296808254456,237
297127881779,237
297450794314,237
297784653371,238
298103538845,238
298450658824,238
298765026002,238
299111833079,238
299428769162,238
299780134247,239
300095237220,239
300458446120,239
300767962952,239
301127771179,240
301465997752,240
301787895178,240
302135472041,240
302456601644,240
302795194974,240
303115309463,240
303444282816,241
303771074740,241
304101503454,241
304432118945,241
304771139656,242
305100681784,242
305413711026,242
305753708739,242
306064645977,242
306410579228,243
306720429068,243
307055042877,243
307367248641,243
307748829862,244
308120548120,244
308462261266,244
308777034562,244
309122866588,244
309449899177,244
309766174855,244
310110756918,244
310476138172,244
310863920197,244
311216654959,244
311588060730,244
311937309496,244
312292707642,244
312616629867,244
312972937663,244
313304702681,244
313663046453,244
313977438173,244
314303842046,244
314655166523,244
314979153149,244
315340639307,244
315660562374,244
316021972807,244
316354106505,244
316705317511,244
317039023998,244
317413466986,244
317727088915,244
318041681484,244
318349425157,244
318614775417,244
318881172777,244
319127776674,244
319385919023,244
319624590097,244
319877615277,244
320084262638,244
320313613382,244
