time,data
63082146685,0.5
63282671839,0.5
63382091991,0.5
63482121666,0.5
63583343949,0.5
63682082049,0.5
63782101147,0.5
63882986846,0.5
63982228311,0.5
64182807624,0.5
64282779369,0.5
64382039259,0.5
64483084630,0.5
64582056316,0.5
64682095586,0.5
64782078858,0.5
64882041479,0.5
64982082509,0.5
65082057885,0.5
65182086989,0.5
65282136411,0.5
65382084892,0.5
65482109172,0.5
65683081743,0.5
65782790237,0.5
65882012534,0.5
65982038948,0.5
66082179169,0.5
66182086917,0.5
66282074719,0.5
66382328297,0.5
66482126979,0.5
66582085374,0.5
66682310523,0.5
66782085292,0.5
66882371089,0.5
66982070660,0.5
67082099728,0.5
67182398473,0.5
67282041873,0.5
67382176855,0.5
67482101636,0.5
67582118719,0.5
67783248964,0.5
67882133851,0.5
67982117081,0.5
68082754091,0.5
68182088468,0.5
68282113381,0.5
68382452578,0.5
68482184959,0.5
68582106129,0.5
68681995578,0.5
68782131495,0.5
68882712865,0.5
68982201335,0.5
69182880064,0.5
69282756135,0.5
69382025566,0.5
69482035245,0.5
69582117872,0.5
69682127237,0.5
69782264286,0.5
69882338984,0.5
69982043374,0.5
70082117848,0.5
70182265378,0.5
70282133368,0.5
70382201582,0.5
70482096054,0.5
70582025337,0.5
70683029940,0.5
70782181553,0.5
70982807422,0.5
71082092568,0.5
71182037906,0.5
71282153577,0.5
71382181431,0.5
71482337188,0.5
71581993937,0.5
71682164796,0.5
71782088347,0.5
71882122017,0.5
71982040324,0.5
72183494951,0.5
72282434828,0.5
72382135937,0.5
72482832421,0.5
72582123887,0.5
72682160407,0.5
72782815462,0.5
72983406333,0.5
73082218112,0.5
73181975082,0.5
73282153647,0.5
73382112305,0.5
73482073651,0.5
73582090795,0.5
73682251989,0.5
73883029109,0.5
73982018578,0.5
74082109457,0.5
74182138483,0.5
74282411325,0.5
74382055422,0.5
74483065584,0.5
74582111788,0.5
74682046353,0.5
74782043195,0.5
74882638657,0.5
74982128662,0.5
75082310367,0.5
75182117013,0.5
75282119960,0.5
75382089616,0.5
75482163319,0.5
75582028232,0.5
75682173054,0.5
75782052053,0.5
75982612339,0.5
76082254674,0.5
76182401657,0.5
76282132242,0.5
76382076469,0.5
76482249904,0.5
76582096440,0.5
76682087109,0.5
76782050305,0.5
76882101577,0.5
76982265543,0.5
77182907461,0.5
77282760995,0.5
77382018337,0.5
77482997859,0.5
77582152980,0.5
77682107461,0.5
77782416912,0.5
77882134018,0.5
77982051822,0.5
78082405117,0.5
78182110168,0.5
78282122803,0.5
78382088907,0.5
78482202279,0.5
78582126714,0.5
78682280881,0.5
78782120205,0.5
78882223272,0.5
78982069293,0.5
79082714931,0.5
79182343860,0.5
79282127542,0.5
79482776504,0.5
79582160295,0.5
79682133306,0.5
79782047139,0.5
79882110466,0.5
79982048164,0.5
80082332513,0.5
80182115422,0.5
80282177847,0.5
80383080359,0.5
80482168826,0.5
80682907646,0.5
80782202338,0.5
80982740683,0.5
81082228002,0.5
81182119632,0.5
81282111720,0.5
81382112732,0.5
81482055175,0.5
81582058636,0.5
81682369635,0.5
81882823908,0.5
81982074512,0.5
82082051364,0.5
82182249798,0.5
82282202040,0.5
82483124045,0.5
82582155053,0.5
82682037911,0.5
82783246981,0.5
82883861927,0.5
82982377966,0.5
83082083099,0.5
83182084744,0.5
83282076949,0.5
83382170073,0.5
83482148665,0.5
83582240635,0.5
83682022676,0.5
83782216213,0.5
83882132881,0.5
83982087319,0.5
84082118785,0.5
84283063077,0.5
84382040248,0.5
84482104309,0.5
84582388057,0.5
84682041715,0.5
84882634154,0.5
84982109935,0.5
85082036421,0.5
85182179283,0.5
85282070440,0.5
85483065014,0.5
85582108646,0.5
85682119164,0.5
85783127143,0.5
85882181029,0.5
85982041082,0.5
86081991585,0.5
86182203038,0.5
86282318679,0.5
86382287266,0.5
86482050815,0.5
86683181666,0.5
86782042173,0.5
86882284782,0.5
86982084974,0.5
87082063013,0.5
87282968335,0.5
87381996876,0.5
87482184768,0.5
87582987607,0.5
87683056195,0.5
87782121701,0.5
87882088867,0.5
87982078168,0.5
88182920802,0.5
88282164707,0.5
88382092912,0.5
88482853862,0.5
88582122830,0.5
88682156152,0.5
88782241236,0.5
88882155361,0.5
88982113600,0.5
89082233099,0.5
89182083534,0.5
89282100363,0.5
89383276163,0.5
89482144999,0.5
89683358431,0.5
89782095408,0.5
89882151061,0.5
89982082932,0.5
90082220988,0.5
90182055074,0.5
90282120384,0.5
90382155670,0.5
90482093032,0.5
90582106564,0.5
90682219528,0.5
90883007928,0.5
90982195940,0.5
91082107683,0.5
91182833148,0.5
91282168854,0.5
91382079818,0.5
91482150194,0.5
91582094254,0.5
91682106248,0.5
91782141858,0.5
91882076962,0.5
91982277726,0.5
92082960490,0.5
92182063383,0.5
92282334682,0.5
92382054258,0.5
92482090233,0.5
92582198148,0.5
92682211556,0.5
92782157968,0.5
92882103981,0.5
92982219432,0.5
93082476056,0.5
93182115810,0.5
93383088027,0.5
93482085424,0.5
93582108481,0.5
93683024241,0.5
93782120924,0.5
93882068247,0.5
93982373875,0.5
94082043321,0.5
94182095106,0.5
94282198214,0.5
94382037349,0.5
94583259114,0.5
94682060763,0.5
94782047475,0.5
94882095369,0.5
94982146500,0.5
95082164797,0.5
95182194949,0.5
95282137014,0.5
95382219679,0.5
95483066997,0.5
95582129344,0.5
95682167198,0.5
95782188320,0.5
95882086553,0.5
95982359275,0.5
96082524393,0.5
96182374487,0.5
96382821877,0.5
96482178337,0.5
96582130704,0.5
96682173396,0.5
96782085939,0.5
96882240457,0.5
96982651636,0.5
97082238397,0.5
97282718584,0.5
97382456559,0.5
97482084540,0.5
97582115955,0.5
97682094574,0.5
97782087708,0.5
97882093817,0.5
97982096732,0.5
98082107964,0.5
98182133812,0.5
98282090403,0.5
98382103883,0.5
98482155438,0.5
98582258282,0.5
98682240580,0.5
98782120655,0.5
98882089593,0.5
98982136769,0.5
99082094183,0.5
99182104321,0.5
99282135750,0.5
99382227848,0.5
99482419690,0.5
99683583521,0.5
99782112030,0.5
99882040295,0.5
99982756292,0.5
100082082432,0.5
100182079314,0.5
100282278312,0.5
100382190493,0.5
100482093555,0.5
100582172998,0.5
100682121062,0.5
100782089057,0.5
100882350411,0.5
100982034928,0.5
101082260375,0.5
101182090533,0.5
101282341120,0.5
101382042967,0.5
101483055632,0.5
101582040969,0.5
101683564198,0.5
101782108127,0.5
101882076937,0.5
102083165080,0.5
102182339335,0.5
102282094191,0.5
102382121634,0.5
102482046441,0.5
102582521523,0.5
102682219767,0.5
102782070892,0.5
102882194728,0.5
102982141696,0.5
103183014946,0.5
103282079920,0.5
103382083894,0.5
103483074880,0.5
103582077957,0.5
103682109759,0.5
103782154294,0.5
103882087224,0.5
104083307334,0.5
104182070698,0.5
104282032826,0.5
104382616028,0.5
104482061847,0.5
104582110244,0.5
104682159640,0.5
104782100073,0.5
104882043328,0.5
104982161176,0.5
105082062157,0.5
105182265920,0.5
105282131361,0.5
105382084246,0.5
105482125262,0.5
105582083686,0.5
105682060706,0.5
105883054008,0.5
105982340267,0.5
106082140916,0.5
106182174168,0.5
106282211099,0.5
106483330932,0.5
106582185542,0.5
106682079003,0.5
106783135975,0.5
106882112510,0.5
107083560340,0.5
107182097763,0.5
107284762312,0.5
107382041681,0.5
107482140655,0.5
107582034628,0.5
107682129310,0.5
107782056494,0.5
107882047036,0.5
107982125113,0.5
108082372003,0.5
108283083392,0.5
108382128402,0.5
108482119024,0.5
108583774881,0.5
108682384904,0.5
108882818683,0.5
108982078360,0.5
109082212258,0.5
109182094441,0.5
109283615861,0.5
109382131089,0.5
109482014747,0.5
109582154229,0.5
109782980985,0.5
109882182478,0.5
109982051047,0.5
110083487798,0.5
110182161283,0.5
110283019168,0.5
110382212409,0.5
110482120768,0.5
110582061044,0.5
110682100868,0.5
110782136745,0.5
110882198061,0.5
110982405105,0.5
111082154971,0.5
111182079443,0.5
111283046032,0.5
111382144843,0.5
111582956336,0.5
111682615762,0.5
111782159436,0.5
111883045329,0.5
111982130276,0.5
112082241858,0.5
112182426969,0.5
112282260069,0.5
112382122269,0.5
112482067403,0.5
112582092570,0.5
112682266671,0.5
112782078593,0.5
112882185862,0.5
113082649574,0.5
113182111832,0.5
113282030147,0.5
113382084316,0.5
113482131315,0.5
113582450881,0.5
113682122072,0.5
113782059727,0.5
113882108351,0.5
113982972306,0.5
114082127649,0.5
114182034543,0.5
114282112047,0.5
114382108590,0.5
114482125213,0.5
114582101737,0.5
114682070962,0.5
114782108363,0.5
114882113886,0.5
114982123993,0.5
115182795820,0.5
115282156305,0.5
115382076758,0.5
115482125554,0.5
115582061327,0.5
115682076381,0.5
115782378860,0.5
115882059874,0.5
115982188261,0.5
116083065601,0.5
116182098254,0.5
116383829489,0.5
116482122942,0.5
116582050209,0.5
116682192052,0.5
116782145903,0.5
116882118140,0.5
116982264206,0.5
117082058276,0.5
117283147801,0.5
117382144244,0.5
117482044334,0.5
117582113275,0.5
117682045620,0.5
117782117849,0.5
117882128389,0.5
117982136506,0.5
118183433991,0.5
118282061174,0.5
118382128267,0.5
118482166016,0.5
118582784008,0.5
118682973026,0.5
118883040846,0.5
118982071464,0.5
119082577045,0.5
119182125965,0.5
119282497977,0.5
119382108201,0.5
119482100241,0.5
119683107399,0.5
119782116528,0.5
119882257154,0.5
119982097271,0.5
120082172380,0.5
120182167279,0.5
120282103373,0.5
120382063737,0.5
120482174393,0.5
120582992836,0.5
120682118505,0.5
120782039947,0.5
120882091342,0.5
120982114201,0.5
121082078722,0.5
121182202446,0.5
121282246918,0.5
121382121466,0.5
121582815511,0.5
121682105714,0.5
121782107091,0.5
121882401626,0.5
121982115981,0.5
122082224142,0.5
122182130708,0.5
122282137825,0.5
122382058938,0.5
122482123755,0.5
122582113168,0.5
122783090984,0.5
122882581111,0.5
122982218356,0.5
123082087579,0.5
123182290212,0.5
123282066739,0.5
123383058630,0.5
123482131600,0.5
123582232417,0.5
123682156942,0.5
123782070785,0.5
123882456539,0.5
123982107969,0.5
124082090116,0.5
124182102945,0.5
124282060777,0.5
124382089845,0.5
124583147325,0.5
124682094109,0.5
124782113041,0.5
124882413246,0.5
124982808130,0.5
125082160944,0.5
125182641012,0.5
125282125392,0.5
125482863558,0.5
125582096515,0.5
125682072778,0.5
125782120281,0.5
125882036728,0.5
125982122180,0.5
126082064633,0.5
126182278677,0.5
126282057082,0.5
126381989490,0.5
126482092599,0.5
126582082308,0.5
126683087378,0.5
126782078461,0.5
126882155594,0.5
126982191706,0.5
127082303690,0.5
127182209681,0.5
127282076539,0.5
127382192616,0.5
127583135126,0.5
127682052522,0.5
127782134105,0.5
127883332362,0.5
127982080655,0.5
128082629835,0.5
128182108905,0.5
128282140735,0.5
128484270874,0.5
128582408434,0.5
128682048743,0.5
128782413642,0.5
128882711916,0.5
128982280434,0.5
129082126114,0.5
129182105292,0.5
129282097173,0.5
129382123420,0.5
129482215337,0.5
129582793707,0.5
129682145385,0.5
129782058137,0.5
129882081878,0.5
129982755110,0.5
130082037728,0.5
130283793068,0.5
130382108898,0.5
130482216952,0.5
130582097547,0.5
130682158712,0.5
130782268087,0.5
130883021441,0.5
130982076367,0.5
131082046003,0.5
131182105825,0.5
131283345718,0.5
131483723832,0.5
131582208955,0.5
131682116088,0.5
131782154767,0.5
131882054938,0.5
131982144054,0.5
132082108388,0.5
132182099509,0.5
132282105857,0.5
132382055774,0.5
132482170960,0.5
132582413172,0.5
132683490389,0.5
132782080766,0.5
132982728319,0.5
133082278374,0.5
133182050241,0.5
133282246802,0.5
133382075774,0.5
133583142589,0.5
133682182519,0.5
133782110953,0.5
133882050929,0.5
133982043360,0.5
134182690417,0.5
134282112313,0.5
134382409155,0.5
134482748000,0.5
134582262276,0.5
134782827808,0.5
134882122577,0.5
134982092045,0.5
135082100837,0.5
135182224577,0.5
135282095949,0.5
135383256952,0.5
135482129180,0.5
135582287631,0.5
135682371184,0.5
135782099513,0.5
135882165996,0.5
136083073615,0.5
136182130636,0.5
136282121942,0.5
136382197071,0.5
136482315873,0.5
136582170490,0.5
136682040351,0.5
136782102387,0.5
136882244165,0.5
136982061217,0.5
137082317448,0.5
137182798236,0.5
137383107163,0.5
137482115821,0.5
137582108489,0.5
137682119586,0.5
137782367862,0.5
137882027941,0.5
137982097292,0.5
138082086504,0.5
138184027690,0.5
138282282118,0.5
138382128808,0.5
138482120424,0.5
138582197390,0.5
138782928660,0.5
138882040028,0.5
138982117144,0.5
139082418763,0.5
139182144384,0.5
139282140167,0.5
139482880307,0.5
139582047318,0.5
139682187309,0.5
139782179609,0.5
139882078404,0.5
139982189102,0.5
140082158784,0.5
140182073972,0.5
140282369611,0.5
140382214425,0.5
140482118284,0.5
140683009620,0.5
140782122259,0.5
140882052191,0.5
140982781931,0.5
141082164707,0.5
141283077491,0.5
141382413423,0.5
141482214437,0.5
141582833898,0.5
141682386285,0.5
141782100511,0.5
141882732459,0.5
141982083375,0.5
142082101502,0.5
142183192389,0.5
142282145329,0.5
142382616362,0.5
142482206441,0.5
142582264431,0.5
142682126220,0.5
142782135314,0.5
142882064397,0.5
142982112566,0.5
143082048831,0.5
143182179143,0.5
143282116774,0.5
143382151658,0.5
143482096665,0.5
143582039768,0.5
143783103109,0.5
143882102719,0.5
143982119298,0.5
144082134862,0.5
144182074784,0.5
144282158308,0.5
144381993920,0.5
144482067009,0.5
144582112638,0.5
144682051785,0.5
144782104680,0.5
144982674191,0.5
145082154518,0.5
145182070161,0.5
145282219217,0.5
145382146176,0.5
145482065922,0.5
145582089680,0.5
145682694481,0.5
145782081981,0.5
145882252252,0.5
145982062738,0.5
146082282027,0.5
146182146289,0.5
146282280549,0.5
146382087244,0.5
146482131860,0.5
146582103012,0.5
146682122806,0.5
146883220973,0.5
146982051157,0.5
147082298185,0.5
147182045595,0.5
147282344034,0.5
147382946792,0.5
147482097730,0.5
147582103188,0.5
147682147903,0.5
147782109400,0.5
147882154215,0.5
147982214370,0.5
148082141300,0.5
148182144813,0.5
148282157516,0.5
148382105345,0.5
148482080774,0.5
148582148390,0.5
148682135530,0.5
148782093844,0.5
148882093146,0.5
148982180304,0.5
149082281953,0.5
149182422037,0.5
149382674107,0.5
149482129509,0.5
149582061403,0.5
149682121626,0.5
149782088936,0.5
149882192756,0.5
149982111911,0.5
150082090453,0.5
150182320159,0.5
150282115281,0.5
150382102683,0.5
150583128340,0.5
150682110935,0.5
150782064159,0.5
150882116518,0.5
150982232727,0.5
151082105550,0.5
151182071335,0.5
151282120620,0.5
151382258838,0.5
151482136119,0.5
151582059728,0.5
151782963355,0.5
151882427273,0.5
151982151441,0.5
152082183853,0.5
152182131685,0.5
152282135837,0.5
152382037392,0.5
152482100455,0.5
152682870488,0.5
152782456721,0.5
152882072644,0.5
152982089886,0.5
153082093407,0.5
153182137373,0.5
153282240018,0.5
153382076290,0.5
153482228641,0.5
153582278570,0.5
153682777897,0.5
153782102081,0.5
153882115787,0.5
153982125619,0.5
154082329373,0.5
154182111510,0.5
154282065517,0.5
154382053458,0.5
154482422374,0.5
154582088622,0.5
154682235779,0.5
154782074711,0.5
154983039894,0.5
155082037708,0.5
155182105194,0.5
155282154942,0.5
155382080541,0.5
155482126581,0.5
155582077202,0.5
155682103232,0.5
155782079186,0.5
155882110845,0.5
155982486425,0.5
156183022135,0.5
156282060519,0.5
156382066440,0.5
156482125221,0.5
156582057547,0.5
156682104004,0.5
156782475977,0.5
156882155071,0.5
157083121359,0.5
157182032987,0.5
157282074581,0.5
157382213110,0.5
157482072520,0.5
157582154024,0.5
157682112731,0.5
157782101081,0.5
157882118537,0.5
157982066886,0.5
158082098543,0.5
158182367923,0.5
158382877372,0.5
158482138435,0.5
158582745203,0.5
158682100577,0.5
158782172273,0.5
158882058677,0.5
158982095379,0.5
159082285673,0.5
159182077335,0.5
159282143899,0.5
159382427924,0.5
159482050837,0.5
159582077802,0.5
159682139098,0.5
159782245248,0.5
159882259819,0.5
159982125027,0.5
160182997885,0.5
160282103936,0.5
160382055585,0.5
160482120670,0.5
160582114944,0.5
160682059734,0.5
160782050844,0.5
160882215899,0.5
160982301300,0.5
161183228095,0.5
161282126859,0.5
161382149825,0.5
161483059326,0.5
161582100601,0.5
161682051379,0.5
161782037818,0.5
161882096680,0.5
162083147126,0.5
162182095882,0.5
162282059769,0.5
162382098076,0.5
162482062687,0.5
162582056405,0.5
162682104389,0.5
162782113748,0.5
162882053185,0.5
162982097706,0.5
163082124329,0.5
163182084619,0.5
163282210435,0.5
163382105670,0.5
163483140216,0.5
163582041315,0.5
163682119662,0.5
163782106453,0.5
163882089126,0.5
163982047198,0.5
164082083669,0.5
164283137790,0.5
164382107069,0.5
164482058773,0.5
164582128393,0.5
164682093683,0.5
164782327241,0.5
164882206996,0.5
164982108081,0.5
165082834942,0.5
165283009935,0.5
165382047083,0.5
165482123765,0.5
165582112767,0.5
165682133163,0.5
165782385508,0.5
165882067651,0.5
165982747662,0.5
166082125389,0.5
166182166086,0.5
166283104082,0.5
166382225788,0.5
166583177579,0.5
166682098308,0.5
166782106334,0.5
166882034787,0.5
166982151589,0.5
167082039077,0.5
