time,data
116912698761,28
117253343502,28
117610715209,28
118014024466,29
118370575460,29
118738840508,29
119125572537,29
119477825300,29
119855309347,29
120212584118,29
120546590880,29
120880938909,29
121258148013,29
121635654568,29
121994230575,29
122355147608,29
122760860246,29
123090302107,29
123417604216,30
123794100592,30
124114098474,30
124495280023,30
124862835326,30
125270658013,30
125647603869,30
126021124495,30
126408621090,30
126782109105,30
127183704649,30
127608916927,30
128013593188,31
128442029781,31
128785357529,31
129116796783,31
129615147042,31
129930734875,31
130264477984,31
130604585877,31
130969467128,31
131297035703,31
131648059842,31
131988700238,32
132304943250,32
132660467359,32
133038911931,32
133400654636,32
133737333919,32
134076794478,32
134433129178,32
134776454923,32
135139938910,32
135532011873,32
135857200737,33
136259298152,33
136635389770,33
136998155825,33
137365460356,33
137705279347,33
138078706836,33
138416093464,33
138771634709,33
139111969470,33
139472586718,33
139831059823,33
140262286547,34
140617297258,34
140950293359,34
141342407014,34
141710199116,34
142076980481,34
142386316613,34
142748613312,34
143054549261,34
143492670829,34
143885118215,34
144249542216,35
144652760987,35
145065543877,35
145411569174,35
145749576552,35
146113233263,35
146482197716,35
146895576569,35
147225191888,35
147589567552,35
147967282955,35
148380337706,36
148762363384,36
149157666790,36
149573123744,36
150001469593,36
150345635007,36
150726052117,36
151121507996,36
151512279685,36
151889247035,36
152270287648,36
152671972781,37
153030030923,37
153471222244,37
153837598943,37
154230595982,37
154590662311,37
154966679802,37
155350974960,37
155743198449,37
156122204034,37
156479591665,41
156896243191,41
157286047667,41
157659834438,41
158077281441,41
158493374179,41
158824649456,41
159213293874,41
159598379850,41
159955603176,41
160364726596,41
160749410677,41
161127981508,42
161490337311,42
161892013194,42
162255653862,42
162596978616,42
162961592744,42
163335147671,42
163693286232,42
164053431361,42
164408310763,42
164774219580,42
165140793619,43
165481958434,43
165876178799,43
166219300567,43
166603812062,43
167008160117,43
167419858448,43
167787586352,44
168211675502,44
168578055219,44
168937295803,44
169295293224,44
169667509284,44
170043522573,44
170371724903,44
170730621390,44
171116676321,44
171450725847,45
171772478489,45
172149545825,45
172469577767,45
172793422552,45
173206369232,45
173560649924,45
173972699077,46
174301625290,46
174697661494,46
175033914912,46
175431125861,46
175789215370,46
176148028268,46
176520523188,46
176941120749,46
177312223142,46
177664541985,47
178071859990,47
178426000475,47
178773242903,47
179075241871,47
179478952733,48
179812689881,48
180202496998,48
180605156055,48
180980576293,48
181320679838,49
181735087823,49
182118229519,49
182463819454,49
182830648441,49
183189351037,50
183566540415,50
183895305963,50
184316360953,50
184755523172,50
185121080331,50
185488440775,50
185857766776,50
186191227066,50
186531476106,50
186901331791,50
187272462224,51
187687968107,51
188068096071,51
188489791517,51
188848133897,51
189286777078,52
189630930912,52
190007155727,52
190358670478,52
190747747601,52
191162611393,52
191531590415,52
191865628404,52
192216994981,52
192614232631,52
192960895870,52
193354831621,53
193705846615,53
194075533734,53
194389890256,53
194794770545,53
195129173243,53
195518002370,53
195927075734,54
196285136400,54
196670785094,54
196995398333,55
197403196733,55
197742314301,55
198097881686,55
198432578328,55
198826678623,56
199204031767,56
199610426574,56
199967635443,56
200350471935,56
200693834155,57
201053211020,57
201420081635,57
201744682803,57
202116669870,57
202512722381,57
202877597644,57
203267401618,57
203673461460,58
204044427603,58
204396957359,58
204872206339,58
205236526434,59
205586669106,59
205955791994,59
206324419390,60
206639274638,60
206992787950,60
207385479427,60
207817643396,60
208180610182,60
208554735090,60
208911978942,61
209302331579,61
209663465709,61
209995714818,61
210366471262,62
210705913381,62
211056598911,62
211388168938,62
211747656033,62
212081892039,62
212469528078,63
212850619067,63
213172647363,63
213553723936,63
213929565470,63
214331728342,63
214647392267,63
215038655501,63
215406756637,63
215806325999,63
216148641234,63
216512449750,63
216858146942,63
217234638457,63
217591512840,64
217976252228,64
218365588319,64
218715262453,64
219094785088,64
219441698994,64
219812003739,64
220156938379,64
220530728103,64
220869028731,64
221282054044,65
221602026658,65
221928228849,65
222312540898,65
222670587725,65
223069791608,65
223410852282,65
223811723620,65
224154793784,65
224544985258,65
224884358029,65
225282585455,65
225615626140,65
225979938250,65
226345934162,65
226680298293,66
227038826248,66
227358688313,66
227769424765,66
228103499958,66
228460187653,66
228831569187,66
229253000772,66
229619561717,67
230008168939,67
230341643337,67
230683787247,67
231039451534,67
231409830859,67
231759289510,67
232086296524,67
232478542015,67
232831578034,67
233188445535,67
233511821337,67
233883527128,68
234208501342,68
234577008575,68
234940634320,68
235287080243,68
235652520341,68
236009612515,69
236397743039,69
236733662060,69
237113516715,69
237460009021,69
237822620453,69
238167377756,69
238541789027,69
238898491881,69
239255534589,69
239683108370,69
240027113675,69
240392566616,69
240750273322,69
241126634166,70
241543266827,70
241933811445,70
242305395469,70
242714185493,70
243155053391,70
243628796587,70
243981790889,70
244335751759,70
244709549917,70
245056358984,70
245455184584,70
245856451112,71
246284148305,71
246617206410,71
246997645357,71
247349599810,72
247752949297,72
248136200411,72
248521739053,72
248879362436,72
249283295860,73
249671541843,73
250097256652,73
250503176228,73
250850042844,73
251252071881,73
251587660223,73
251962552634,74
252310863465,74
252656824902,74
253017685632,75
253390970604,75
253759111348,76
254155273237,76
254551959422,76
254888872856,76
255273287902,76
255672716624,76
256085184602,77
256421914214,77
256798334899,77
257225974163,77
257652674022,77
257991619798,78
258340814911,78
258741501858,78
259109422633,78
259502580347,78
259900091192,79
260279431991,79
260684570880,79
261047216356,79
261430309672,79
261799157931,79
262178155038,79
262528388075,79
262913116517,79
263268489849,79
263650468961,79
264016344116,79
264423814361,79
264793758695,79
265178974702,80
265543809154,80
265899112868,80
266251877289,80
266635994909,80
266986784973,80
267307580087,80
267714774342,80
268076005738,80
268442169299,81
268822418498,81
269263976218,81
269621100454,81
270025949321,81
270412543865,81
270767040549,81
271086179774,81
271487693430,81
271913951673,81
272265824566,81
272642722119,81
272986594053,81
273336639743,81
273696297302,81
274090848377,82
274430711884,82
274787520718,82
275154362585,82
275527974159,82
275843565757,82
276191555642,82
276550293569,83
276886843254,83
277268887008,83
277597524236,84
278014206145,84
278413839775,84
278802638257,84
279146352327,84
279536054243,85
279851605374,85
280195958025,85
280591125516,85
280948678729,85
281332916569,86
281720801948,86
282145387582,86
282552995390,86
282949391033,86
283305465627,86
283663609099,86
284035601058,86
284443280950,87
284777600664,87
285131341876,87
285499296410,88
285819621561,88
286197035139,88
286549444460,88
286938098955,88
287333543220,88
287752206497,88
288070604026,88
288436092178,89
288771051969,89
289137158562,89
289499533587,89
289873443246,89
290289549774,90
290660168165,90
291029586336,90
291401327220,90
291760137887,90
292128539087,90
292548223267,90
292903692821,90
293304434155,90
293627613432,90
293960937603,91
294362540706,91
294694659654,91
295027660162,91
295339833669,91
295740173935,91
296104849541,92
296485671355,92
296889250773,92
297259948457,92
297578095315,92
297942654951,92
298305688815,92
298645317756,92
299011879092,92
299338565554,92
299687487146,93
300043585872,93
300453627707,93
300790572759,93
301139823409,93
301441453757,94
301823844294,94
302122041284,94
302469924170,94
302840569593,94
303167737791,94
303509313667,94
303871564762,94
304336174817,94
304698048446,95
305076696415,95
305411336364,95
305858443916,95
306227756493,95
306585588457,96
306959868904,96
307355788938,96
307713627392,96
308028313010,96
308408965994,96
308755688925,96
309155753207,97
309527804998,97
309899245973,97
310229388302,98
310611526229,98
310950601146,98
311342590871,99
311720336155,99
312031799287,99
312365573454,99
312705020916,100
313027307462,100
313351175806,100
313742234411,100
314101700846,100
314492665525,100
314855249685,100
315295211230,100
315658617640,100
316041337655,101
316456814088,101
316802222572,101
317193361300,101
317514462628,101
317886309681,102
318222713152,102
318588584109,102
318937404045,102
319318743425,102
319683701762,103
320078670498,103
320453337577,103
320855662893,103
321265992987,103
321672319281,104
322081523047,104
322431901733,104
322777075139,104
323161610670,104
323587041380,104
323938414096,104
324346103889,105
324680720207,105
325058586301,105
325425533050,105
325805344389,105
326171270399,105
326527115730,105
326920842679,105
327268177954,105
327633868951,108
327940375874,108
328316032647,108
328686357044,108
329040740626,108
329442680223,108
329760167676,108
330176517071,108
330512790170,108
330960126819,109
331310047360,109
331766480308,109
332223275781,109
332635907285,110
333099180273,110
333524648475,110
333853495966,110
334292980883,110
334751760912,110
335165931891,110
335552651503,110
335926249602,110
336266593030,110
336631595907,111
337022690092,111
337422237925,111
337815287184,111
338171856728,111
338516618655,112
338887663066,112
339278738840,112
339664066746,112
340019925354,112
340415432373,113
340842045113,113
341243111210,113
341594725882,113
341978729430,113
342408798304,113
342761478241,113
343116360102,113
343480118175,113
343863953465,113
344235159814,114
344632053136,114
344991345296,114
345391797881,114
345758559593,114
346118907487,115
346491376536,115
346894980818,115
347337004488,115
347794630523,116
348203952782,116
348599761732,116
348996716948,116
349350895566,116
349770561295,117
350134177294,117
350531083195,117
350884574273,117
351366566554,117
351747944841,117
352162557243,117
352538908256,117
352908664862,117
353304641555,118
353626553903,118
354007671236,118
354320734520,118
354686043823,119
355008821495,119
355381499860,119
355736017308,119
356155587287,119
356504500959,120
356894802544,120
357272789000,120
357638203074,120
357980547655,120
358291986110,121
358676624615,121
359034675071,121
359438315995,121
359773226718,121
360161957527,121
360504638301,121
360925985402,121
361231644416,121
361576613596,122
361901223464,122
362265878339,122
362683346342,122
363121247799,123
363533372121,123
363912845686,123
364276237690,123
364650385953,124
365142950284,124
365476120098,124
365867293922,124
366322303559,124
366648390976,124
367014114785,124
367396783527,125
367771563009,125
368183620721,125
368595072353,125
368988282089,126
369365662380,126
369736713711,126
370120465394,126
370453724383,126
370863608189,127
371267399652,127
371607202147,127
371955744502,128
372308918445,128
372742898217,128
373162030869,128
373565834802,128
373949547623,128
374321235355,129
374649502637,129
375055617500,129
375479369964,130
375835023705,130
376251245830,131
376599449767,131
376985056852,131
377388438314,131
377743714462,131
378109121058,131
378551596525,131
378906091851,131
379352599128,131
379745275018,132
380071542417,132
380433645112,132
380778290564,132
381139456954,132
381483869007,132
381855841363,133
382231865204,133
382643379514,133
382994663707,133
383427438568,133
383778250152,134
384143256846,134
384462040278,134
384806800818,134
385194798312,134
385537041214,134
385926323553,134
386249795326,134
386623697823,134
386977950165,134
387435608476,134
387818510455,134
388171562783,135
388557552704,135
388943577988,135
389286696692,135
389628177872,135
389990717344,135
390334955356,135
390719959857,136
391095196809,136
391487337373,136
391878672967,136
392280481042,136
392679965857,136
393099961905,136
393446674296,137
393809562656,137
394205949844,137
394561733657,137
394972055106,137
395336877580,137
395705176516,137
396058279496,137
396438657698,137
396794628119,137
397276563730,137
397644900890,137
398027966822,137
398365370098,137
398716739659,138
399096637194,138
399474015045,138
399844872099,138
400180106533,138
400567575600,138
400897774238,138
401260406820,139
401584813496,139
401948893879,139
402279039239,139
402634096455,139
402999723495,139
403332528695,139
403716222211,139
404068550728,140
404479095742,140
404826632582,140
405232709320,140
405578641252,140
405980331023,140
406381830108,140
406848148653,140
407233259533,140
407563560692,140
407931627895,140
408259961427,140
408640657663,141
409008915386,141
409408603363,141
409776719416,141
410189600785,141
410518340415,142
410918995732,142
411241624679,142
411616641441,142
412002783636,142
412366558136,142
412738458233,142
413136498311,142
413546235924,142
413895094856,142
414249699159,142
414643371011,142
415101846829,142
415443769891,143
415864618320,143
416227322518,143
416583816814,143
416968624107,143
417323387310,143
417690077559,143
418019949218,143
418432493774,143
418790710662,143
419224334335,143
419600644631,143
420035379255,143
420399171151,144
420807178007,144
421165668724,144
421530665880,144
421896026051,144
422311456745,144
422706207496,144
423015171582,144
423383778191,144
423783982731,144
424193797804,144
424561188899,144
424992460926,144
425352061636,145
425775902951,145
426196044141,145
426585012853,145
426970970894,145
427372244845,145
427766173612,145
428172765637,145
428585543670,145
428991751319,145
429385359755,145
429737738206,146
430090131262,146
430415592443,146
430806874944,146
431200130808,146
431579734733,146
431965328916,146
432322962446,146
432757676062,146
433089841190,146
433477862715,146
433859412952,147
434266884820,147
434649935806,147
435017031882,147
435398562957,147
435801130983,147
436184960226,147
436529807073,147
436881983965,147
437239664795,148
437640081954,148
437962508642,148
438363548642,148
438778307658,148
439149136025,148
439509960021,148
439915116994,148
440332385158,148
440706514692,148
441149935703,149
441461893795,149
441852635817,149
442246698740,149
442695098820,150
443084623365,150
443504439374,150
443852753338,150
444200179178,150
444628690681,150
444964619077,150
445332400177,150
445685356887,150
446056344147,151
446390192702,151
446807574306,151
447138163180,152
447548206202,152
447881534034,152
448273550166,152
448685332269,152
449139271185,153
449599217206,153
449929276499,153
450315660214,153
450670454060,154
451059031256,154
451396929467,154
451770382056,154
452101615839,154
452493977675,154
452846710335,154
453207426387,154
453632990515,154
454004348230,155
454370794430,155
454729418904,155
455123369620,155
455453727966,155
455871886028,155
456228562289,155
456628982087,156
456991856988,156
457365545973,156
457662600125,156
458056356930,156
458425830318,156
458784427032,156
459155782530,156
459477949634,156
459856028523,156
460177628354,156
460579718596,156
460894252272,156
461233480666,156
461577488109,157
461917923939,157
462275316666,157
462630249898,157
463012296503,157
463356993958,157
463762013746,157
464152511326,158
464584552973,158
464993609395,158
465378851379,158
465726851921,158
466118386958,158
466502534551,158
466816839215,158
467208537014,158
467576729847,158
467934658706,158
468321577374,159
468715646965,159
469074925509,159
469481477676,159
469879789375,160
470287986162,160
470642971301,160
470990212959,160
471346700824,160
471718461136,160
472133066248,160
472496612386,160
472870588847,160
473219603498,160
473609830677,160
473947643289,160
474353354812,160
474740709287,161
475119042708,161
475462496850,161
475805564948,161
476179995780,161
476482394209,161
476826207271,161
477148569922,161
477527740252,161
477851658902,161
478282172199,161
478622605581,161
479033018115,161
479401378023,161
479766583836,161
480156236333,162
480519763381,162
480913608357,162
481247067455,162
481682627966,162
482111596352,162
482471119241,162
482784261587,163
483188897612,163
483510223142,163
483874714771,163
484276571369,163
484645547665,163
485001419509,163
485357525975,163
485724622387,163
486111493776,163
486564818471,163
486905880767,163
487309578918,164
487631151677,164
488037623577,164
488443659954,164
488808581899,164
489186255839,165
489603837355,165
489985698791,165
490344152433,165
490739534095,165
491106131552,165
491522552220,165
491868951667,165
492243192385,165
492581334847,165
492936601921,165
493257111709,166
493620585230,166
494024601620,166
494396352080,166
494770705956,166
495111581134,167
495448574320,167
495767522496,167
496188094965,167
496532455607,167
496957591018,167
497287838107,167
497660875739,167
497988971743,167
498304927772,167
498684294493,168
499109347466,168
499463064932,168
499827977318,168
500274837097,169
500630484116,169
500998693356,169
501357195326,170
501756842805,170
502125888500,170
502488540133,170
502873081407,170
503202546607,170
503559032644,170
503912100977,170
504274317500,170
504588323333,170
505000142939,170
505432022132,170
505829145391,170
506187548501,170
506575844155,170
506943929277,170
507332356490,170
507744705149,170
508136399478,170
508503374409,170
508911294830,170
509270825116,170
509626081949,170
509961516780,171
510314576143,171
510685547103,172
511009551391,172
511328359993,172
511718307149,172
512119375611,173
512530256172,173
512895989177,173
513313310506,173
513747648368,173
514134163841,173
514550914390,174
514925051588,174
515275191368,174
515633433717,174
516012945055,174
516350616635,174
516757478542,174
517084770387,174
517428172393,174
517770560965,174
518150076501,174
518529430101,175
518892112934,175
519244177391,175
519628006178,175
519987564735,176
520375097370,176
520759365116,176
521137012076,176
521557577441,176
521967599444,176
522331919637,177
522699756066,177
523065407102,177
523422557799,177
523853868059,177
524250631278,177
524646748818,178
524987848298,178
525392103192,178
525766809044,178
526143486962,178
526515872840,178
526900109749,178
527344090034,178
527690940539,179
528112036209,179
528436100719,179
528797601370,179
529120094806,180
529452983221,180
529827724579,180
530171209814,180
530547194623,180
530900988706,180
531279711379,180
531663780788,180
532103674582,181
532501444224,181
532857984930,181
533231926024,181
533606680868,182
533938307257,182
534300667431,182
534712190754,182
535050928969,182
535443068311,182
535795551923,182
536240310115,182
536567811655,183
536919647987,183
537252258950,183
537651033864,183
538022162306,183
538369218003,184
538755277828,184
539206551350,184
539528251680,184
539856594243,184
540232668623,184
540571896718,184
540984143593,184
541324666131,184
541704243985,184
542049874733,185
542395809785,185
542752406569,185
543108479514,185
543477057601,185
543869536299,185
544258014889,185
544628688004,185
545003557229,185
545316804634,185
545655301531,185
545998428293,185
546348371918,186
546685606936,186
547057286581,186
547409303768,186
547827623575,186
548220845715,186
548592564538,186
549025222368,186
549403193568,186
549816489031,186
550160400886,186
550591920404,187
550915378134,187
551248692602,187
551608965045,188
551992658840,188
552350925487,188
552693732618,188
553064767881,189
553419196577,189
553792315087,189
554203134315,189
554620913003,189
554967858654,189
555389013922,189
555717205298,189
556071995863,189
556402136785,189
556783355547,190
557211494010,190
557601601770,190
557971724913,190
558319863472,190
558695694078,191
559067779404,191
559436419816,191
559786102625,191
560200544917,191
560530687281,191
560913131477,191
561325341069,191
561664148858,191
562081423240,191
562441232479,191
562800167767,192
563198147035,192
563587400163,192
563950443344,192
564373978369,192
564709110870,193
565106626511,193
565460136438,193
565765847148,193
566223237713,193
566565278845,193
566946546079,193
567318156641,193
567725556715,193
568088181309,193
568463658820,193
568834611051,194
569206917433,194
569543812919,194
569907965753,194
570347829692,194
570719479222,194
571116716107,194
571536137996,194
571986006146,195
572342872420,195
572707036556,195
573146376752,195
573556522027,196
573919798512,196
574369135361,196
574674305531,196
575015125799,197
575420633053,198
575799688330,199
576157647429,200
576534651362,200
576916588428,201
577265429859,202
577639386784,203
577980859369,204
578338835124,204
578640601394,204
578995149441,205
579398141318,205
579766714843,207
580200714399,208
580566352121,208
580992166318,208
581384490865,209
581792166557,209
582180675477,209
582586422424,210
583009046328,210
583391748116,210
583759991037,210
584110614959,210
584440686388,211
584759943056,211
585159858560,211
585532956004,211
585917801286,212
586268799091,212
586687023495,212
587025453758,212
587411578069,212
587713931118,212
588059572927,212
588448650083,213
588854498785,213
589215827692,213
589595969829,213
589966123685,214
590303942720,214
590678446531,214
591044485522,214
591446225684,214
591875811741,215
592302654691,215
592645939231,215
593077634581,215
593436578637,216
593776239003,216
594174052178,216
594514314659,216
594925131744,216
595310599457,216
595723562522,216
596125948226,216
596527566742,216
596863138273,216
597254201589,217
597660636374,217
598014159040,217
598402185207,217
598765957513,217
599158244905,218
599515587699,218
599919480819,218
600265579658,218
600654934164,219
601031752435,219
601427607607,219
601799727307,219
602127008365,219
602503630515,220
602843496639,220
603223055920,220
603571632258,220
603960563548,220
604365590913,220
604756189450,220
605118250585,220
605501002184,220
605885966753,220
606232273517,220
606598365334,220
606976673709,220
607348424676,220
607698278495,220
608070810706,220
608384229878,220
608753034486,220
609168317262,220
609597652181,220
609955949550,220
610319803962,220
610684560231,220
611017330244,220
611413565414,220
611791982506,220
612192614411,220
612528585481,221
612935922132,221
613304835860,221
613687571816,221
614026031336,221
614433835873,221
614785652839,221
615176025741,221
615540767365,221
615880102325,221
616272620941,221
616628995654,221
616995937668,221
617370922519,221
617762857360,221
618089174605,221
618465761166,221
618807286434,221
619192602867,221
619534833212,221
619887536599,221
620238722955,221
620574403880,221
620941614837,221
621288692082,221
621704852356,221
622089798382,222
622475952981,222
622857619340,222
623271343520,222
623647702312,222
624103627068,222
624489615514,222
624843406372,222
625323435919,222
625765861559,223
626146241028,223
626481350256,223
626915785394,223
627266592087,223
627630349838,223
628007342691,223
628427075670,223
628797295001,223
629178788560,223
629540651396,223
629899020700,223
630286589354,223
630633594561,223
631208003258,223
631564111546,223
631974596436,223
632426790065,223
632845746214,223
633227821543,223
633688547327,224
634065135841,224
634414852214,224
634749158258,224
635109413660,224
635482735332,224
635884153728,224
636309620596,224
636670610671,224
637038661463,224
637380970315,224
637782635394,224
638110591062,224
638461828783,224
638898022291,224
639299265078,224
639727145887,224
640109072088,224
640482532806,225
640872569357,225
641265317329,225
641622649048,225
642023942596,225
642417824908,225
642843176907,225
643216529989,225
643557683311,225
643954633456,225
644320310403,225
644719639771,225
645058810977,225
645442980949,225
645782647488,225
646152413854,225
646516717337,226
646886777557,226
647204678451,226
647557624450,226
647900103229,226
648254303606,226
648652870150,226
648991797541,226
649380389438,226
649719485501,226
650089058868,226
650501656056,226
650901990869,226
651352798875,226
651744564150,227
652142944679,227
652545397736,227
652910559657,227
653250681299,227
653626831130,228
653943237232,228
654311259327,228
654695309925,228
655075738559,228
655444199297,228
655899830830,228
656228686967,228
656598113356,228
656916777844,228
657253644829,228
657670413241,228
658035527921,228
658439636640,229
658838333159,229
659232341340,229
659626524310,229
660004673925,229
660338916850,229
660759024640,229
661189634299,229
661604780571,229
661967684504,229
662287319860,229
662644125627,229
662975973470,229
663312143384,229
663670578225,229
664041579965,229
664375592168,230
664785667619,230
665140678356,230
665536646146,231
665897743203,231
666262099280,231
666640351499,231
667012985127,231
667384914092,231
667721869477,231
668124319773,231
668495644416,231
668920237364,231
669265650367,231
669665888283,231
670062278033,231
670501630040,231
670936147446,232
671296493799,232
671659404084,232
672002851503,232
672398822765,232
672761867233,232
673180930036,232
673538707370,232
673935050063,232
674286029033,232
674719667522,232
675029182307,232
675369110373,232
675712850455,232
676083145883,233
676455127988,233
676834902314,233
677214604838,233
677587738265,233
677982323378,234
678348511242,234
678733596874,234
679095273649,234
679425603782,234
679817318534,234
680191309794,234
680574617686,234
680911212750,234
681295568744,234
681686820821,234
682063992105,234
682454346276,235
682829275479,235
683188111587,235
683571662255,235
683931680340,235
684300184553,235
684690728079,235
685037009965,235
685438006494,236
685791351969,236
686168622774,236
686546741192,236
686960012476,236
687299285778,236
687728767089,236
688080559475,237
688467331733,237
688851033354,237
689202600976,237
689557245180,237
689944176288,237
690310072476,238
690652588651,238
691019666513,238
691341583441,238
691745844439,238
692111758203,238
692541284308,238
692919614564,238
693291745710,238
693682248200,238
694055512440,238
694499449445,239
694873483378,239
695291908613,239
695659635550,239
696076973123,239
696467055682,240
696866566753,240
697188449817,240
697564363264,240
697901094687,240
698253755755,240
698677640669,240
699093944898,240
699475379047,240
699881578281,240
700315331454,240
700728874737,241
701133718592,241
701481896867,241
701862573549,241
702188588384,242
702516596442,242
702959361200,242
703318564651,242
703738457875,242
704127487776,242
704527633127,242
704944009741,242
705339692282,242
705713165043,242
706121142175,242
706531926281,243
706891376254,243
707226585443,243
707551719668,243
707936287659,243
708303758076,244
708748982967,244
709082322858,244
709520214864,244
709887355178,244
710261583257,244
710604168488,244
710982793874,244
711356306931,244
711739561936,244
712114905837,244
712496709683,244
712923664565,244
713327678122,244
713800544859,244
714221265980,244
714599513466,244
714959123443,244
715387627022,244
715750628455,244
716129222906,244
716497222222,244
716856832763,244
717249852786,244
717613835404,244
717977963124,244
718299310474,244
718704957315,244
719117712003,244
719507122492,244
719890019523,244
720267790806,244
720568281026,244
720967350554,244
721344488092,244
721649907727,244
721984576246,244
722299168070,244
722620647257,244
722914573444,244
723245036070,244
723554691465,244
723872748818,244
