time,data
73632733531,0.28174880146980286
73733462160,0.28174880146980286
73834632132,0.28174880146980286
73932702718,0.28174880146980286
74032655707,0.28174880146980286
74133121476,0.28174880146980286
74234133521,0.28174880146980286
74332669361,0.28174880146980286
74433583076,0.28174880146980286
74539200160,0.28174880146980286
74634781673,0.28174880146980286
74732979732,0.28174880146980286
74934051004,0.2699035704135895
75133312833,0.2682824730873108
75337015054,0.2668456435203552
75538778708,0.26518794894218445
75733808128,0.26356223225593567
75933334453,0.2618589401245117
76136326147,0.26037275791168213
76336997126,0.25849270820617676
76533433689,0.25685372948646545
76736344684,0.25519219040870667
76935727904,0.2536146938800812
77133354355,0.2522013187408447
77337690578,0.25628599524497986
77535105794,0.254695326089859
77733554384,0.2532401978969574
77938687640,0.2517416477203369
78135915671,0.2500876188278198
78335420734,0.24849733710289001
78535100562,0.24698549509048462
78743616980,0.24532735347747803
78935448135,0.24340984225273132
79141762444,0.24935030937194824
79335270986,0.24804694950580597
79538619138,0.24659284949302673
79733625124,0.24495726823806763
79937591817,0.24380068480968475
80137659225,0.24236559867858887
80334430318,0.24109408259391785
80538219935,0.23974519968032837
80735004177,0.28761982917785645
80833397114,0.28761982917785645
80932669844,0.28761982917785645
81035653592,0.28761982917785645
81134762904,0.28761982917785645
81236245823,0.28761982917785645
81333318589,0.28761982917785645
81433193120,0.28761982917785645
81533629439,0.28761982917785645
81634992134,0.28761982917785645
81732715096,0.28761982917785645
81832656957,0.28761982917785645
81932837356,0.28761982917785645
82042724709,0.28761982917785645
82133769937,0.28761982917785645
82234650891,0.28761982917785645
82337745770,0.28761982917785645
82433698026,0.28761982917785645
82532949005,0.28761982917785645
82632966756,0.28761982917785645
82733639979,0.28761982917785645
82833704407,0.28761982917785645
82932678951,0.28761982917785645
83033354100,0.28761982917785645
83133318970,0.28761982917785645
83233569534,0.28761982917785645
83333779650,0.28761982917785645
83434583285,0.28761982917785645
83538523948,0.28761982917785645
83633247886,0.28761982917785645
83732647133,0.28761982917785645
83833849034,0.28761982917785645
83935887076,0.28761982917785645
84032773670,0.28761982917785645
84138607693,0.28761982917785645
84334935781,0.2722870707511902
84534431389,0.27057889103889465
84733899283,0.26931479573249817
84933540738,0.2672857642173767
85134959803,0.2651042640209198
85334160280,0.2626506984233856
85537463373,0.26035603880882263
85737635506,0.25800636410713196
85934341889,0.25599613785743713
86134045013,0.25389766693115234
86334052265,0.3096226453781128
86432796354,0.3096226453781128
86533064016,0.3096226453781128
86633551641,0.3096226453781128
86732665126,0.3096226453781128
86833293169,0.3096226453781128
86933367654,0.3096226453781128
87032669970,0.3096226453781128
87155921450,0.3096226453781128
87234302935,0.3096226453781128
87334871689,0.3096226453781128
87433367387,0.3096226453781128
87535686847,0.3096226453781128
87635542838,0.3096226453781128
87732644407,0.3096226453781128
87833013408,0.3096226453781128
87933760798,0.3096226453781128
88033658022,0.3096226453781128
88132685562,0.3096226453781128
88232722092,0.3096226453781128
88332624535,0.3096226453781128
88432819965,0.3096226453781128
88537612365,0.3096226453781128
88633992367,0.3096226453781128
88733349099,0.3096226453781128
88832777501,0.3096226453781128
88933788058,0.3096226453781128
89034301732,0.3096226453781128
89137579965,0.3096226453781128
89237723426,0.3096226453781128
89332610320,0.3096226453781128
89432735165,0.3096226453781128
89533888394,0.3096226453781128
89634513213,0.3096226453781128
89733782500,0.3096226453781128
89833858538,0.3096226453781128
89932667320,0.3096226453781128
90032795979,0.3096226453781128
90135119637,0.3096226453781128
90336449608,0.2930086851119995
90533630064,0.29140275716781616
90733769680,0.28952333331108093
90935606724,0.28745579719543457
91137692410,0.28518715500831604
91337162495,0.28222182393074036
91533954950,0.2795865833759308
91733641240,0.27623504400253296
91936029774,0.2735480070114136
92140634686,0.2917075455188751
92234902977,0.2917075455188751
92436511157,0.288446307182312
92637514681,0.286041259765625
92835439006,0.28397336602211
93034241781,0.28180837631225586
93233591965,0.2795253098011017
93433615369,0.27743980288505554
93636628713,0.27562597393989563
93834604446,0.27398011088371277
94034506375,0.2724522352218628
94235055421,0.27081191539764404
94436047687,0.2690948247909546
94638694720,0.3278995156288147
94733852778,0.3278995156288147
94832885388,0.3278995156288147
94934003377,0.3278995156288147
95033545385,0.3278995156288147
95135609240,0.3278995156288147
95233155621,0.3278995156288147
95335184321,0.3278995156288147
95432721527,0.3278995156288147
95532925368,0.3278995156288147
95633354343,0.3278995156288147
95733657938,0.3278995156288147
95833113241,0.3278995156288147
95937767502,0.3278995156288147
96033176029,0.3278995156288147
96134285779,0.3278995156288147
96232708690,0.3278995156288147
96333930339,0.3278995156288147
96432785257,0.3278995156288147
96532863997,0.3278995156288147
96632939850,0.3278995156288147
96736814048,0.3278995156288147
96832615352,0.3278995156288147
96935539337,0.3278995156288147
97032747642,0.3278995156288147
97132684447,0.3278995156288147
97232650484,0.3278995156288147
97334213265,0.3278995156288147
97434471672,0.3278995156288147
97534714589,0.3278995156288147
97632836314,0.3278995156288147
97732808880,0.3278995156288147
97833960179,0.3278995156288147
97932679253,0.3278995156288147
98036636046,0.3278995156288147
98235697626,0.3127027451992035
98435731082,0.310564786195755
98634470771,0.3081328272819519
98833961710,0.30506467819213867
99034727952,0.30257126688957214
99237635991,0.29955920577049255
99435655743,0.2969920039176941
99635765190,0.2960672378540039
99834549926,0.29266828298568726
100035116064,0.3425068259239197
100132969135,0.3425068259239197
100233511206,0.3425068259239197
100336454903,0.3425068259239197
100433369545,0.3425068259239197
100536859422,0.3425068259239197
100636829215,0.3425068259239197
100732745947,0.3425068259239197
100835926249,0.3425068259239197
100932753118,0.3425068259239197
101032755442,0.3425068259239197
101132814520,0.3425068259239197
101234869289,0.3425068259239197
101359829363,0.3425068259239197
101432669901,0.3425068259239197
101534260175,0.3425068259239197
101635884751,0.3425068259239197
101734053093,0.3425068259239197
101833200651,0.3425068259239197
101933476630,0.3425068259239197
102035916220,0.3425068259239197
102134945778,0.3425068259239197
102233064350,0.3425068259239197
102336798185,0.3425068259239197
102434205581,0.3425068259239197
102532838207,0.3425068259239197
102635742011,0.3425068259239197
102732733885,0.3425068259239197
102834207408,0.3425068259239197
102933989901,0.3425068259239197
103033587028,0.3425068259239197
103133693158,0.3425068259239197
103233165103,0.3425068259239197
103438568018,0.3211851716041565
103634265290,0.31907323002815247
103834071952,0.31732532382011414
104033482119,0.31913572549819946
104235035867,0.31681519746780396
104434334310,0.3136990964412689
104640340453,0.31048136949539185
104833507704,0.3073402941226959
105033721344,0.30357325077056885
105233774539,0.31654414534568787
105437415094,0.3137059211730957
105635856619,0.3105752766132355
105835850425,0.30750182271003723
106038769347,0.3042786419391632
106238060008,0.3020921051502228
106436588741,0.29924309253692627
106637449796,0.29645228385925293
106837808386,0.2942628562450409
107036618944,0.33813244104385376
107135481925,0.33813244104385376
107233083571,0.33813244104385376
107335352608,0.33813244104385376
107432760063,0.33813244104385376
107536463695,0.33813244104385376
107632639041,0.33813244104385376
107732800074,0.33813244104385376
107832623212,0.33813244104385376
107933746524,0.33813244104385376
108034873283,0.33813244104385376
108133776328,0.33813244104385376
108236223216,0.33813244104385376
108338667633,0.33813244104385376
108432929219,0.33813244104385376
108534105577,0.33813244104385376
108636660825,0.33813244104385376
108732698671,0.33813244104385376
108832777781,0.33813244104385376
108932757598,0.33813244104385376
109033050325,0.33813244104385376
109132694952,0.33813244104385376
109233744391,0.33813244104385376
109333303827,0.33813244104385376
109433324082,0.33813244104385376
109532754015,0.33813244104385376
109635395811,0.33813244104385376
109734559146,0.33813244104385376
109836117666,0.33813244104385376
109935305040,0.33813244104385376
110032980983,0.33813244104385376
110136618481,0.33813244104385376
110232957520,0.33813244104385376
110335369971,0.33813244104385376
110534355986,0.3193802237510681
110734312776,0.3172066807746887
110934141986,0.3162792921066284
111135788860,0.31375882029533386
111334879857,0.3106364607810974
111534226948,0.3069596588611603
111735888367,0.3034430742263794
111933712029,0.2998806834220886
112137310472,0.3627835512161255
112233356588,0.3627835512161255
112333638730,0.3627835512161255
112433850680,0.3627835512161255
112532715209,0.3627835512161255
112633194291,0.3627835512161255
112733800119,0.3627835512161255
112833665458,0.3627835512161255
112934185829,0.3627835512161255
113036668310,0.3627835512161255
113132649829,0.3627835512161255
113232757444,0.3627835512161255
113333372089,0.3627835512161255
113432678633,0.3627835512161255
113536431590,0.3627835512161255
113633283291,0.3627835512161255
113738649865,0.3627835512161255
113832701607,0.3627835512161255
113938662571,0.3627835512161255
114032900598,0.3627835512161255
114133612229,0.3627835512161255
114232713072,0.3627835512161255
114332711376,0.3627835512161255
114434004047,0.3627835512161255
114535477885,0.3627835512161255
114638688504,0.3627835512161255
114737665175,0.3627835512161255
114832643848,0.3627835512161255
114932695647,0.3627835512161255
115032729706,0.3627835512161255
115132676090,0.3627835512161255
115232718250,0.3627835512161255
115332851911,0.3627835512161255
115432719878,0.3627835512161255
115532773766,0.3627835512161255
115632788586,0.3627835512161255
115732864565,0.3627835512161255
115836628477,0.3627835512161255
115933603322,0.3627835512161255
116035718525,0.3627835512161255
116133537775,0.3627835512161255
116335188574,0.3327071964740753
116533513739,0.33059701323509216
116734335297,0.32781752943992615
116933665315,0.32497888803482056
117137427628,0.32186010479927063
117336993240,0.31882554292678833
117534922146,0.31465640664100647
117739619174,0.31162482500076294
117936208324,0.30829477310180664
118133562116,0.44597429037094116
118235162092,0.44597429037094116
118334830497,0.44597429037094116
118433022925,0.44597429037094116
118533618077,0.44597429037094116
118633577527,0.44597429037094116
118734592829,0.44597429037094116
118833332745,0.44597429037094116
118934513417,0.44597429037094116
119035508724,0.44597429037094116
119132738666,0.44597429037094116
119232795630,0.44597429037094116
119332755591,0.44597429037094116
119434914748,0.44597429037094116
119535636898,0.44597429037094116
119634582239,0.44597429037094116
119733738924,0.44597429037094116
119832688135,0.44597429037094116
119933838176,0.44597429037094116
120036452679,0.44597429037094116
120132935316,0.44597429037094116
120233843718,0.44597429037094116
120335574075,0.44597429037094116
120433224081,0.44597429037094116
120533105062,0.44597429037094116
120632711905,0.44597429037094116
120733346934,0.44597429037094116
120833338880,0.44597429037094116
120932870458,0.44597429037094116
121037556292,0.44597429037094116
121134605278,0.44597429037094116
121233661603,0.44597429037094116
121332724877,0.44597429037094116
121432912239,0.44597429037094116
121534910513,0.44597429037094116
121635664321,0.44597429037094116
121833876745,0.4256938695907593
122034775999,0.42248886823654175
122235322705,0.4192928969860077
122436530024,0.4156867563724518
122637722135,0.41066014766693115
122838591988,0.40531423687934875
123041606987,0.39936938881874084
123233719145,0.39331692457199097
123438630209,0.5
123533441551,0.5
123634615339,0.5
123735842140,0.5
123834619836,0.5
123939476425,0.5
124032668439,0.5
124135610063,0.5
124232907703,0.5
124333800829,0.5
124434071498,0.5
124534710948,0.5
124634127979,0.5
124733576572,0.5
124834950976,0.5
124934198480,0.5
125032626390,0.5
125139676534,0.5
125234822661,0.5
125336244254,0.5
125433253919,0.5
125533650025,0.5
125634040504,0.5
125734539389,0.5
125834167755,0.5
125934865525,0.5
126032738767,0.5
126133570195,0.5
126238601605,0.5
126333435424,0.5
126434534282,0.5
126534588232,0.5
126633662773,0.5
126736912718,0.5
126833889993,0.5
126933641251,0.5
127039561627,0.5
127138320916,0.5
127233434639,0.5
127336071770,0.5
127433905014,0.5
127535164579,0.5
127632600545,0.5
127733897776,0.5
127834716353,0.5
127936611660,0.5
128034262933,0.5
128135377294,0.5
128232883620,0.5
128334742431,0.5
128432661252,0.5
128536905980,0.5
128632729282,0.5
128734648896,0.5
128836437565,0.5
128933742446,0.5
129033045595,0.5
129136327177,0.5
129235726372,0.5
129335274198,0.5
129432781584,0.5
129537354365,0.5
129633979900,0.5
129736186972,0.5
129832676638,0.5
129934103442,0.5
130033663610,0.5
130133403328,0.5
130234584957,0.5
130334739733,0.5
130432563431,0.5
130533554479,0.5
130635834322,0.5
130742642939,0.5
130832739674,0.5
130933639935,0.5
131035833335,0.5
131133533216,0.5
131232690066,0.5
131333557321,0.5
131433468683,0.5
131534896228,0.5
131632791058,0.5
131734156097,0.5
131832698988,0.5
131937540826,0.5
132034642817,0.5
132133945218,0.5
132233566889,0.5
132335876843,0.5
132432782913,0.5
132534597306,0.5
132632798837,0.5
132736224018,0.5
132832954877,0.5
132933939199,0.5
133032764603,0.5
133133765084,0.5
133233608186,0.5
133333457591,0.5
133433473119,0.5
133534022087,0.5
133633014489,0.5
133733701183,0.5
133832788969,0.5
133934488308,0.5
134033223597,0.5
134134268995,0.5
134246768209,0.5
134336202361,0.5
134433818254,0.5
134533814928,0.5
134632905361,0.5
134733738444,0.5
134832809368,0.5
134935051192,0.5
135034332916,0.5
135136296588,0.5
135232778084,0.5
135334729005,0.5
135433780336,0.5
135534935175,0.5
135633666240,0.5
135736123830,0.5
135832735668,0.5
135937559885,0.5
136033419097,0.5
136133872241,0.5
136234434967,0.5
136335679950,0.5
136432910367,0.5
136537767974,0.5
136632881086,0.5
136735423439,0.5
136834570787,0.5
136934265107,0.5
137032772427,0.5
137134237636,0.5
137233717779,0.5
137336328963,0.5
137432793116,0.5
137533833472,0.5
137634928218,0.5
137739016848,0.5
137833891983,0.5
137934339320,0.5
138033464622,0.5
138133889804,0.5
138234849767,0.5
138337789951,0.5
138432925649,0.5
138538796815,0.5
138652851217,0.5
138733919382,0.5
138835571269,0.5
138933719673,0.5
139032876932,0.5
139133518991,0.5
139232798054,0.5
139333233454,0.5
139433972480,0.5
139532723104,0.5
139632903532,0.5
139735093073,0.5
139837692158,0.5
139933013310,0.5
140033786013,0.5
140132658545,0.5
140232671899,0.5
140332690595,0.5
140432734560,0.5
140533026360,0.5
140632725328,0.5
140732841292,0.5
140832837356,0.5
140933300854,0.5
141033053560,0.5
141132937886,0.5
141232609220,0.5
141332737026,0.5
141433739452,0.5
141538720449,0.5
141632631176,0.5
141732713177,0.5
141836494247,0.5
141934901532,0.5
142032629641,0.5
142132831950,0.5
142232781975,0.5
142332851566,0.5
142433342064,0.5
142535820055,0.5
142634343525,0.5
142734251699,0.5
142835107381,0.5
142934054489,0.5
143033651123,0.5
143132649078,0.5
143235425459,0.5
143332662867,0.5
143432909056,0.5
143533562579,0.5
143634890328,0.5
143732810366,0.5
143833378555,0.5
143932878796,0.5
144033213891,0.5
144132910166,0.5
144233741966,0.5
144332864896,0.5
144437614807,0.5
144535606240,0.5
144636019217,0.5
144732705018,0.5
144836932063,0.5
144933049307,0.5
145032807388,0.5
145135576927,0.5
145238299390,0.5
145332960286,0.5
145435669904,0.5
145532950351,0.5
145640842770,0.5
145735701708,0.5
145834200905,0.5
145935928716,0.5
146032758611,0.5
146139724967,0.5
146236554013,0.5
146332679061,0.5
146436793783,0.5
146536356567,0.5
146636135123,0.5
146733171094,0.5
146836076513,0.5
146935995360,0.5
147034292909,0.5
147132649200,0.5
147236688167,0.5
147334084535,0.5
147433743465,0.5
147532840179,0.5
147633485950,0.5
147732801767,0.5
147836301596,0.5
147932842624,0.5
148036212110,0.5
148132629792,0.5
148234409510,0.5
