time,data
30198155423,0.5
30250703042,0.5
30301238289,0.5
30351802435,0.5
30397778274,0.5
30448171030,0.5
30498044598,0.5
30546918068,0.5
30597862291,0.5
30646614264,0.5
30697051388,0.5
30747028372,0.5
30797822502,0.5
30849642410,0.5
30899159325,0.5
30946563960,0.5
30999135704,0.5
31053343386,0.5
31106342815,0.5
31148041730,0.5
31198379099,0.5
31247848512,0.5
31297411613,0.5
31347135624,0.5
31402445761,0.5
31446851409,0.5
31496681909,0.5
31547091423,0.5
31597612567,0.5
31647371252,0.5
31700939891,0.5
31752300872,0.5
31796554535,0.5
31847415295,0.5
31897574517,0.5
31948622403,0.5
31997433278,0.5
32048904565,0.5
32097010181,0.5
32148099128,0.5
32196909181,0.5
32251420267,0.5
32304390889,0.5
32352847134,0.5
32399147038,0.5
32447990038,0.5
32497825422,0.5
32547362983,0.5
32598867836,0.5
32647450012,0.5
32700918464,0.5
32746621744,0.5
32796643466,0.5
32850640547,0.5
32901241881,0.5
32952003045,0.5
33000502550,0.5
33051573941,0.5
33097686595,0.5
33148765553,0.5
33201192100,0.5
33247280675,0.5
33296788448,0.5
33347604522,0.5
33399869715,0.5
33447873744,0.5
33496925072,0.5
33548431325,0.5
33597711910,0.5
33648583694,0.5
33697898805,0.5
33746705300,0.5
33796504930,0.5
33848317415,0.5
33898623836,0.5
33947596478,0.5
33996639613,0.5
34046764252,0.5
34101988313,0.5
34148672634,0.5
34200379380,0.5
34255454380,0.5
34296585225,0.5
34346599007,0.5
34398798134,0.5
34450153231,0.5
34500287799,0.5
34548519675,0.5
34597204360,0.5
34651342400,0.5
34698099108,0.5
34747003354,0.5
34796723975,0.5
34847079565,0.5
34898193682,0.5
34948163743,0.5
34999071852,0.5
35050728187,0.5
35096899416,0.5
35148851421,0.5
35197518830,0.5
35252390299,0.5
35297828692,0.5
35350364502,0.5
35398344723,0.5
35446677375,0.5
35497002522,0.5
35546494844,0.5
35596638067,0.5
35646488144,0.5
35699350245,0.5
35748241012,0.5
35800103158,0.5
35846608806,0.5
35896737793,0.5
35948437026,0.5
35997737301,0.5
36052915444,0.5
36099537328,0.5
36149520596,0.5
36200103110,0.5
36246606908,0.5
36297445245,0.5
36354411121,0.20000000298023224
36398590936,0.20000000298023224
36449229372,0.20000000298023224
36497154643,0.20000000298023224
36547168319,0.20000000298023224
36598724211,0.20000000298023224
36650369645,0.20000000298023224
36700348537,0.20000000298023224
36747232796,0.20000000298023224
36799306541,0.20000000298023224
36848470712,0.20000000298023224
36900226057,0.20000000298023224
36953114258,0.20000000298023224
36999604614,0.5
37046929496,0.5
37097117413,0.5
37147363484,0.5
37199220635,0.5
37247451810,0.5
37296878089,0.5
37352470387,0.5
37396479515,0.5
37451710681,0.5
37499092386,0.5
37547104678,0.5
37596983077,0.5
37647043577,0.5
37699079125,0.5
37747150929,0.5
37796612644,0.5
37854336964,0.5
37896696724,0.5
37946484320,0.5
37997948860,0.5
38048837626,0.5
38099475529,0.5
38146681469,0.5
38198869960,0.5
38254641265,0.5
38299366265,0.5
38349365683,0.5
38396624877,0.5
38447973372,0.5
38502282828,0.5
38547335301,0.5
38597535726,0.5
38647414472,0.5
38697577721,0.5
38746817447,0.5
38800372902,0.5
38846945633,0.5
38899489703,0.5
38946812696,0.5
39001487133,0.5
39049216193,0.5
39099904841,0.5
39146708841,0.5
39201316219,0.5
39248638221,0.5
39299364642,0.5
39349036957,0.5
39397437286,0.5
39449690801,0.5
39500221777,0.5
39548036289,0.5
39596703614,0.5
39647975931,0.5
39696561062,0.5
39748860659,0.5
39797176244,0.5
39847913717,0.5
39897783303,0.5
39950389534,0.5
39999460786,0.5
40047919880,0.5
40102387972,0.5
40148134456,0.5
40197077008,0.5
40248329183,0.5
40297839482,0.5
40350334203,0.5
40398013752,0.5
40448352146,0.5
40503010500,0.5
40546548555,0.5
40596572016,0.5
40646894769,0.5
40697646906,0.5
40748168407,0.5
40798077655,0.5
40848290006,0.5
40899297344,0.5
40948361865,0.5
40998714935,0.5
41047429122,0.5
41099393106,0.5
41146965894,0.5
41198465233,0.5
41251423977,0.5
41297184208,0.5
41346813619,0.5
41397622151,0.5
41447638289,0.5
41501747254,0.5
41546707225,0.5
41596785064,0.5
41651356302,0.5
41699488505,0.5
41747710079,0.5
41796871013,0.5
41849329530,0.5
41897617306,0.5
41948093674,0.5
41996433852,0.5
42047638370,0.5
42096791496,0.5
42146827650,0.5
42199166285,0.5
42247099173,0.5
42296685905,0.5
42348609409,0.5
42400312923,0.5
42446833668,0.5
42501546222,0.5
42546931432,0.5
42598062339,0.5
42653956943,0.5
42700349169,0.5
42749814058,0.5
42796626085,0.5
42846688583,0.5
42898505117,0.5
42946499185,0.5
42996568407,0.5
43046865245,0.5
43097867601,0.5
43153341377,0.5
43196773289,0.5
43248900130,0.5
43297651116,0.5
43346827518,0.5
43397490342,1.5
43450547907,1.5
43497390404,1.5
43552108202,1.5
43602790488,1.5
43651162746,1.5
43699419026,1.5
43747476454,1.5
43800203254,1.5
43850572521,1.5
43898994774,1.5
43950008071,1.5
43997734590,1.5
44050414960,1.5
44098501547,1.5
44152923355,1.5
44203239011,1.5
44250968121,1.5
44301813230,1.5
44348328808,1.5
44399255732,1.5
44448056398,1.5
44501358495,1.5
44547630707,1.5
44600139645,1.5
44652916314,1.5
44699567604,1.5
44751310115,1.5
44799057092,1.5
44852551808,1.5
44902479634,1.5
44946740184,0.5
45000087828,0.5
45047863762,0.5
45097425893,0.5
45147635629,0.5
45196682792,0.5
45246574318,0.5
45297216654,0.5
45350344865,0.5
45399266167,0.5
45451788012,0.5
45497313810,0.5
45549872446,0.5
45601353468,0.5
45651006142,0.5
45702327579,0.5
45748377265,0.5
45797014180,0.5
45846499393,0.5
45897350271,0.5
45946549381,0.5
45997266590,0.5
46046825222,0.5
46097577358,0.5
46148360824,0.5
46198144393,0.5
46249454838,0.5
46304919214,0.5
46348634931,0.5
46399300571,0.5
46451390244,0.5
46497586532,0.5
46548078589,0.5
46596805445,0.5
46650431994,0.5
46698128069,0.5
46746586824,0.5
46797746630,0.5
46847584671,0.5
46897661882,0.5
46948028053,0.5
46996497464,0.5
47050556148,0.5
47096624916,0.5
47146827053,0.5
47198269035,0.5
47249376840,0.5
47301422903,0.5
47346661915,0.5
47400332896,0.5
47446567752,0.5
47496742546,0.5
47546448914,0.5
47596942171,0.5
47649196139,0.5
47696719391,0.5
47751327042,0.5
47797097980,0.5
47847768117,0.5
47897372853,0.5
47952849066,0.5
47998763009,0.5
48047394018,0.5
48100329357,0.5
48151329421,0.5
48197141790,0.5
48246958544,0.5
48298958319,0.5
48347637352,0.5
48397365815,0.5
48447168961,0.5
48497154030,0.5
48551746842,0.5
48599936230,0.5
48648473696,0.5
48697920084,0.5
48748890025,0.5
48796794079,0.5
48849102782,0.5
48899690890,0.5
48947639154,0.5
49000025280,0.5
49049339107,0.5
49098738176,0.5
49152396245,0.5
49196830263,0.5
49247791760,0.5
49305542058,0.5
49346658693,0.5
49399371702,0.5
49448462540,0.5
49501340168,0.5
49547755687,0.5
49596778076,0.5
49647315250,0.5
49697242997,0.5
49746688111,0.5
49796979211,0.5
49848405920,0.5
49897156171,0.5
49949820001,0.5
49999792052,0.5
50057180493,0.5
50099331236,0.5
50146569268,0.5
50199716842,0.5
50247200187,0.5
50298136306,0.5
50347129288,0.5
50397061856,0.5
50446892801,0.5
50496791689,0.5
50546857321,0.5
50601517985,0.5
50647528082,0.5
50703521483,0.5
50751232815,0.5
50798415558,0.5
50847814071,0.5
50900137081,0.5
50949612720,0.5
50999065750,0.5
51049095404,0.5
51096942538,0.5
51154422272,0.5
51197414715,0.5
51246746662,0.5
51304747731,0.5
51351818451,0.5
51396495501,0.5
51449359441,0.5
51500142340,0.5
51547108258,0.5
51598175767,0.5
51648796539,0.5
51698532113,1.5
51747099028,1.5
51799331006,1.5
51850591747,1.5
51903435048,1.5
51953069780,1.5
51999049736,1.5
52052382800,1.5
52098672061,1.5
52150595848,1.5
52198505633,1.5
52249277901,1.5
52298419713,1.5
52347487211,1.5
52405028472,1.5
52450783618,1.5
52497168221,1.5
52550477560,1.5
52598915643,1.5
52649546032,1.5
52701399483,1.5
52748124998,1.5
52797646307,1.5
52848897779,1.5
52897593093,1.5
52948686515,1.5
52999421141,1.5
53050301276,1.5
53097936069,1.5
53153644596,1.5
53201958817,1.5
53259322312,1.5
53297265013,1.5
53347754521,1.5
53398543346,1.5
53449424653,1.5
53498117902,1.5
53554254974,0.5
53601143222,0.5
53646593134,0.5
53697327852,0.5
53747476678,0.5
53796479963,0.5
53848496644,0.5
53897717388,0.5
53950529644,0.5
53998531090,0.5
54050581468,0.5
54103411596,0.5
54150820488,0.5
54199566923,0.5
54246844283,0.5
54300042337,0.5
54346826804,0.5
54397206805,0.5
54447542716,0.5
54502371349,0.5
54548303224,0.5
54596501233,0.5
54646597607,0.5
54697571429,0.5
54752445389,0.5
54796934528,0.5
54853661495,0.5
54902815991,0.5
54948693709,0.5
54998882770,0.5
55048317733,0.5
55099531422,0.5
55147006298,0.5
55198740466,0.5
55248653107,0.5
55296612882,0.5
55346499961,0.5
55399577253,0.5
55447286270,0.5
55496701459,0.5
55548408628,0.5
55597455727,0.5
55647811602,0.5
55704321179,0.5
55746898939,0.5
55796771164,0.5
55848368991,0.5
55901633766,0.5
55947966106,0.5
55996866454,0.5
56047643986,0.5
56107406090,0.5
56148325438,0.5
56204731012,0.5
56247731687,0.5
56300061585,0.5
56349653293,0.5
56397114093,0.5
56446699413,0.5
56498513010,0.5
56547116105,0.5
56597312991,0.5
56646566253,0.5
56703464190,0.5
56748151619,0.5
56799418285,0.5
56846726253,0.5
56896605669,0.5
56948529078,0.5
56996635913,0.5
57049714492,0.5
57096631061,0.5
57147558841,0.5
57196709578,0.5
57254395966,0.5
57303636548,0.5
57346941231,0.5
57396593856,0.5
57449163069,0.5
57497241993,0.5
57549029290,0.5
57598355817,0.5
57646914674,0.5
57699621868,0.5
57748333249,0.5
57802186651,0.5
57848833357,0.5
57896429564,0.5
57947898599,0.5
57998723013,0.5
58046543451,0.5
58097155940,0.5
58147196879,0.5
58198528099,0.5
58249143842,0.5
58297296350,0.5
58352615070,0.5
58399353404,0.5
58447440390,0.5
58500175979,0.5
58547040084,0.5
58596781738,0.5
58647369213,0.5
58701891416,0.5
58747400869,0.5
58797671949,0.5
58849404781,0.5
58897979514,0.5
58946681767,0.5
58996671337,0.5
59053441895,0.5
59097956524,0.5
59146828701,0.5
59196540472,0.5
59249184042,0.5
59296689540,0.5
59347175012,0.5
59397179050,0.5
59448418101,0.5
59498343354,0.5
59550410796,0.5
59596865174,0.5
59647539990,0.5
59697056501,0.5
59748121535,0.5
59799074915,0.5
59849760177,0.5
59898888687,0.5
59947396467,0.5
59997682328,0.5
60047533173,0.5
60098172580,0.5
60156672592,0.5
60200225891,0.5
60249321298,0.5
60297681764,0.5
60349560252,0.5
60400423844,0.5
60450451409,0.5
60497538695,0.5
60557181913,0.5
60598002736,0.5
60648496873,0.5
60696900463,0.5
60746890786,0.5
60797471124,0.5
60848383072,0.5
60896573797,0.5
60951440958,0.5
60996655668,0.5
61047664024,0.5
61096754493,0.5
61148405661,0.5
61197660777,0.5
61250156084,0.5
61297359545,0.5
61346680889,0.5
61399295917,0.5
61451785937,0.5
61497968338,0.5
61546543119,0.5
61596876215,0.5
61647081225,0.5
61699185848,0.5
61746806977,0.5
61797473138,0.5
61848121726,0.5
61898036096,0.5
61947540265,0.5
61997279677,0.5
62047946380,0.5
62098882731,0.5
62151957519,0.5
62210357942,0.5
62251386307,0.5
62300362656,0.5
62349415483,0.5
62401398800,0.5
62446941211,0.5
62499415547,0.5
62548703255,0.5
62596892970,0.5
62648477104,0.5
62699573292,0.5
62748396756,0.5
62799379496,0.5
62848268474,0.5
62899667530,0.5
62948060386,0.5
62997549560,0.5
63047482881,0.5
63096648652,0.5
63147926994,0.5
63196525797,0.5
63247973649,0.5
63299045345,0.5
63347565548,0.5
63400391461,0.5
63446801730,0.5
63497029809,0.5
63547373011,0.5
63597131412,0.5
63649681719,0.5
63700418610,0.5
63746767551,0.5
63797384445,0.5
63847917014,0.5
63902355122,0.5
63946444768,0.5
63997186640,0.5
64048453453,0.5
64098705913,0.5
64148059123,0.5
64198441886,0.5
64249335501,0.5
64299993075,0.5
64348149648,0.5
64398770456,1.5
64448125911,1.5
64499339806,1.5
64549124316,1.5
64598978874,1.5
64649625051,1.5
64700130054,1.5
64751252182,1.5
64800133880,1.5
64847624224,1.5
64897592188,1.5
64948309768,1.5
64997488701,1.5
65047701601,1.5
65098508881,1.5
65147400270,1.5
65200511147,1.5
65249587131,1.5
65300369260,1.5
65350092103,1.5
65397920504,1.5
65451647306,1.5
65499644106,1.5
65548953117,1.5
65597516357,1.5
65648728357,1.5
65697415348,1.5
65751972253,1.5
65798991838,1.5
65848500942,1.5
65897280303,1.5
65948481290,1.5
65997674478,1.5
66048101261,1.5
66097673220,1.5
66151707084,1.5
66197718443,1.5
66247392954,1.5
66298186172,1.5
66351604772,1.5
66401541551,1.5
66447537774,1.5
66497675915,1.5
66550654133,1.5
66601005261,1.5
66649923015,1.5
66697834405,1.5
66750550759,1.5
66797357073,1.5
66847513796,1.5
66897797565,0.5
66951455269,0.5
66999389189,0.5
67051291935,0.5
67098103587,0.5
67147390155,0.5
67203393935,0.5
67253383143,0.5
67296681831,0.5
67348690751,0.5
67402508821,0.5
67449524183,0.5
67498079098,0.5
67548771861,0.5
67596841443,0.5
67650442937,1.5
67699147383,1.5
67747583342,1.5
67797460308,1.5
67849735647,1.5
67901729841,1.5
67947447587,1.5
68000322510,1.5
68048703947,1.5
68098419823,1.5
68150095930,1.5
68198353094,1.5
68247491940,1.5
68299190240,1.5
68347940137,1.5
68398525897,1.5
68447735162,1.5
68505500438,1.5
68547927118,1.5
68598306590,1.5
68649242463,1.5
68706371375,1.5
68750467250,1.5
68801594204,1.5
68847552360,1.5
68904862957,1.5
68954482048,1.5
68997667223,1.5
69052696707,1.5
69099986972,1.5
69149501140,1.5
69197649867,1.5
69253402641,1.5
69297795179,1.5
69348958230,1.5
69399487290,1.5
69447438054,1.5
69498323190,0.5
69549029789,0.5
69599083917,0.5
69649308424,0.5
69696935045,0.5
69756297779,0.5
69800548330,0.5
69851016881,0.5
69900430029,0.5
69947870681,0.5
69998382059,0.5
70047456497,0.5
70096875484,0.5
70146493034,0.5
70199497246,0.5
70246950193,0.5
70299116091,0.5
70347153873,0.5
70397815696,0.5
70449241890,0.5
70496979378,0.5
70549253432,0.5
70599301818,0.5
70648349542,0.5
70699936636,0.5
70751318591,0.5
70796873427,0.5
70853823390,0.5
70901484270,0.5
70946818442,0.5
71001953489,0.5
71046710282,0.5
71099577326,0.5
71151588751,0.5
71196588973,0.5
71253595785,0.5
71297454313,0.5
71346675479,0.5
71405529871,0.5
71446649336,0.5
71498402837,0.5
71548173500,0.5
71598444351,0.5
71648957967,0.5
71696954164,0.5
71750087860,0.5
71798331767,0.5
71849584529,0.5
71899055132,0.5
71948231001,0.5
71996877309,0.5
72046921933,0.5
72096582921,0.5
72146603222,0.5
72197341789,0.5
72247618931,0.5
72298864479,0.5
72346860369,0.5
72398637055,0.5
72449707910,0.5
72498359778,0.5
72549079543,0.5
72598713149,0.5
72647679904,0.5
72696672188,0.5
72746541163,0.5
72796579694,0.5
72847318181,0.5
72900641120,0.5
72946597335,0.5
73000941762,0.5
73048082334,0.5
73100522095,0.5
73153983901,0.5
73196480596,0.5
73255325444,0.5
73297422229,0.5
73348670544,0.5
73396913510,0.5
73448360325,0.5
73503367405,0.5
73550389157,0.5
73598382846,0.5
73653256487,0.5
73698136188,0.5
73747127455,0.5
73801677276,0.5
73851324367,0.5
73897266544,0.5
73950332239,0.5
73997538530,0.5
74046784291,0.5
74098451398,0.5
74153735033,0.5
74197005525,0.5
74246879339,0.5
74301419942,0.5
74350425728,0.5
74399913778,0.5
74447219850,0.5
74498692619,0.5
74547867838,0.5
74603812681,0.5
74646590341,0.5
74696895341,0.5
74746980488,0.5
74796910370,0.5
74847406870,0.5
74898195519,0.5
74955431253,0.5
74999956254,0.5
75047486949,0.5
75099938232,0.5
75146704390,0.5
75198367712,0.5
75248758519,0.5
75302617726,0.5
75346727667,0.5
75401659336,0.5
75450378381,0.5
75497660150,0.5
75547787846,0.5
75598392260,0.5
75647323934,0.5
75696592077,0.5
75746713024,0.5
75798420504,0.5
75846950780,0.5
75897618419,0.5
75948413886,0.5
76002017394,0.5
76051226964,0.5
76101845970,0.5
76147739955,0.5
76197711971,0.5
76246777343,0.5
76296687348,0.5
76352426247,0.5
76397401412,0.5
76448817223,0.5
76499927955,0.5
76547760999,0.5
76596841240,0.5
76648634194,0.5
76698171409,0.5
76749715064,0.5
76798562988,0.5
76848062814,0.5
76896461270,0.5
76947012336,0.5
77002425191,0.5
77046782236,0.5
77098719078,0.5
77146718093,0.5
77200459222,0.5
77250432559,0.5
77299352074,0.5
77347248427,0.5
77398253857,0.5
