time,data
314010456962,231
314284815014,231
314602067356,231
314897278582,231
315186986646,232
315489817192,232
315788673593,232
316121544754,232
316403248795,232
316717654594,233
316997294824,233
317314489043,234
317645478937,234
318006160372,234
318301591201,234
318602388748,234
318915543067,235
319219734785,235
319598529740,235
319881823021,236
320209740709,236
320500180656,236
320807884169,237
321085107095,237
321386477926,237
321682232114,238
321992616789,238
322301074711,238
322586877296,238
322904915133,238
323191796057,238
323507938919,239
323812398505,239
324124583937,239
324396205672,240
324695663784,240
324964417630,240
325282754165,240
325607068399,240
325962520785,241
326254969162,241
326538394726,241
326864913602,242
327127980848,242
327430344269,242
327710599364,242
328002021520,242
328305666741,243
328609643662,243
328899837553,244
329267747188,244
329531696185,244
329817030092,244
330107250774,244
330379471048,244
330675479329,244
330988100691,244
331280869483,244
331567192172,244
331894856046,244
332192608671,244
332505848234,244
332777292696,244
333091184684,244
333368357871,244
333674288188,244
333997646380,244
334287420374,244
334615437834,244
334907119786,244
335215532362,244
335513037015,244
335787226724,244
335994741635,244
336230972843,244
336441404315,244
336651117591,244
336900095035,244
337105938962,244
337335458481,244
337547634360,244
337782469941,244
