time,data
26124103037,0.5
26325092925,0.5
26523764894,0.5
26723780348,0.5
26923680213,0.5
27123769317,0.5
27323804839,0.5
27524224111,0.5
27723713076,0.5
27923833584,0.5
28123868936,0.5
28324082315,0.5
28523881826,0.5
28723687247,0.5
28924186418,0.5
29124187800,0.5
29323741025,0.5
29523849596,0.5
29723798069,0.5
29923872352,0.5
30123961018,0.5
30323764374,0.5
30523885622,0.5
30723763198,0.5
30924193836,0.5
31124028598,0.5
31324024491,0.5
31423290618,0.5
31523851175,0.5
31623412575,0.5
31724009249,0.5
31823483084,0.5
31924224268,0.5
32023186061,0.5
32123798864,0.5
32324309773,0.5
32524296041,0.5
32623164714,0.5
32723900722,0.5
32823251992,0.5
32924055399,0.5
33023263259,0.5
33125166290,0.5
33223164645,0.5
33324228697,0.5
33423190746,0.5
33523805752,0.5
33623186709,0.5
33724225904,0.5
33823193885,0.5
33923830015,0.5
34023164009,0.5
34124443059,0.5
34223584797,0.5
34324259243,0.5
34423403925,0.5
34524326923,0.5
34623230372,0.5
34724408453,0.5
34823456314,0.5
34924441398,0.5
35023343512,0.5
35124491296,0.5
35223265606,0.5
35323838745,0.5
35423255528,0.5
35524137139,0.5
35623248000,0.5
35723847335,0.5
35823361533,0.5
35924218494,0.5
36023208220,0.5
36124275102,0.5
36223302240,0.5
36323787287,0.5
36423260620,0.5
36524151724,0.5
36623187853,0.5
36723828477,0.5
36823222794,0.5
36923776551,0.5
37023227224,0.5
37123872512,0.5
37223239428,0.5
37324241284,0.5
37423447793,0.5
37523877583,0.5
37623187585,0.5
37723783181,0.5
37823180024,0.5
37924309901,0.5
38023210539,0.5
38124105398,0.5
38223440841,0.5
38323829616,0.5
38423229478,0.5
38523967639,0.5
38623515927,0.5
38724019106,0.5
38823245558,0.5
38924479618,0.5
39023259629,0.5
39123752611,0.5
39223191472,0.5
39324081645,0.5
39423170132,0.5
39524138437,0.5
39623162629,0.5
39724085906,0.5
39823577872,0.5
39923934896,0.5
40023251068,0.5
40124301933,0.5
40223394383,0.5
40323783736,0.5
40423501764,0.5
40524223850,0.5
40623320584,0.5
40724054407,0.5
40823806239,0.5
40923779276,0.5
41023468802,0.5
41123726750,0.5
41223359330,0.5
41323795035,0.5
41423178419,0.5
41524285011,0.5
41623184918,0.5
41724111954,0.5
41823233903,0.5
41924195194,0.5
42023182711,0.5
42124191663,0.5
42223402759,0.5
42324314066,0.5
42423248219,0.5
42523975875,0.5
42623194817,0.5
42723876802,0.5
42823209664,0.5
42924039475,0.5
43023365700,0.5
43125579783,0.5
43323728344,0.5
43523792911,0.5
43723853339,0.5
43923927936,0.5
44123724157,0.5
44223228938,0.5
44323947987,0.5
44423190508,0.5
44523860723,0.5
44623228522,0.5
44723797857,0.5
44823199508,0.5
44924324548,0.5
45023214534,0.5
45124351206,0.5
45223195259,0.5
45324012850,0.5
45423218242,0.5
45524177741,0.5
45623255113,0.5
45724141833,0.5
45823150559,0.5
45923834454,0.5
46023170706,0.5
46123818691,0.5
46223225696,0.5
46324117470,0.5
46423322091,0.5
46524046719,0.5
46623420929,0.5
46724347621,0.5
46823168467,0.5
46924286684,0.5
47023236841,0.5
47123760001,0.5
47223201353,0.5
47324045759,0.5
47423280244,0.5
47523760527,0.5
47623188199,0.5
47723899692,0.5
47823261385,0.5
47925238197,0.5
48023212426,0.5
48124260701,0.5
48223302747,0.5
48323805678,0.5
48423170117,0.5
48524104081,0.5
48623324952,0.5
48724096977,0.5
48823344191,0.5
48923752684,0.5
49023302573,0.5
49123851029,0.5
49223391542,0.5
49325259705,0.5
49423218688,0.5
49524202553,0.5
49623450424,0.5
49723851918,0.5
49823266707,0.5
49923976371,0.5
50023224712,0.5
50124091393,0.5
50223251900,0.5
50324241871,0.5
50423215489,0.5
50524110299,0.5
50623300167,0.5
50724079504,0.5
50823172315,0.5
50923902003,0.5
51023223697,0.5
51123930978,0.5
51223356809,0.5
51324077489,0.5
51423271556,0.5
51523942018,0.5
51623179251,0.5
51724339887,0.5
51823206639,0.5
51924034818,0.5
52023167304,0.5
52123751034,0.5
52223195080,0.5
52323804634,0.5
52423308987,0.5
52524053182,0.5
52623391851,0.5
52724639057,0.5
52823178767,0.5
52924501095,0.5
53023176798,0.5
53124141918,0.5
53223372788,0.5
53324070094,0.5
53423254249,0.5
53524302714,0.5
53623378534,0.5
53724055534,0.5
53823640196,0.5
53924337541,0.5
54023324945,0.5
54124294008,0.5
54223377638,0.5
54324137601,0.5
54423337775,0.5
54523853193,0.5
54623253712,0.5
54724204627,0.5
54823410132,0.5
54924207964,0.5
55023172518,0.5
55124099411,0.5
55223236509,0.5
55323942415,0.5
55423228115,0.5
55523873823,0.5
55623334494,0.5
55723800488,0.5
55823803942,0.5
55923940918,0.5
56023371493,0.5
56124465380,0.5
56223204628,0.5
56323848658,0.5
56423243917,0.5
56524227486,0.5
56623300958,0.5
56724184787,0.5
56824026312,0.5
56923792033,0.5
57023211196,0.5
57123849072,0.5
57223326246,0.5
57324211308,0.5
57423372132,0.5
57524349823,0.5
57623177009,0.5
57723949994,0.5
57823289342,0.5
57924149921,0.5
58023195730,0.5
58124169506,0.5
58223149577,0.5
58324088026,0.5
58423336708,0.5
58524012057,0.5
58623327791,0.5
58724055762,0.5
58823386963,0.5
58923812847,0.5
59023175829,0.5
59123946858,0.5
59223304678,0.5
59324132860,0.5
59423214088,0.5
59523886683,0.5
59623240554,0.5
59724414864,0.5
59823295339,0.5
59924024602,0.5
60023247267,0.5
60123956880,0.5
60223347416,0.5
60323771954,0.5
60423178028,0.5
60524100241,0.5
60623195271,0.5
60724522062,0.5
60823174767,0.5
60924082154,0.5
61023446348,0.5
61124164735,0.5
61223355292,0.5
61323859692,0.5
61423292995,0.5
61524163445,0.5
61724166191,0.5
61823454716,0.5
61924038219,0.5
62124191292,0.5
62324150746,0.5
62524308690,0.5
62723742167,0.5
62823119526,0.5
62924045313,0.5
63023372742,0.5
63124106587,0.5
63323762101,0.5
63524084877,0.5
63623200915,0.5
63724050172,0.5
63823632929,0.5
63924111896,0.5
64123800528,0.5
64323786385,0.5
64524124679,0.5
64723966447,0.5
64923774132,0.5
65123793145,0.5
65324200203,0.5
65524376458,0.5
65623298855,0.5
65723805943,0.5
65923949168,0.5
66123820817,0.5
66324497486,0.5
66423217684,0.5
66523769187,0.5
66723744733,0.5
66924236247,0.5
67124101561,0.5
67324000303,0.5
67524152908,0.5
67724109171,0.5
67924214656,0.5
68123752968,0.5
68324278534,0.5
68523978713,0.5
68723763533,0.5
68924556666,0.5
69124108856,0.5
69323745508,0.5
69524435835,0.5
69723966339,0.5
69923883551,0.5
70124357258,0.5
70325238252,0.5
70523837814,0.5
70724006589,0.5
70923980291,0.5
71123863723,0.5
71223270001,0.5
71323742742,0.5
71423176315,0.5
71524033793,0.5
71623150424,0.5
71724517559,0.5
71924032229,0.5
72123853283,0.5
72223416830,0.5
72324200261,0.5
72523865972,0.5
72723970749,0.5
72823209880,0.5
72923966390,0.5
73023196573,0.5
73123823440,0.5
73223379187,0.5
73323844619,0.5
73423174340,0.5
73524022644,0.5
73723724102,0.5
73924045277,0.5
74123795070,0.5
74324371200,0.5
74523803923,0.5
74724065516,0.5
74924132302,0.5
75124118973,0.5
75324323052,0.5
75524023254,0.5
75724116466,0.5
75924616128,0.5
76123969491,0.5
76323795140,0.5
76523871959,0.5
76723744963,0.5
76924380428,0.5
77123863058,0.5
77323894402,0.5
77524155348,0.5
77723724035,0.5
77924390370,0.5
78124127897,0.5
78323874749,0.5
78524171919,0.5
78723826450,0.5
78923748004,0.5
79123992956,0.5
79324024750,0.5
79524125161,0.5
79724506521,0.5
79924019456,0.5
80124128685,0.5
80323960417,0.5
80524178589,0.5
80724380940,0.5
80823199320,0.5
80923862182,0.5
81023218190,0.5
81123763630,0.5
81223157080,0.5
81324165482,0.5
81423231952,0.5
81524201226,0.5
81623198805,0.5
81723840670,0.5
81923878214,0.5
82023202821,0.5
82123773709,0.5
82223190313,0.5
82324253431,0.5
82524261874,0.5
82723987237,0.5
82823176823,0.5
82924235334,0.5
83023539522,0.5
83123833399,0.5
83223118604,0.5
83323830868,0.5
83423440671,0.5
83524449455,0.5
83623160836,0.5
83724107577,0.5
83823246723,0.5
83923753791,0.5
84023165797,0.5
84123794858,0.5
84323860622,0.5
84523889016,0.5
84623369559,0.5
84724413312,0.5
84823426532,0.5
84923781351,0.5
85023404124,0.5
85123749845,0.5
85223298461,0.5
85323783954,0.5
85423520913,0.5
85523786737,0.5
85623116511,0.5
85724511918,0.5
85823181072,0.5
85923864394,0.5
86023340576,0.5
86123792412,0.5
86324161006,0.5
86523878587,0.5
86623161888,0.5
86723851461,0.5
86823191809,0.5
86924135560,0.5
87023237951,0.5
87124623214,0.5
87223175774,0.5
87324140523,0.5
87423403441,0.5
87523873463,0.5
87623190265,0.5
87724124287,0.5
87823174093,0.5
87924056756,0.5
88023201913,0.5
88124531682,0.5
88223220347,0.5
88323958255,0.5
88524350343,0.5
88724203183,0.5
88823273288,0.5
88923700999,0.5
89023405355,0.5
89123967832,0.5
89223289805,0.5
89324078578,0.5
89423289688,0.5
89524432610,0.5
89623364310,0.5
89724161029,0.5
89823185713,0.5
89924039873,0.5
90023355990,0.5
90124119145,0.5
90223427585,0.5
90324092187,0.5
90523832122,0.5
90724104412,0.5
90823203479,0.5
90924235213,0.5
91023240603,0.5
91124003461,0.5
91223396998,0.5
91323823627,0.5
91423179308,0.5
91523822045,0.5
91623231606,0.5
91724381589,0.5
91924142574,0.5
92123853021,0.5
92223146694,0.5
92323817932,0.5
92423213490,0.5
92524391066,0.5
92623421565,0.5
92724171001,0.5
92923882447,0.5
93124175356,0.5
93324173113,0.5
93423165541,0.5
93524096609,0.5
93725549696,0.5
93924092325,0.5
94123948084,0.5
94324317033,0.5
94524150320,0.5
94723873609,0.5
94924529196,0.5
95123832759,0.5
95324047395,0.5
95524074656,0.5
95724173540,0.5
95924500861,0.5
96124507392,0.5
96323838678,0.5
96523755667,0.5
96723928354,0.5
96924115023,0.5
97123752539,0.5
97324312264,0.5
97523789091,0.5
97723795894,0.5
97924123216,0.5
98123863811,0.5
98324269011,0.5
98524144227,0.5
98723926370,0.5
98924442352,0.5
99123768757,0.5
99324112210,0.5
99523869998,0.5
99623178621,0.5
99723903020,0.5
99823278383,0.5
99924429114,0.5
100023201238,0.5
100124172361,0.5
100223212308,0.5
100323700556,0.5
100423428511,0.5
100524238037,0.5
100623196795,0.5
100723876256,0.5
100823223099,0.5
100923932450,0.5
101023536449,0.5
101123915644,0.5
101223130142,0.5
101324160634,0.5
101423772519,0.5
101524546911,0.5
101623236347,0.5
101723717647,0.5
101823225322,0.5
101923781199,0.5
102023174520,0.5
102124181366,0.5
102223174222,0.5
102323925162,0.5
102423186223,0.5
102523959026,0.5
102623200187,0.5
102724116052,0.5
102823317139,0.5
102924479674,0.5
103023282917,0.5
103124201478,0.5
103223427063,0.5
103323795244,0.5
103423376924,0.5
103524175544,0.5
103623318264,0.5
103724141668,0.5
103823240148,0.5
103923922715,0.5
104023189841,0.5
104124231409,0.5
104223245024,0.5
104324533382,0.5
104423195554,0.5
104524038999,0.5
104623235408,0.5
104723789125,0.5
104823469128,0.5
104924114727,0.5
105023223413,0.5
105123999282,0.5
105223314512,0.5
105323951582,0.5
105423563464,0.5
105524183538,0.5
105623284351,0.5
105724046683,0.5
105823294678,0.5
105923765801,0.5
106023237439,0.5
106124170173,0.5
106223177785,0.5
106323999676,0.5
106423547788,0.5
106523753454,0.5
106623262003,0.5
106724477580,0.5
106823894547,0.5
106923898657,0.5
107023306160,0.5
107124189304,0.5
107223169673,0.5
107324165661,0.5
107423164550,0.5
107524356918,0.5
107623195552,0.5
107724348215,0.5
107823215616,0.5
107924208857,0.5
108023189859,0.5
108124020742,0.5
108223215745,0.5
108324037838,0.5
108423186208,0.5
108524277258,0.5
108623284584,0.5
108724255277,0.5
108823262572,0.5
108924415176,0.5
109023270814,0.5
109124200161,0.5
109223224787,0.5
109324004185,0.5
109423356083,0.5
109523816366,0.5
109623254468,0.5
109724088339,0.5
109823172109,0.5
109924109614,0.5
110023212472,0.5
110124378240,0.5
110223247768,0.5
110323737692,0.5
110423198206,0.5
110523837590,0.5
110623364814,0.5
110724134810,0.5
110823189111,0.5
110924112146,0.5
111023254984,0.5
111123996845,0.5
111223209260,0.5
111323779483,0.5
111423399962,0.5
111523719615,0.5
111623201069,0.5
111724952081,0.5
111823210413,0.5
111924427982,0.5
112023241658,0.5
112124255681,0.5
112223452731,0.5
112324118254,0.5
112423421708,0.5
112523847844,0.5
112623195071,0.5
112724314384,0.5
112823234647,0.5
112924413872,0.5
113023596792,0.5
113123912414,0.5
113223336920,0.5
113325107603,0.5
113423427953,0.5
113523937030,0.5
113623207299,0.5
113724337150,0.5
113823327033,0.5
113924126356,0.5
114023422301,0.5
114123839935,0.5
114223285505,0.5
114324357922,0.5
114423249260,0.5
114524269548,0.5
114623227784,0.5
114723853409,0.5
114823195441,0.5
114923928604,0.5
115023203688,0.5
115123986768,0.5
115223394160,0.5
115324134505,0.5
115423290659,0.5
115523921851,0.5
115623375555,0.5
115724177252,0.5
115823106332,0.5
115923769846,0.5
116023277127,0.5
116126019639,0.5
116223448073,0.5
116323825445,0.5
116423177352,0.5
116524527148,0.5
116723845004,0.5
116823182263,0.5
116924136257,0.5
117023538867,0.5
117123788687,0.5
117223182560,0.5
117324291851,0.5
117423441152,0.5
117523914386,0.5
117623184416,0.5
117724228966,0.5
117823196932,0.5
117924151962,0.5
118023230362,0.5
118123853071,0.5
118324360676,0.5
118524201937,0.5
118623383204,0.5
118723865764,0.5
118924264462,0.5
119123964509,0.5
119324548951,0.5
119423356388,0.5
119523963171,0.5
119724102735,0.5
119924662493,0.5
120123706915,0.5
120324125374,0.5
120524503531,0.5
120723910527,0.5
120924191263,0.5
121123924882,0.5
121324091101,0.5
121523800532,0.5
121723765438,0.5
121924207667,0.5
122124421037,0.5
122323823486,0.5
122524049263,0.5
122723932285,0.5
122923757975,0.5
123123982687,0.5
123323928393,0.5
123523804973,0.5
123724163302,0.5
123923822786,0.5
124124167283,0.5
124324046997,0.5
124524153839,0.5
124724356839,0.5
124923747817,0.5
125123782340,0.5
125324429063,0.5
125524021588,0.5
125724173842,0.5
125923952186,0.5
126123680949,0.5
126324511104,0.5
126523784635,0.5
126724133849,0.5
126925304437,0.5
127123773438,0.5
127324174610,0.5
127523846012,0.5
127723774312,0.5
127923885923,0.5
128123885383,0.5
128323746366,0.5
128524219530,0.5
128724522874,0.5
128923985146,0.5
129124040871,0.5
129324140270,0.5
129523928582,0.5
129724291722,0.5
129924136543,0.5
130123916385,0.5
130324346194,0.5
130524255967,0.5
130723754300,0.5
130823191858,0.5
130924225292,0.5
131023217902,0.5
131123781420,0.5
131223351927,0.5
131323867655,0.5
131423378957,0.5
131524110177,0.5
131724051727,0.5
131924312852,0.5
132023553118,0.5
132123787026,0.5
132223217406,0.5
132324051802,0.5
132423215262,0.5
132524244692,0.5
132625230989,0.5
132723977929,0.5
132823189988,0.5
132923678075,0.5
133023191373,0.5
133123873408,0.5
133223187677,0.5
133324267472,0.5
133423259475,0.5
133524058468,0.5
133623503386,0.5
133723725680,0.5
133823286498,0.5
133924051296,0.5
134023240380,0.5
134124156670,0.5
134223411229,0.5
134324437951,0.5
134423176614,0.5
134523853810,0.5
134623294076,0.5
134724131941,0.5
134823338462,0.5
134924091180,0.5
135023197005,0.5
135124218931,0.5
135223372119,0.5
135323870309,0.5
135423212107,0.5
135524192242,0.5
135623397351,0.5
135723954765,0.5
135924278024,0.5
136124383794,0.5
136223249132,0.5
136323925127,0.5
136423580074,0.5
136523907205,0.5
136623250108,0.5
136724127934,0.5
136823247971,0.5
136923945732,0.5
137023258053,0.5
137123890210,0.5
137223260673,0.5
137323800563,0.5
137423345801,0.5
137524167176,0.5
137724225043,0.5
137924464142,0.5
138023188744,0.5
138124100974,0.5
138223217930,0.5
138323986600,0.5
138423208099,0.5
138524735691,0.5
138724123655,0.5
138924377027,0.5
139124240069,0.5
139323971348,0.5
139423216818,0.5
139524128988,0.5
139724234155,0.5
139924154394,0.5
140124722099,0.5
140323776302,0.5
140523725557,0.5
140724289041,0.5
140924097983,0.5
141124226837,0.5
141324446831,0.5
141524318731,0.5
141724538578,0.5
141924100800,0.5
142124139492,0.5
142324035108,0.5
142523914831,0.5
142723912920,0.5
142923825747,0.5
143123969190,0.5
143323830376,0.5
143524242408,0.5
143724207412,0.5
143923806339,0.5
144123784526,0.5
144323951527,0.5
144523928710,0.5
144723841188,0.5
144924003102,0.5
145123836178,0.5
145324203815,0.5
145524311248,0.5
145724120208,0.5
145923881768,0.5
146124261026,0.5
146324189574,0.5
146523953722,0.5
146723917872,0.5
146923785921,0.5
147124671634,0.5
147325873100,0.5
147523772070,0.5
147724421573,0.5
147924479246,0.5
148128362589,0.5
148323814907,0.5
148524110535,0.5
148724152455,0.5
148923851211,0.5
149123918048,0.5
149223265013,0.5
149324247830,0.5
149423277821,0.5
149524435560,0.5
149623377119,0.5
149724084460,0.5
149823351962,0.5
149925406588,0.5
150123827737,0.5
150324416648,0.5
150423474230,0.5
150523773270,0.5
150623210454,0.5
150723963720,0.5
150823181153,0.5
150924281024,0.5
151023170119,0.5
151123903281,0.5
151223200076,0.5
151324085920,0.5
151423350023,0.5
151523951815,0.5
151623189600,0.5
151723893316,0.5
151823200476,0.5
151924097920,0.5
152023200150,0.5
152123961853,0.5
152323921916,0.5
152524426217,0.5
152623478953,0.5
152723868653,0.5
152823170327,0.5
152923975134,0.5
153023339231,0.5
153124365430,0.5
153223214496,0.5
153324169667,0.5
153423228709,0.5
153524512119,0.5
153623112652,0.5
153723778490,0.5
153823211402,0.5
153923817934,0.5
154023212751,0.5
154124536957,0.5
154223334965,0.5
154324181196,0.5
154423189689,0.5
154523779239,0.5
154623164804,0.5
154724139286,0.5
154823393189,0.5
154924101426,0.5
155023411016,0.5
155124238728,0.5
155223292300,0.5
155323947473,0.5
155423260372,0.5
155524202664,0.5
155623279898,0.5
155723845728,0.5
155823670964,0.5
155924177675,0.5
156023203514,0.5
156123829903,0.5
156223336016,0.5
156324075958,0.5
156423276173,0.5
156524091258,0.5
156623288548,0.5
156724913289,0.5
156823158523,0.5
156924304320,0.5
157023201680,0.5
157124128902,0.5
157223210250,0.5
157323992621,0.5
157423205465,0.5
157524173537,0.5
157623317039,0.5
157724137558,0.5
157823237789,0.5
157924146828,0.5
158023198176,0.5
158124278624,0.5
158223219498,0.5
158324186549,0.5
158423185144,0.5
158524028085,0.5
158623219322,0.5
158723853143,0.5
158823164366,0.5
158923946232,0.5
159023521641,0.5
159124353342,0.5
159223210651,0.5
159324163658,0.5
159423176283,0.5
159524058394,0.5
159623372275,0.5
159723992546,0.5
159823181885,0.5
159923881655,0.5
160023368193,0.5
160123853719,0.5
160223205146,0.5
160324373068,0.5
160423502079,0.5
160524733502,0.5
160623202622,0.5
160724388402,0.5
160823276272,0.5
160924710817,0.5
161023520347,0.5
161124192513,0.5
161223224843,0.5
161323786479,0.5
161423176530,0.5
161524262223,0.5
161623243536,0.5
161724239059,0.5
161823194970,0.5
161923847972,0.5
162023263124,0.5
162124312711,0.5
162223316569,0.5
162324395137,0.5
162423572579,0.5
162524917360,0.5
162623256782,0.5
162724276087,0.5
162823176729,0.5
162924304641,0.5
163023508965,0.5
163124276222,0.5
163223213282,0.5
163324341521,0.5
163423166504,0.5
163524030672,0.5
163623439557,0.5
163724167859,0.5
163823231253,0.5
163924392342,0.5
164023183258,0.5
164123965941,0.5
164223218485,0.5
164324386934,0.5
164423219094,0.5
164524181991,0.5
164623325568,0.5
164724247794,0.5
164823189948,0.5
164924152475,0.5
165023199678,0.5
165123866278,0.5
165223228190,0.5
165324447854,0.5
165423206722,0.5
165524373409,0.5
165623520749,0.5
165724180478,0.5
165823178348,0.5
165924707049,0.5
166023223494,0.5
166124873784,0.5
166223254688,0.5
166324154016,0.5
166423207124,0.5
166524280326,0.5
166623224776,0.5
166723954314,0.5
166823219459,0.5
166924308674,0.5
167023217898,0.5
167124029638,0.5
167223220434,0.5
167323812686,0.5
167423401198,0.5
167524029689,0.5
167623188592,0.5
167723877616,0.5
167823408745,0.5
167924033537,0.5
168023192295,0.5
168123913441,0.5
168223388644,0.5
168324029163,0.5
168423225836,0.5
168523725457,0.5
168623208851,0.5
168724183686,0.5
168823181068,0.5
168923889113,0.5
169023266523,0.5
169123954783,0.5
169223111566,0.5
169323861317,0.5
169423240888,0.5
169524148408,0.5
169623224053,0.5
169724013843,0.5
169823454242,0.5
169924041281,0.5
170023355148,0.5
170123918359,0.5
170223218449,0.5
170323974157,0.5
170423292603,0.5
170523761725,0.5
170623195931,0.5
170723820039,0.5
170823225146,0.5
170923785500,0.5
171023186085,0.5
171124187439,0.5
171223270864,0.5
171323738035,0.5
171423218680,0.5
171524301377,0.5
171623324801,0.5
171724888858,0.5
171823222598,0.5
171924141475,0.5
172023292393,0.5
172124130317,0.5
172223402205,0.5
172323826608,0.5
172423331586,0.5
172524384256,0.5
172623183339,0.5
172723873339,0.5
172823490164,0.5
172924457169,0.5
173023205057,0.5
173123968924,0.5
173223164865,0.5
173324197354,0.5
173423198829,0.5
173524320203,0.5
173623339485,0.5
173724270739,0.5
173823509079,0.5
173924309005,0.5
174023181093,0.5
174123946606,0.5
174223262749,0.5
174324399246,0.5
174423209703,0.5
174524622983,0.5
174623166800,0.5
174724232195,0.5
174823234348,0.5
174924056904,0.5
175023476060,0.5
175124275520,0.5
175223255724,0.5
175324071615,0.5
175423173708,0.5
175524304770,0.5
175623425987,0.5
175724462951,0.5
175823530245,0.5
175923811487,0.5
176023573988,0.5
176124213403,0.5
176223413865,0.5
176324319906,0.5
176423198869,0.5
176524520624,0.5
176623166625,0.5
176724440029,0.5
176823228967,0.5
176924260641,0.5
177023219803,0.5
177123973929,0.5
177223198489,0.5
177324145176,0.5
177423262832,0.5
177524367922,0.5
177623292028,0.5
177724187735,0.5
177823231416,0.5
177923849099,0.5
178023243540,0.5
178124290363,0.5
178223237762,0.5
178324196712,0.5
178423432818,0.5
178524357394,0.5
178623440700,0.5
178724421860,0.5
178823224729,0.5
178924061325,0.5
179023258844,0.5
179124207368,0.5
179223727926,0.5
179324275621,0.5
179423281802,0.5
179525014417,0.5
179623215084,0.5
179723989047,0.5
179923935142,0.5
180123863198,0.5
180323817820,0.5
180524489091,0.5
180723831813,0.5
180924420271,0.5
181124309897,0.5
181324401926,0.5
181523910532,0.5
181724192926,0.5
181924043748,0.5
182124214202,0.5
182324085257,0.5
182524148734,0.5
182723840265,0.5
182924161292,0.5
183124284283,0.5
183324149301,0.5
183524228851,0.5
183723951885,0.5
183923876988,0.49110984802246094
184124399321,0.4619238078594208
184323895544,0.4469560384750366
184524356177,0.43206506967544556
184723963431,0.4151513874530792
184923921917,0.40132343769073486
185124135077,0.3887629210948944
185324166592,0.46165820956230164
185524313548,0.45704448223114014
185723958512,0.45343732833862305
185923775169,0.45014673471450806
186123915647,0.446389764547348
186323832563,0.44122615456581116
186524204010,0.5
186724234620,0.5
186923768849,0.5
187123839624,0.5
187323848624,0.5
187524224827,0.5
187724151643,0.5
187924287029,0.5
188123806607,0.5
188324071847,0.5
188523831039,0.5
188723913504,0.5
188923880718,0.5
189124165981,0.5
189324139442,0.5
189524172198,0.5
189723868366,0.5
189923888226,0.5
190124040561,0.5
190324524556,0.5
190523781166,0.5
190724021258,0.5
190924243298,0.5
191124261988,0.5
191324187757,0.5
191524239887,0.5
191724184011,0.5
191923823546,0.5
192123779373,0.5
192323748031,0.5
192523929875,0.5
192724437529,0.5
192924193252,0.5
193124213261,0.5
193323980135,0.5
193524379916,0.5
193724051861,0.5
193924367146,0.5
194124195659,0.5
194324331591,0.5
194523912965,0.5
194724000583,0.5
194924491848,0.5
195123910373,0.5
195323974625,0.5
195524278423,0.5
195723832687,0.5
195924434795,0.5
196123837543,0.5
196324409794,0.5
196523785492,0.5
196724282097,0.5
196924244742,0.5
197124001733,0.5
197323893493,0.5
197524545525,0.5
197724072773,0.5
197924413623,0.5
198124079275,0.5
198324190734,0.5
198523718780,0.5
198723770660,0.5
198923838515,0.5
199124146096,0.5
199323852295,0.5
199523817495,0.5
199724626478,0.5
199924205362,0.5
200123846229,0.5
200324332446,0.5
200524137761,0.5
200724291285,0.5
200924365101,0.5
201124346613,0.5
201323939648,0.5
201524395698,0.5
201724229707,0.5
201924157913,0.5
202124150238,0.5
202324450367,0.5
202523705966,0.5
202724357112,0.5
202923906186,0.5
203124384112,0.5
203323928985,0.5
203523963847,0.5
203724106954,0.5
203924280736,0.5
204123780590,0.5
204323846733,0.5
204524098021,0.5
204724589909,0.5
204923955256,0.5
205124361516,0.5
205325001758,0.5
205523806863,0.5
205724219036,0.5
205823216845,0.5
205924182677,0.5
206023545591,0.5
206123784968,0.5
206324064151,0.5
206523880913,0.5
206623219024,0.5
206723885234,0.5
206823380983,0.5
206924091593,0.5
207023247888,0.5
207123895624,0.5
207324169768,0.5
207524265111,0.5
207723958052,0.5
207823715872,0.5
207924243120,0.5
208023208587,0.5
208123874791,0.5
208223217432,0.5
208324043303,0.5
208423464369,0.5
208525378818,0.5
208723787100,0.5
208925260161,0.5
209023245465,0.5
209124298964,0.5
209223591414,0.5
209323999080,0.5
209423377901,0.5
209524160164,0.5
