time,data
42385569764,0.20000000298023224
42487163354,0.20000000298023224
42585577199,0.20000000298023224
42687202473,0.20000000298023224
42785480539,0.20000000298023224
42886590797,0.20000000298023224
42985603077,0.20000000298023224
43086769391,0.20000000298023224
43185543571,0.20000000298023224
43286859130,0.20000000298023224
43385483830,0.20000000298023224
43486563930,0.20000000298023224
43585616786,0.20000000298023224
43687352203,0.20000000298023224
43785466889,0.20000000298023224
43887548093,0.20000000298023224
43985563925,0.20000000298023224
44086854392,0.20000000298023224
44185457406,0.20000000298023224
44287236147,0.20000000298023224
44385476758,0.20000000298023224
44487241342,0.20000000298023224
44585511437,0.20000000298023224
44686594129,0.20000000298023224
44785486299,0.20000000298023224
44886843158,0.20000000298023224
44985542638,0.20000000298023224
45087124194,0.20000000298023224
45185754774,0.20000000298023224
45286962007,0.20000000298023224
45385567064,0.20000000298023224
45486689841,0.20000000298023224
45585518460,0.20000000298023224
45686792095,0.20000000298023224
45785878415,0.20000000298023224
45887114561,0.20000000298023224
45985478821,0.20000000298023224
46086540206,0.20000000298023224
46185692813,0.20000000298023224
46287472224,0.20000000298023224
46385494514,0.20000000298023224
46486660957,0.20000000298023224
46585471752,0.20000000298023224
46686842344,0.20000000298023224
46785566746,0.20000000298023224
46886664214,0.20000000298023224
46985608351,0.20000000298023224
47086728689,0.20000000298023224
47185540607,0.20000000298023224
47287250816,0.20000000298023224
47385492958,0.20000000298023224
47486870785,0.20000000298023224
47585472179,0.20000000298023224
47687038726,0.20000000298023224
47785515901,0.20000000298023224
47886706582,0.20000000298023224
47985552526,0.20000000298023224
48087367163,0.20000000298023224
48185550814,0.20000000298023224
48286486377,0.20000000298023224
48385481784,0.20000000298023224
48486802407,0.20000000298023224
48585619817,0.20000000298023224
48687398679,0.20000000298023224
48785768985,0.20000000298023224
48888632356,0.20000000298023224
48985661021,0.20000000298023224
49088847745,0.20000000298023224
49185700703,0.20000000298023224
49286712277,0.20000000298023224
49385455483,0.20000000298023224
49486864118,0.20000000298023224
49585538950,0.20000000298023224
49686832885,0.20000000298023224
49785494181,0.20000000298023224
49886591419,0.20000000298023224
49985538381,0.20000000298023224
50086610944,0.20000000298023224
50185462456,0.20000000298023224
50286988518,0.20000000298023224
50385740998,0.20000000298023224
50487021888,0.20000000298023224
50585707009,0.20000000298023224
50686599216,0.20000000298023224
50785489059,0.20000000298023224
50887014703,0.20000000298023224
50985471124,0.20000000298023224
51086688628,0.20000000298023224
51185494543,0.20000000298023224
51287228192,0.20000000298023224
51385514669,0.20000000298023224
51487683156,0.20000000298023224
51585552038,0.20000000298023224
51687126369,0.20000000298023224
51785484697,0.20000000298023224
51887240857,0.20000000298023224
51985548312,0.20000000298023224
52087431885,0.20000000298023224
52185475876,0.20000000298023224
52287495052,0.20000000298023224
52385482082,0.20000000298023224
52486909657,0.20000000298023224
52585586911,0.20000000298023224
52686513366,0.20000000298023224
52785680477,0.20000000298023224
52886664752,0.20000000298023224
52985635796,0.20000000298023224
53086633606,0.20000000298023224
53185486420,0.20000000298023224
53286557096,0.20000000298023224
53385752608,0.20000000298023224
53487340414,0.20000000298023224
53585680509,0.20000000298023224
53687434874,0.20000000298023224
53785556700,0.20000000298023224
53887090182,0.20000000298023224
53985504343,0.20000000298023224
54087118173,0.20000000298023224
54185899049,0.20000000298023224
54287094811,0.20000000298023224
54385519702,0.20000000298023224
54487314772,0.20000000298023224
54585484033,0.20000000298023224
54687089857,0.20000000298023224
54785837609,0.20000000298023224
54887519824,0.20000000298023224
54985560391,0.20000000298023224
55086957155,0.20000000298023224
55185508376,0.20000000298023224
55286812422,0.20000000298023224
55385488052,0.20000000298023224
55486635055,0.20000000298023224
55585532445,0.20000000298023224
55687176977,0.20000000298023224
55785632409,0.20000000298023224
55886593899,0.20000000298023224
55985634124,0.20000000298023224
56086823759,0.20000000298023224
56185525180,0.20000000298023224
56286495246,0.20000000298023224
56385510426,0.20000000298023224
56487078679,0.20000000298023224
56585679439,0.20000000298023224
56687149239,0.20000000298023224
56785479672,0.20000000298023224
56886901218,0.20000000298023224
56985509207,0.20000000298023224
57086860340,0.20000000298023224
57185807198,0.20000000298023224
57286678321,0.20000000298023224
57385755417,0.20000000298023224
57487680088,0.20000000298023224
57585553425,0.20000000298023224
57686624955,0.20000000298023224
57785477291,0.20000000298023224
57886756370,0.20000000298023224
57985481145,0.20000000298023224
58087566186,0.20000000298023224
58185959259,0.20000000298023224
58286673639,0.20000000298023224
58385601447,0.20000000298023224
58486564451,0.20000000298023224
58585446834,0.20000000298023224
58686953685,0.20000000298023224
58785482496,0.20000000298023224
58886656774,0.20000000298023224
58985489414,0.20000000298023224
59086548233,0.20000000298023224
59185479561,0.20000000298023224
59287359646,0.20000000298023224
59385524571,0.20000000298023224
59486687657,0.20000000298023224
59585469532,0.20000000298023224
59686995485,0.20000000298023224
59785482384,0.20000000298023224
59887241210,0.20000000298023224
59985592929,0.20000000298023224
60086696339,0.20000000298023224
60185626643,0.20000000298023224
60286759791,0.20000000298023224
60385464820,0.20000000298023224
60486881398,0.20000000298023224
60585564378,0.20000000298023224
60686810596,0.20000000298023224
60785483705,0.20000000298023224
60886531400,0.20000000298023224
60985495288,0.20000000298023224
61086677646,0.20000000298023224
61185474624,0.20000000298023224
61286840840,0.20000000298023224
61385490950,0.20000000298023224
61487486021,0.20000000298023224
61585517888,0.20000000298023224
61686889930,0.20000000298023224
61785498187,0.20000000298023224
61886556201,0.20000000298023224
61985565689,0.20000000298023224
62086708598,0.20000000298023224
62185495488,0.20000000298023224
62287567483,0.20000000298023224
62385492099,0.20000000298023224
62486547249,0.20000000298023224
62585886199,0.20000000298023224
62687609103,0.20000000298023224
62785522904,0.20000000298023224
62886886177,0.20000000298023224
62985608742,0.20000000298023224
63087031438,0.20000000298023224
63185763446,0.20000000298023224
63286588871,0.20000000298023224
63385584624,0.20000000298023224
63486685351,0.20000000298023224
63585485698,0.20000000298023224
63686847793,0.20000000298023224
63785524539,0.20000000298023224
63886729018,0.20000000298023224
63985575994,0.20000000298023224
64087091589,0.20000000298023224
64185494769,0.20000000298023224
64286621302,0.20000000298023224
64385510380,0.20000000298023224
64486530791,0.20000000298023224
64585492807,0.20000000298023224
64687514177,0.20000000298023224
64785508853,0.20000000298023224
64887447105,0.20000000298023224
64985678311,0.20000000298023224
65086536002,0.20000000298023224
65185601928,0.20000000298023224
65286697551,0.20000000298023224
65385548516,0.20000000298023224
65486606430,0.20000000298023224
65585495933,0.20000000298023224
65686801717,0.20000000298023224
65785474131,0.20000000298023224
65887061443,0.20000000298023224
65985588203,0.20000000298023224
66087122753,0.20000000298023224
66185655073,0.20000000298023224
66287204421,0.20000000298023224
66385456746,0.20000000298023224
66487199243,0.20000000298023224
66585643215,0.20000000298023224
66686720020,0.20000000298023224
66785518249,0.20000000298023224
66887111731,0.20000000298023224
66985770812,0.20000000298023224
67086967042,0.20000000298023224
67185473701,0.20000000298023224
67286585051,0.20000000298023224
67385569819,0.20000000298023224
67486887846,0.20000000298023224
67585526941,0.20000000298023224
67686401025,0.20000000298023224
67785455262,0.20000000298023224
67887359711,0.20000000298023224
67985462580,0.20000000298023224
68087369643,0.20000000298023224
68185554600,0.20000000298023224
68287364122,0.20000000298023224
68385614497,0.20000000298023224
68486980313,0.20000000298023224
68585476489,0.20000000298023224
68686497425,0.20000000298023224
68785661991,0.20000000298023224
68886741403,0.20000000298023224
68985560394,0.20000000298023224
69087694023,0.20000000298023224
69185557384,0.20000000298023224
69286830679,0.20000000298023224
69386794091,0.20000000298023224
69486866224,0.20000000298023224
69585526724,0.20000000298023224
69686740110,0.20000000298023224
69785544466,0.20000000298023224
69887078094,0.20000000298023224
69985503802,0.20000000298023224
70087176479,0.20000000298023224
70185674097,0.20000000298023224
70286603855,0.20000000298023224
70385520457,0.20000000298023224
70486637068,0.20000000298023224
70585476288,0.20000000298023224
70686617197,0.20000000298023224
70785502211,0.20000000298023224
70887719372,0.20000000298023224
70985526274,0.20000000298023224
71086697585,0.20000000298023224
71185474163,0.20000000298023224
71286646654,0.20000000298023224
71385587633,0.20000000298023224
71487235938,0.20000000298023224
71585504127,0.20000000298023224
71686671430,0.20000000298023224
71785476516,0.20000000298023224
71886856568,0.20000000298023224
72086688918,0.20000000298023224
72286915507,0.20000000298023224
72487447015,0.20000000298023224
72686620868,0.20000000298023224
72886797251,0.20000000298023224
73086711763,0.20000000298023224
73286897662,0.20000000298023224
73487578459,0.20000000298023224
73687112507,0.20000000298023224
73887238870,0.20000000298023224
74086626983,0.20000000298023224
74287061054,0.20000000298023224
74487011953,0.20000000298023224
74686897971,0.20000000298023224
74886813849,0.20000000298023224
75087222385,0.20000000298023224
75287731951,0.20000000298023224
75486754298,0.20000000298023224
75687071900,0.20000000298023224
75888111570,0.20000000298023224
76086628350,0.20000000298023224
76286971005,0.20000000298023224
76487154075,0.20000000298023224
76687258582,0.20000000298023224
76887410593,0.20000000298023224
77086688543,0.20000000298023224
77287060399,0.20000000298023224
77486990722,0.20000000298023224
77687174144,0.20000000298023224
77886851657,0.20000000298023224
78087304057,0.20000000298023224
78286641835,0.20000000298023224
78487050281,0.20000000298023224
78686894813,0.20000000298023224
78886692040,0.20000000298023224
79086768794,0.20000000298023224
79293630639,0.20000000298023224
79486693798,0.20000000298023224
79686752307,0.20000000298023224
79887562850,0.20000000298023224
80086663071,0.20000000298023224
80286937293,0.20000000298023224
80487205655,0.20000000298023224
80686583065,0.20000000298023224
80887736510,0.20000000298023224
81087246881,0.20000000298023224
81286717967,0.20000000298023224
81486911026,0.20000000298023224
81687196087,0.20000000298023224
81886558407,0.20000000298023224
81985540648,0.20000000298023224
82086688339,0.20000000298023224
82185535181,0.20000000298023224
82286588940,0.20000000298023224
82385505094,0.20000000298023224
82487287559,0.20000000298023224
82586354527,0.20000000298023224
82687446139,0.20000000298023224
82785461031,0.20000000298023224
82886666556,0.20000000298023224
82985670022,0.20000000298023224
83086964574,0.20000000298023224
83185493466,0.20000000298023224
83287164917,0.20000000298023224
83486524427,0.20000000298023224
83686582471,0.20000000298023224
83785728652,0.20000000298023224
83886751051,0.20000000298023224
83985455112,0.20000000298023224
84087263700,0.20000000298023224
84185511772,0.20000000298023224
84286993763,0.20000000298023224
84487207128,0.20000000298023224
84686801839,0.20000000298023224
84888173725,0.20000000298023224
85086712465,0.20000000298023224
85286975958,0.20000000298023224
85486936010,0.20000000298023224
85686667143,0.20000000298023224
85886680427,0.20000000298023224
86088264944,0.20000000298023224
86287238462,0.20000000298023224
86486735334,0.20000000298023224
86686988936,0.20000000298023224
86886767393,0.20000000298023224
87086660787,0.20000000298023224
87287333265,0.20000000298023224
87486872181,0.20000000298023224
87687119174,0.20000000298023224
87887507646,0.20000000298023224
88087632913,0.20000000298023224
88287310017,0.20000000298023224
88487117742,0.20000000298023224
88687222489,0.20000000298023224
88886924191,0.20000000298023224
89087709312,0.20000000298023224
89286807929,0.20000000298023224
89486751891,0.20000000298023224
89686725691,0.20000000298023224
89886896544,0.20000000298023224
90086660379,0.20000000298023224
90286534558,0.20000000298023224
90487238624,0.20000000298023224
90686904961,0.20000000298023224
90887526017,0.20000000298023224
91087205056,0.20000000298023224
91286862352,0.20000000298023224
91486825818,0.20000000298023224
91687504591,0.20000000298023224
91887007980,0.20000000298023224
92087216355,0.20000000298023224
92286684923,0.20000000298023224
92385528709,0.20000000298023224
92486682472,0.20000000298023224
92586067380,0.20000000298023224
92687383135,0.20000000298023224
92785653100,0.20000000298023224
92887315719,0.20000000298023224
92985500684,0.20000000298023224
93086916384,0.20000000298023224
93185623564,0.20000000298023224
93287364311,0.20000000298023224
93385734165,0.20000000298023224
93486825826,0.20000000298023224
93585534741,0.20000000298023224
93686931351,0.20000000298023224
93785589654,0.20000000298023224
93887185331,0.20000000298023224
93985502389,0.20000000298023224
94087044436,0.20000000298023224
94185796277,0.20000000298023224
94287843294,0.20000000298023224
94385570491,0.20000000298023224
94487534996,0.20000000298023224
94585517677,0.20000000298023224
94687184477,0.20000000298023224
94785679046,0.20000000298023224
94886935151,0.20000000298023224
94985590022,0.20000000298023224
95086741057,0.20000000298023224
95185622796,0.20000000298023224
95287397304,0.20000000298023224
95385603990,0.20000000298023224
95486746057,0.20000000298023224
95585470850,0.20000000298023224
95687117340,0.20000000298023224
95886682391,0.20000000298023224
96087134523,0.20000000298023224
96287139172,0.20000000298023224
96487265342,0.20000000298023224
96585678403,0.20000000298023224
96687384335,0.20000000298023224
96785914995,0.20000000298023224
96887314986,0.20000000298023224
96985542573,0.20000000298023224
97087108570,0.20000000298023224
97185821297,0.20000000298023224
97286954686,0.20000000298023224
97385553268,0.20000000298023224
97486564633,0.20000000298023224
97585496841,0.20000000298023224
97687333236,0.20000000298023224
97785734167,0.20000000298023224
97887205210,0.20000000298023224
97985482285,0.20000000298023224
98087167653,0.20000000298023224
98287284378,0.20000000298023224
98486995143,0.20000000298023224
98585508401,0.20000000298023224
98686746080,0.20000000298023224
98785625119,0.20000000298023224
98886622015,0.20000000298023224
98986057767,0.20000000298023224
99086768094,0.20000000298023224
99185486087,0.20000000298023224
99286837048,0.20000000298023224
99385587026,0.20000000298023224
99486713469,0.20000000298023224
99585526100,0.20000000298023224
99687100881,0.20000000298023224
99785442211,0.20000000298023224
99887145796,0.20000000298023224
99985470049,0.20000000298023224
100086643568,0.20000000298023224
100185514786,0.20000000298023224
100286659777,0.20000000298023224
100385766233,0.20000000298023224
100486824348,0.20000000298023224
100585525207,0.20000000298023224
100686589712,0.20000000298023224
100886738543,0.20000000298023224
101086762280,0.20000000298023224
101287252030,0.20000000298023224
101487072639,0.20000000298023224
101585509579,0.20000000298023224
101686738458,0.20000000298023224
101785494531,0.20000000298023224
101887066376,0.20000000298023224
101985527675,0.20000000298023224
102086875777,0.20000000298023224
102185553126,0.20000000298023224
102286819904,0.20000000298023224
102486744896,0.20000000298023224
102686740275,0.20000000298023224
102785601826,0.20000000298023224
102886584421,0.20000000298023224
102985616688,0.20000000298023224
103086705576,0.20000000298023224
103286718570,0.20000000298023224
103487009574,0.20000000298023224
103686652614,0.20000000298023224
103887068056,0.20000000298023224
104087312233,0.20000000298023224
104286681705,0.20000000298023224
104487807472,0.20000000298023224
104686961249,0.20000000298023224
104886683083,0.20000000298023224
105086826029,0.20000000298023224
105287341600,0.20000000298023224
105486770180,0.20000000298023224
105686940692,0.20000000298023224
105886959010,0.20000000298023224
106088438600,0.20000000298023224
106286639748,0.20000000298023224
106486709932,0.20000000298023224
106686949595,0.20000000298023224
106886979735,0.20000000298023224
107086781290,0.20000000298023224
107287096053,0.20000000298023224
107486669926,0.20000000298023224
107687219283,0.20000000298023224
107887320418,0.20000000298023224
108087038703,0.20000000298023224
108286857563,0.20000000298023224
108487710729,0.20000000298023224
108686538579,0.20000000298023224
108887681850,0.20000000298023224
109086767561,0.20000000298023224
109286733705,0.20000000298023224
109487298584,0.20000000298023224
109687954287,0.20000000298023224
109886644543,0.5
110086982667,0.5
110286618215,0.5
110487516832,0.5
110686603126,0.5
110886713604,0.5
111087198105,0.5
111287429282,0.5
111486527325,0.5
111585519393,0.5
111687094199,0.5
111785548730,0.5
111887102916,0.5
111985563672,0.5
112087282246,0.5
112186129624,0.5
112287030236,0.20000000298023224
112385556654,0.20000000298023224
112486918029,0.20000000298023224
112585912302,0.20000000298023224
112686873735,0.20000000298023224
112785813311,0.20000000298023224
112887342322,0.20000000298023224
112985519432,0.20000000298023224
113086727341,0.20000000298023224
113185475701,0.20000000298023224
113287110010,0.20000000298023224
113385965035,0.20000000298023224
113487331099,0.20000000298023224
113585567990,0.20000000298023224
113687801486,0.20000000298023224
113785778444,0.20000000298023224
113886996883,0.20000000298023224
113985561088,0.20000000298023224
114086548851,0.20000000298023224
114185519698,0.20000000298023224
114286745745,0.20000000298023224
114385737764,0.20000000298023224
114486654257,0.20000000298023224
114585562015,0.20000000298023224
114686805884,0.20000000298023224
114785531994,0.20000000298023224
114886774780,0.20000000298023224
114985527488,0.20000000298023224
115087836667,0.20000000298023224
115185579961,0.20000000298023224
115286827097,0.20000000298023224
115385660889,0.20000000298023224
115486878461,0.20000000298023224
115585560710,0.20000000298023224
115687261809,0.20000000298023224
115785846304,0.20000000298023224
115887568274,0.20000000298023224
115985603942,0.20000000298023224
116087266386,0.20000000298023224
116185486505,0.20000000298023224
116287357360,0.20000000298023224
116385667137,0.20000000298023224
116488238820,0.20000000298023224
116585563420,0.20000000298023224
116686625880,0.20000000298023224
116785548837,0.20000000298023224
116886543543,0.20000000298023224
116985753841,0.20000000298023224
117086836879,0.20000000298023224
117185523079,0.20000000298023224
117287257437,0.20000000298023224
117385553816,0.20000000298023224
117486903942,0.20000000298023224
117586017178,0.20000000298023224
117687116790,0.20000000298023224
117785923748,0.20000000298023224
117887298503,0.20000000298023224
117985543329,0.20000000298023224
118087362077,0.20000000298023224
118185551166,0.20000000298023224
118287086291,0.20000000298023224
118385654642,0.20000000298023224
118487268191,0.20000000298023224
118585558265,0.20000000298023224
118687241008,0.20000000298023224
118785806516,0.20000000298023224
118887117467,0.20000000298023224
118986289476,0.20000000298023224
119087044757,0.20000000298023224
119185479171,0.20000000298023224
119286933254,0.20000000298023224
119385507053,0.20000000298023224
119486560487,0.20000000298023224
119585568731,0.20000000298023224
119686627936,0.20000000298023224
119785912486,0.20000000298023224
119887291153,0.20000000298023224
119985670533,0.20000000298023224
120086976352,0.20000000298023224
120186169837,0.20000000298023224
120287216128,0.20000000298023224
120385484682,0.20000000298023224
120486845764,0.20000000298023224
120585547516,0.20000000298023224
120687221636,0.20000000298023224
120785445502,0.20000000298023224
120887250786,0.20000000298023224
120985774421,0.20000000298023224
121086843411,0.20000000298023224
121185486944,0.20000000298023224
121287140307,0.20000000298023224
121385762716,0.20000000298023224
121486951198,0.20000000298023224
121585664795,0.20000000298023224
121686822632,0.20000000298023224
121785764448,0.20000000298023224
121886657242,0.20000000298023224
121985497549,0.20000000298023224
122087195005,0.20000000298023224
122185565482,0.20000000298023224
122286919350,0.20000000298023224
122385555804,0.20000000298023224
122486758354,0.20000000298023224
122585485815,0.20000000298023224
122687267294,0.20000000298023224
122785704481,0.20000000298023224
122886542160,0.20000000298023224
122985714138,0.20000000298023224
123087569015,0.20000000298023224
123185687769,0.20000000298023224
123287025044,0.20000000298023224
123385469742,0.20000000298023224
123486497437,0.20000000298023224
123585639899,0.20000000298023224
123686776636,0.20000000298023224
123785762100,0.20000000298023224
123886714262,0.20000000298023224
123985469409,0.20000000298023224
124087112350,0.20000000298023224
124185501088,0.20000000298023224
124286965295,0.20000000298023224
124385488233,0.20000000298023224
124487137664,0.20000000298023224
124586536396,0.20000000298023224
124686643380,0.20000000298023224
124785477822,0.20000000298023224
124886959921,0.20000000298023224
124985482518,0.20000000298023224
125086822116,0.20000000298023224
125185537717,0.20000000298023224
125286680884,0.20000000298023224
125385742774,0.20000000298023224
125486720538,0.20000000298023224
125585624603,0.20000000298023224
125687316566,0.20000000298023224
125785501966,0.20000000298023224
125886696504,0.20000000298023224
125985569763,0.20000000298023224
126086997884,0.20000000298023224
126185456807,0.20000000298023224
126286581187,0.20000000298023224
126385555484,0.20000000298023224
126487351012,0.20000000298023224
126585645808,0.20000000298023224
126686818846,0.20000000298023224
126785567799,0.20000000298023224
126887311706,0.20000000298023224
126985492046,0.20000000298023224
127086778574,0.20000000298023224
127185471173,0.20000000298023224
127287160417,0.20000000298023224
127385574220,0.20000000298023224
127486583522,0.20000000298023224
127585540726,0.20000000298023224
127687269346,0.20000000298023224
127785625618,0.20000000298023224
127886787956,0.20000000298023224
127985562595,0.20000000298023224
128086748685,0.20000000298023224
128185906944,0.20000000298023224
128286797552,0.20000000298023224
128385463145,0.20000000298023224
128487081599,0.20000000298023224
128585582892,0.20000000298023224
128686819755,0.20000000298023224
128785577523,0.20000000298023224
128887407276,0.20000000298023224
128985490238,0.20000000298023224
129086496159,0.20000000298023224
129185506098,0.20000000298023224
129287435185,0.20000000298023224
129385670829,0.20000000298023224
129486927626,0.20000000298023224
129585639374,0.20000000298023224
129686902067,0.20000000298023224
129785485423,0.20000000298023224
129887036231,0.20000000298023224
129985529252,0.20000000298023224
130087248655,0.20000000298023224
130185611569,0.20000000298023224
130286630969,0.20000000298023224
130385962038,0.20000000298023224
130487175997,0.20000000298023224
130585659120,0.20000000298023224
130686951677,0.20000000298023224
130785923126,0.20000000298023224
130886976869,0.20000000298023224
130985570182,0.20000000298023224
131087084099,0.20000000298023224
131185519952,0.20000000298023224
131287194581,0.20000000298023224
131385448028,0.20000000298023224
131486926634,0.20000000298023224
131585548590,0.20000000298023224
131687563293,0.20000000298023224
131785532829,0.20000000298023224
131887031160,0.20000000298023224
131985481864,0.20000000298023224
132086859355,0.20000000298023224
132185496467,0.20000000298023224
132286688059,0.20000000298023224
132385566639,0.20000000298023224
132486704413,0.20000000298023224
132585513316,0.20000000298023224
132687102041,0.20000000298023224
132785697797,0.20000000298023224
132886892274,0.20000000298023224
132985496044,0.20000000298023224
133086695552,0.20000000298023224
133185544097,0.20000000298023224
133286717760,0.20000000298023224
133385792242,0.20000000298023224
133487265814,0.20000000298023224
133585677285,0.20000000298023224
133687206005,0.20000000298023224
133886807657,0.20000000298023224
134087163667,0.20000000298023224
134185746834,0.20000000298023224
134286759856,0.20000000298023224
134487036657,0.20000000298023224
134686757156,0.20000000298023224
134887145184,0.20000000298023224
135086549570,0.20000000298023224
135287425126,0.20000000298023224
