time,data
43900677630,0.5
43951517491,0.5
44000484206,0.5
44050658017,0.5
44100861053,0.5
44150424024,0.5
44200588600,0.5
44250885584,0.5
44300501382,0.5
44350563908,0.5
44400453902,0.5
44450877575,0.5
44500696257,0.5
44551073278,0.5
44600481474,0.5
44651057721,0.5
44700559181,0.5
44750594502,0.5
44801704874,0.5
44850835133,0.5
44900604260,0.5
44950710492,0.5
45000973095,0.5
45050543802,0.5
45100760193,0.5
45150798972,0.5
45201039655,0.5
45250955413,0.5
45300766127,0.5
45350702406,0.5
45400413641,0.5
45450598258,0.5
45500527723,0.5
45550476279,0.5
45600734774,0.5
45651169289,0.5
45700952118,0.5
45750716700,0.5
45800906010,0.5
45850916341,0.5
45900535499,0.5
45950491082,0.5
46000511899,0.5
46050678949,0.5
46100838581,0.5
46150533055,0.5
46200698641,0.5
46251301316,0.5
46300694620,0.5
46350527914,0.5
46401002049,0.5
46450616659,0.5
46500489541,0.5
46550933978,0.5
46600994795,0.5
46650764738,0.5
46701136510,0.5
46750650020,0.5
46801275701,0.5
46850501604,0.5
46901191072,0.5
46951598588,0.5
47001151575,0.5
47050957002,0.5
47100573025,0.5
47150410187,0.5
47200632101,0.5
47250834674,0.5
47300637879,0.5
47350807202,0.5
47400498266,0.5
47450668969,0.5
47500628566,0.5
47550787171,0.5
47600557512,0.5
47650458226,0.5
47701083654,0.5
47750886599,0.5
47800782739,0.5
47850866701,0.5
47900861570,0.5
47950413421,0.5
48000786707,0.5
48050428292,0.5
48101127617,0.5
48150544023,0.5
48200818016,0.5
48250746373,0.5
48300885006,0.5
48350423660,0.5
48400425706,0.5
48451037087,0.5
48500540131,0.5
48550601811,0.5
48600832912,0.5
48650470131,0.5
48700649668,0.5
48750413734,0.5
48800529086,0.5
48850507486,0.5
48900725021,0.5
48950572450,0.5
49000505712,0.5
49051186366,0.5
49100535103,0.5
49150504228,0.5
49200542494,0.5
49250418345,0.5
49300748349,0.5
49350844824,0.5
49400563240,0.5
49450785974,0.5
49501007511,0.5
49550585227,0.5
49600607969,0.5
49650462760,0.5
49700551391,0.5
49750648873,0.5
49800574823,0.5
49850621825,0.5
49900504349,0.5
49950709040,0.5
50000425300,0.5
50050439056,0.5
50100592543,0.5
50151067222,0.5
50200673602,0.5
50250803052,0.5
50300881035,0.5
50350800413,0.5
50400706039,0.5
50451400965,0.5
50503121357,0.5
50550870300,0.5
50600536008,0.5
50650516888,0.5
50700768264,0.5
50750565406,0.5
50800446617,0.5
50850948674,0.5
50900629245,0.5
50950919135,0.5
51000586821,0.5
51050485372,0.5
51100730084,0.5
51150779827,0.5
51200841805,0.5
51250497985,0.5
51300552155,0.5
51351043905,0.5
51400504811,0.5
51450473805,0.5
51500785565,0.5
51550595326,0.5
51600920305,0.5
51651064196,0.5
51700817500,0.5
51750923063,0.5
51800798167,0.5
51850683409,0.5
51900401143,0.5
51950612258,0.5
52000960138,0.5
52050662236,0.5
52100877110,0.5
52150439585,0.5
52200483903,0.5
52250742427,0.5
52300532946,0.5
52350427269,0.5
52400953595,0.5
52450816395,0.5
52501293878,0.5
52550549182,0.5
52600517454,0.5
52650393644,0.5
52700587453,0.5
52750753155,0.5
52800462067,0.5
52851676954,0.5
52900434735,0.5
52950589419,0.5
53000945846,0.5
53051035944,0.5
53100582211,0.5
53150741567,0.5
53200477195,0.5
53250570341,0.5
53300974164,0.5
53350685234,0.5
53400975962,0.5
53450757129,0.5
53500530285,0.5
53550438295,0.5
53600462894,0.5
53650481601,0.5
53700688420,0.5
53750483209,0.5
53800857712,0.5
53850875951,0.5
53901080253,0.5
53950454802,0.5
54000803867,0.5
54050733164,0.5
54100654458,0.5
54150492183,0.5
54200884906,0.5
54250813142,0.5
54300438901,0.5
54350868281,0.5
54400542283,0.5
54450498179,0.5
54500556435,0.5
54550424008,0.5
54601402247,0.5
54650632372,0.5
54700379173,0.5
54750811380,0.5
54800780943,0.5
54850650743,0.5
54901168707,0.5
54950899102,0.5
55000703369,0.5
55050630644,0.5
55100891416,0.5
55151027101,0.5
55200456719,0.5
55250490454,0.5
55300811603,0.5
55350939203,0.5
55400826609,0.5
55450564465,0.5
55500768962,0.5
55550567919,0.5
55601004706,0.5
55651038645,0.5
55700561547,0.5
55750898045,0.5
55800783278,0.5
55850607401,0.5
55900776856,0.5
55950848579,0.5
56001119781,0.5
56050464721,0.5
56100429195,0.5
56150739940,0.5
56201171129,0.5
56250910708,0.5
56300936112,0.5
56350535555,0.5
56400574058,0.5
56451061665,0.5
56500684036,0.5
56550941254,0.5
56600834498,0.5
56651283921,0.5
56700797237,0.5
56750664488,0.5
56800890364,0.5
56850882720,0.5
56900847054,0.5
56950568164,0.5
57001352722,0.5
57050459670,0.5
57100553859,0.5
57150486658,0.5
57200676695,0.5
57251840736,0.5
57300603664,0.5
57350913857,0.5
57400647381,0.5
57450904775,0.5
57500411598,0.5
57550390033,0.5
57600799668,0.5
57650859863,0.5
57700448831,0.5
57750552285,0.5
57800800314,0.5
57850742193,0.5
57900428892,0.5
57950479226,0.5
58000397751,0.5
58050861164,0.5
58100828929,0.5
58150506141,0.5
58200556986,0.5
58250974244,0.5
58300398685,0.5
58350856064,0.5
58400456364,0.5
58450866733,0.5
58500859328,0.5
58550871523,0.5
58601086085,0.5
58650927116,0.5
58700377729,0.5
58750568654,0.5
58800994819,0.5
58850544501,0.5
58900437368,0.5
58951053920,0.5
59000491577,0.5
59050503144,0.5
59100861430,0.5
59150894919,0.5
59200672541,0.5
59251047178,0.5
59300550918,0.5
59350404310,0.5
59401148604,0.5
59451075561,0.5
59500557162,0.5
59550469642,0.5
59600935917,0.5
59650669876,0.5
59701318437,0.5
59751146725,0.5
59800563147,0.5
59850885424,0.5
59900426544,0.5
59950836079,0.5
60000857841,0.5
60050424997,0.5
60100948516,0.5
60150525946,0.5
60201102976,0.5
60250899698,0.5
60300751194,0.5
60350762377,0.5
60400834950,0.5
60450683169,0.5
60500675407,0.5
60550474327,0.5
60600438167,0.5
60650423361,0.5
60700893659,0.5
60750412768,0.5
60800496751,0.5
60850854822,0.5
60901042244,0.5
60951154722,0.5
61000429387,0.5
61050785347,0.5
61100544955,0.5
61150538334,0.5
61200869780,0.5
61250765804,0.5
61300783037,0.5
61350832226,0.5
61400514559,0.5
61451195385,0.5
61500736446,0.5
61550492510,0.5
61600832436,0.5
61650864029,0.5
61700885136,0.5
61750580298,0.5
61800583816,0.5
61850957816,0.5
61900557401,0.5
61951176883,0.5
62000810742,0.5
62050471946,0.5
62100873844,0.5
62150554233,0.5
62200948873,0.5
62250422853,0.5
62300687923,0.5
62350470919,0.5
62400798059,0.5
62450666803,0.5
62500749947,0.5
62551030633,0.5
62600967693,0.5
62650788491,0.5
62700851500,0.5
62750692513,0.5
62801090522,0.5
62850573993,0.5
62900759086,0.5
62950773094,0.5
63000864204,0.5
63050631807,0.5
63100852206,0.5
63151179030,0.5
63200948967,0.5
63250859777,0.5
63300581768,0.5
63350689192,0.5
63400629752,0.5
63450976491,0.5
63500473551,0.5
63550598478,0.5
63600421392,0.5
63650402456,0.5
63700512961,0.5
63750991810,0.5
63800612133,0.5
63850536761,0.5
63900501761,0.5
63950573707,0.5
64000698414,0.5
64050883974,0.5
64100922587,0.5
64150456831,0.5
64200836335,0.5
64250671359,0.5
64300533307,0.5
64350451135,0.5
64400441027,0.5
64450544984,0.5
64500874677,0.5
64550839651,0.5
64600797393,0.5
64650454903,0.5
64700718437,0.5
64750791943,0.5
64800826539,0.5
64850494701,0.5
64900598882,0.5
64950846530,0.5
65000814818,0.5
65050781654,0.5
65100872675,0.5
65151009900,0.5
65201029859,0.5
65250750810,0.5
65300862946,0.5
65350445763,0.5
65400571129,0.5
65451069991,0.5
65500413628,0.5
65550426153,0.5
65600643948,0.5
65650858206,0.5
65700766266,0.5
65751534084,0.5
65800579822,0.5
65850976410,0.5
65900491820,0.5
65950431000,0.5
66000460261,0.5
66050576796,0.5
66101092988,0.5
66150565158,0.5
66200784982,0.5
66250466474,0.5
66300471935,0.5
66350455123,0.5
66400639709,0.5
66451022629,0.5
66500750390,0.5
66550527905,0.5
66600806063,0.5
66650747169,0.5
66700756609,0.5
66750414389,0.5
66800523616,0.5
66851721032,0.5
66900583228,0.5
66950625540,0.5
67000833230,0.5
67050812494,0.5
67100490762,0.5
67150483116,0.5
67200477864,0.5
67251087295,0.5
67301019181,0.5
67350427562,0.5
67400830231,0.5
67450936661,0.5
67500572093,0.5
67550702165,0.5
67601064308,0.5
67650851539,0.5
67700950055,0.5
67750500008,0.5
67800955980,0.5
67850468438,0.5
67900661036,0.5
67950480941,0.5
68000992754,0.5
68050850205,0.5
68101061595,0.5
68150743532,0.5
68200462690,0.5
68250511311,0.5
68300586282,0.5
68350599921,0.5
68400552596,0.5
68451127616,0.5
68500708615,0.5
68550872610,0.5
68600714863,0.5
68650700841,0.5
68700978711,0.5
68750734829,0.5
68800560546,0.5
68851783027,0.5
68900656534,0.5
68950726824,0.5
69001025109,0.5
69050702238,0.5
69100559304,0.5
69150999327,0.5
69200682180,0.5
69251496302,0.5
69300378353,0.5
69350478272,0.5
69400741551,0.5
69450560653,0.5
69500656930,0.5
69550544593,0.5
69600711213,0.5
69650493736,0.5
69700740850,0.5
69750594060,0.5
69801180216,0.5
69850899182,0.5
69900664755,0.5
69950500329,0.5
70000569286,0.5
70050433690,0.5
70100448321,0.5
70150970033,0.5
70201013093,0.5
70250923561,0.5
70300548078,0.5
70350418965,0.5
70401697759,0.5
70451071512,0.5
70501087044,0.5
70550427879,0.5
70600690315,0.5
70650830613,0.5
70700547897,0.5
70750485442,0.5
70800612056,0.5
70850975194,0.5
70900443434,0.5
70950464313,0.5
71000751462,0.5
71050670946,0.5
71100561229,0.5
71150833506,0.5
71200995353,0.5
71251586304,0.5
71301019608,0.5
71350705650,0.5
71400788464,0.5
71450446204,0.5
71500599499,0.5
71550424997,0.5
71600540585,0.5
71650514675,0.5
71700710764,0.5
71750632857,0.5
71800973515,0.5
71850549742,0.5
71900825784,0.5
71950570354,0.5
72000531354,0.5
72050402401,0.5
72100452663,0.5
72150517008,0.5
72200855614,0.5
72250445457,0.5
72301095549,0.5
72351000912,0.5
72400536427,0.5
72450925212,0.5
72500677063,0.5
72550863688,0.5
72601096529,0.5
72650619528,0.5
72700813361,0.5
72750571361,0.5
72800802989,0.5
72850747158,0.5
72900790892,0.5
72950638730,0.5
73000489936,0.5
73050813243,0.5
73100463007,0.5
73150550653,0.5
73200525869,0.5
73250556742,0.5
73300941703,0.5
73350956390,0.5
73400767062,0.5
73451070899,0.5
73500459662,0.5
73550714897,0.5
73601082711,0.5
73650459940,0.5
73700496296,0.5
73750669240,0.5
73801081015,0.5
73850954650,0.5
73900605631,0.5
73950579429,0.5
74000464745,0.5
74050575028,0.5
74101149568,0.5
74150444542,0.5
74200922959,0.5
74250452941,0.5
74300742711,0.5
74350579048,0.5
74400692071,0.5
74450492036,0.5
74500745592,0.5
74550480386,0.5
74600523673,0.5
74650492547,0.5
74700726967,0.5
74750818375,0.5
74800771963,0.5
74850932138,0.5
74900549749,0.5
74951245298,0.5
75000580798,0.5
75050454803,0.5
75100860950,0.5
75150863655,0.5
75201194997,0.5
75250076846,0.5
75299894924,0.5
75349939083,0.5
75400185489,0.5
75450028764,0.5
75499902949,0.5
75550127986,0.5
75599890755,0.5
75649931156,0.5
75699942396,0.5
75750044292,0.5
75799890890,0.5
75849891774,0.5
75899865396,0.5
75949877514,0.5
76000460198,0.5
76051066737,0.5
76100514103,0.5
76150703671,0.5
76200467703,0.5
76250618505,0.5
76300615363,0.5
76350603179,0.5
76400441801,0.5
76451023038,0.5
76500451111,0.5
76549940766,0.5
76600153207,0.5
76649910668,0.5
76699883271,0.5
76750048514,0.5
76799935551,0.5
76849941595,0.5
76900123364,0.5
76949893865,0.5
77000011239,0.5
77049881060,0.5
77100544221,0.5
77150930247,0.5
77200978362,0.5
77251733732,0.5
77300813816,0.5
77350855718,0.5
77399918485,0.5
77450168176,0.5
77500113655,0.5
77549968945,0.5
77599927700,0.5
77650570924,0.5
77700484612,0.5
77750984095,0.5
77801302337,0.5
