time,data
112130012194,123
112409688419,123
112708937414,123
112986552545,123
113283867798,123
113551353581,124
113831301505,124
114097921030,124
114345887514,124
114625076155,124
114892656105,124
115176565616,124
115452866931,124
115718422285,124
115991716577,124
116309677503,124
116577197437,124
116870736279,124
117131598889,124
117412646564,125
117680113395,125
117953768591,125
118246873066,125
118530369586,125
118811606924,125
119079114542,125
119370112050,125
119638487028,126
119936948619,126
120209612752,126
120557436447,126
120811233441,126
121083825484,126
121420581320,126
121690883468,126
121993430798,126
122269741883,126
122558082718,127
122820266141,127
123115622062,127
123385723746,127
123701370847,127
123947069265,128
124258234581,128
124522871274,128
124797389658,128
125081351931,128
125332791252,128
125618886194,128
125909432291,128
126206538490,128
126476664884,128
126765148523,128
127030474201,128
127315751694,128
127588792526,128
127857173970,129
128135099229,129
128415514246,129
128706335714,129
128987013914,129
129269356809,129
129525192961,129
129806317537,129
130078132331,129
130392576816,129
130638539137,130
130910923991,130
131190376307,130
131456437883,130
131735164318,130
131999309313,130
132295229703,130
132555266127,130
132828192960,131
133086877678,131
133379424738,131
133630119389,132
133951555024,133
134194086827,134
134441334656,134
134729662960,135
135004830368,136
135304009466,136
135548667278,136
135833528471,137
136116783838,137
136427116232,137
136699876423,137
137004972540,137
137253452969,137
137549702214,138
137824647874,139
138106148949,140
138435100013,140
138715261022,140
139017539047,140
139292074795,141
139577504001,141
139844284839,141
140139892850,142
140391887100,142
140684875696,143
140943474949,143
141199271995,143
141467230970,143
141733499942,143
142006500485,144
142293900682,144
142592592498,144
142862640928,145
143153068157,145
143441659794,146
143731917382,147
143991896371,147
144279536036,147
144532550031,148
144787542744,148
145065883301,148
145357511049,148
145655573509,149
145924994244,149
146203029523,149
146449111819,149
146743861000,149
147013364939,149
147304828568,150
147562939543,150
147814954297,150
148102086712,150
148373155675,150
148669878302,150
148917797691,150
149202240937,150
149458100448,150
149743167678,150
150024588312,150
150313905995,150
150574878640,151
150874143277,151
151122330022,151
151378319501,151
151681407060,151
151934062909,152
152214472546,152
152495785148,152
152793941728,152
153080800889,152
153395418547,152
153654401799,152
153934601544,152
154192725163,152
154510934661,153
154770224702,154
155021742430,154
155338971000,155
155606346379,155
155875049032,155
156133116448,156
156435577974,156
156723888254,156
157001675429,156
157275469249,157
157581215873,158
157862491750,158
158120874828,158
158446343094,159
158748552320,159
159087059079,159
159339770003,159
159618836314,159
159901875159,160
160218314877,160
160467109414,160
160761963853,160
161051453843,160
161327811755,161
161578433873,161
161827892816,162
162117122544,163
162384453197,165
162647936310,165
162894022654,166
163167892150,166
163443374191,167
163728619748,167
163983300355,167
164274255147,167
164522840045,168
164803874308,168
165068918227,171
165305499344,180
165558881713,181
165814112956,182
166092681779,183
166352451750,184
166639940719,185
166886756472,186
167194905179,187
167485540606,188
167791657861,189
168048284230,190
168319562702,191
168591728171,194
168857337287,194
169166081136,194
169411640456,194
169686079931,194
169949704936,195
170239939258,195
170517006840,195
170808554699,195
171063440431,195
171303283859,195
171594897702,196
171849614458,196
172128045380,196
172375264082,198
172651036387,198
172902362152,198
173201879608,198
173469172792,199
173751879068,199
174030198495,199
174319102742,199
174617615745,199
174886509948,199
175165181902,199
175446286312,200
175726330893,200
175981220403,200
176280238863,200
176532573578,200
176823475748,200
177080559376,200
177361981908,200
177612867785,200
177874180856,200
178133920312,200
178386818218,200
178656591091,200
178904704836,200
179206441958,200
179477045803,200
179747621235,201
180001464913,201
180288671311,201
180572478388,201
180856288670,201
181122948847,201
181391977966,201
181690647006,201
181949528876,201
182260723389,201
182525861672,202
182816658674,202
183082807504,202
183363401621,202
183617828853,202
183901387762,202
184164481730,202
184433513474,202
184716941193,202
184981805764,203
185276451041,203
185529240818,203
185817462242,203
186098403099,203
186378120817,203
186641957930,203
186940380946,203
187193756733,203
187507205376,203
187766956953,204
188045969957,204
188362327775,204
188658052414,204
188960776555,204
189204811715,204
189506335420,204
189773967365,204
190063522801,204
190333777793,204
190628465065,204
190867974574,204
191164094903,204
191434880863,204
191690202451,204
191972935750,204
192254532758,204
192541939269,204
192820305114,205
193109384236,205
193365018082,205
193673485883,205
193924403512,205
194216904401,205
194466708654,205
194718874815,205
194997231480,205
195281937755,206
195564965098,206
195832768640,206
196131949902,206
196404240508,206
196698484972,206
196960870497,206
197296931200,206
197563020467,206
197844184498,207
198126050131,207
198397437232,207
198708699274,207
198972828164,207
199260068693,207
199522137610,207
199819787421,207
200107136984,207
200397860123,208
200669786370,208
200961217605,208
201208857820,208
201516920495,208
201798138687,208
202042918375,208
202320409457,208
202596458058,208
202905805882,209
203162232133,210
203470999796,211
203736616419,212
204042376758,212
204307203170,213
204612655668,215
204904135073,216
205180435868,216
205459377182,217
205755699490,218
206061122142,219
206331507713,220
206632531445,221
206870278118,221
207179881372,222
207442405823,223
207729268424,223
207993193596,224
208254678622,224
208540504476,224
208791906329,224
209083182887,224
209362174611,225
209653232078,225
209896305845,225
210171936066,226
210444609454,226
210732906947,226
211036172579,227
211314449040,227
211561218206,227
211835829544,227
212118804631,227
212384586351,227
212722622970,227
212979099319,228
213279225094,228
213553678219,228
213846896911,228
214136782411,228
214443656064,228
214720901831,228
214981098159,228
215260292875,228
215528265554,229
215803668049,229
216065868696,230
216358869899,231
216643297356,231
216912337477,231
217170246614,231
217477374925,231
217750403145,231
218048232229,231
218304409463,232
218559352403,232
218861114131,232
219135186190,232
219454508630,232
219720200741,233
220027201936,234
220312316041,234
220628093431,234
220895184534,234
221206177138,234
221506730005,234
221779202598,234
222065651548,235
222345232872,235
222632689514,235
222905654971,235
223196311512,236
223483730769,236
223814220528,237
224094521571,237
224380306931,237
224643949699,237
224976019401,237
225257541912,238
225522039260,238
225815585736,238
226078124642,238
226395297261,238
226684253835,239
226980899762,240
227266771316,242
227563637599,244
227874209493,244
228176272411,244
228447923135,244
228763357358,244
229038155135,244
229336235832,244
229626591602,244
229882395169,244
230164241407,244
230431198908,244
230708239018,244
230973103140,244
231267770834,244
231528622737,244
231814659432,244
232091035902,244
232344796894,244
232627670993,244
232871102027,244
233224649653,244
233590982317,244
233927095987,244
234195987529,244
234480859154,244
234741705044,244
235033368714,244
235317843629,244
235636157789,244
235907514659,244
236195098947,244
236506821116,244
236772959163,244
237071691805,244
237333625068,244
237634460534,244
237888352780,244
238157630209,244
238359818685,244
238598220190,244
238820473280,244
239032213837,244
239295845974,244
239496727137,244
239719654048,244
239916519394,244
240136295582,244
