time,data
39271664373,0
39273844833,0
39276238461,0
39278076838,0
39280063086,0
39282124527,0
39284064291,0
39285943090,0
39288573652,0
39301020307,0
39313317748,0
39317011606,0
39321802063,0
39324216777,0
39327007868,0
39329504088,0
39332882971,0
39333853315,0
39341736226,0
39354761143,0
39358522796,0
39368800438,0
39370560914,0
39460780593,0
39460832539,0
39463087555,0
39465762827,0
39468752472,0
39471891012,0
39473294978,0
39477100006,0
39478807884,0
39481783721,0
39485432853,0
39487745560,0
39491331430,0
39494257807,0
39496499581,0
39499666964,0
39502524050,0
39506189369,0
39511050330,0
39515949840,0
39526017515,0
39531747766,0
39540429449,0
39546225251,0
39556452691,0
39556785174,0
39557478976,0
39566369762,0
39572133220,0
39577033493,0
39667217353,0
39669416556,0
39671560396,0
39676408581,0
39676694282,0
39678723305,0
39679981410,0
39682171629,0
39684469161,0
39686592550,0
39692744398,0
39694291900,0
39697253387,0
39700051821,0
39707342608,0
39708385001,0
39714392000,0
39714428356,0
39716331209,0
39720026929,0
39720725375,0
39721809156,0
39727755528,0
39731235571,0
39739796076,0
39740256771,0
39748211788,0
39749426185,0
39764525579,0
39764578343,0
39769565756,0
39772428065,0
39876777427,0
39881760981,0
39885490345,0
39889651092,0
39894793258,0
39894850014,0
39897902362,0
39901372799,0
39904312003,0
39907589970,0
39910725374,0
39913398851,0
39916985526,0
39922777112,0
39922828377,0
39925902823,0
39930933519,0
39935318659,0
39939634901,0
39942958601,0
39945788120,0
39948866773,0
39951928627,0
39956357277,0
39961501265,0
39961701264,0
39965757562,0
39968410751,0
39970700578,0
39972870527,0
40089265563,0
40091286413,0
40093388354,0
40095511907,0
40097526774,0
40100818857,0
40101561610,0
40103522315,0
40105388776,0
40107281335,0
40109196378,0
40111078589,0
40113086273,0
40115916742,0
40122301539,0
40123361916,0
40130611958,0
40138775807,0
40141691335,0
40143400505,0
40146633163,0
40148957508,0
40159079814,0
40159542518,0
40164587252,0
40172782174,0
40266723386,0
40268905364,0
40270844159,0
40272718075,0
40274970420,0
40276957930,0
40279230321,0
40281186212,0
40283149536,0
40285081010,0
40287073318,0
40289553386,0
40291305323,0
40293291677,0
40295199554,0
40297317631,0
40300410960,0
40303396083,0
40306690635,0
40311425238,0
40312709431,0
40319660064,0
40324422688,0
40330844865,0
40333731026,0
40336383470,0
40338505233,0
40345663923,0
40348970288,0
40353367962,0
40354497007,0
40358529077,0
40471746527,0
40474473103,0
40477578115,0
40479770839,0
40484496735,0
40484947549,0
40487807618,0
40490221178,0
40492451353,0
40495540151,0
40497520672,0
40501751870,0
40508206946,0
40511688901,0
40513408112,0
40519017480,0
40521065224,0
40527708480,0
40532736103,0
40542449343,0
40547697399,0
40549910474,0
40562802680,0
40674668391,0
40674724562,0
40676487001,0
40680902207,0
40682698235,0
40683415796,0
40686361238,0
40689292482,0
40691729746,0
40695500771,0
40698409484,0
40713191842,0
40713238414,0
40713972924,0
40718931641,0
40718967930,0
40726715275,0
40726766958,0
40737704982,0
40737753644,0
40748761699,0
40750111990,0
40758792995,0
40769723378,0
40773254469,0
40884109552,0
40886962042,0
40890908386,0
40891235178,0
40894984844,0
40898042766,0
40903404425,0
40911128319,0
40915504335,0
40918894431,0
40921657101,0
40929848524,0
40929900500,0
40929935714,0
40930129709,0
40932681613,0
40934357493,0
40936581603,0
40938534911,0
40946773802,0
40954251362,0
40957673854,0
41072531054,0
41072838897,0
41075567719,0
41078305466,0
41081158544,0
41084702353,0
41087419822,0
41091660873,0
41096722475,0
41098740228,0
41103073171,0
41104732292,0
41106861065,0
41109270309,0
41111003713,0
41114906573,0
41122528630,0
41124833301,0
41127285197,0
41129850521,0
41132124875,0
41141474634,0
41143605439,0
41151356298,0
41153867957,0
41158690648,0
41166570645,0
41167947664,0
41277251303,0
41279422629,0
41282048078,0
41284581282,0
41287459098,0
41290077965,0
41292933205,0
41294771304,0
41301224493,0
41302298666,0
41305952116,0
41311737008,0
41314013427,0
41320271206,0
41326030130,0
41326473792,0
41329904561,0
41336354118,0
41338923030,0
41340994319,0
41343362819,0
41348383765,0
41354861147,0
41358786900,0
41369143214,0
41475239692,0
41478010405,0
41479992159,0
41482241600,0
41488806951,0
41488867049,0
41489246242,0
41491842638,0
41496730590,0
41496780450,0
41498907391,0
41501744563,0
41505104882,0
41507466953,0
41510420901,0
41512966311,0
41517750879,0
41522236070,0
41531480743,0
41550098628,0
41556121790,0
41562113958,0
41564314208,0
41647458153,0
41650813922,0
41652026922,0
41654657742,0
41661331971,0
41662758825,0
41666930695,0
41667421475,0
41675970785,0
41676023019,0
41676051786,0
41677681307,0
41679451486,0
41682250817,0
41685130961,0
41689759892,0
41692124337,0
41695407474,0
41703260638,0
41706354392,0
41708713664,0
41712606892,0
41713517613,0
41722795413,0
41729669589,0
41736560159,0
41739777913,0
41746841292,0
41751661528,0
41754786698,0
41758305197,0
41764132389,0
41770545086,0
41867441686,0
41870080012,0
41872524849,0
41875823394,0
41877809978,0
41880475221,0
41883326677,0
41886377837,0
41888418509,0
41889899075,0
41893747315,0
41896592857,0
41900738999,0
41904874500,0
41907267614,0
41911673685,0
41916218422,0
41920906142,0
41924943635,0
41927309561,0
41930380519,0
41934537244,0
41940707671,0
41942615703,0
41946417683,0
41948838588,0
41951307977,0
41953059539,0
41965978975,0
41973729223,0
42088840463,0
42093797458,0
42094040731,0
42095814366,0
42102942367,0
42105530651,0
42106812937,0
42109116080,0
42111495428,0
42113402880,0
42116688488,0
42117463591,0
42119633765,0
42125772939,0
42127706973,0
42136539815,0
42139132231,0
42145339981,0
42147465075,0
42150495921,0
42151428160,0
42153659487,0
42159498673,0
42160982015,0
42163288248,0
42272899848,0
42274676789,0
42276865278,0
42278920133,0
42281695765,0
42283305134,0
42284962742,0
42287003829,0
42289117362,0
42291323286,0
42293359889,0
42296091754,0
42298794171,0
42301713152,0
42302722058,0
42304860566,0
42306934927,0
42314593050,0
42320495433,0
42326655550,0
42329027691,0
42338519503,0
42338566175,0
42356798962,0
42367035086,0
42368865114,0
42373699146,0
42373741847,0
42379201146,0
42383583501,0
42476156780,0
42478630327,0
42481509903,0
42487190520,0
42487511591,0
42489869348,0
42493118094,0
42496501555,0
42499397876,0
42502732072,0
42504334518,0
42507711095,0
42510144521,0
42513576999,0
42519750895,0
42519786635,0
42524196633,0
42532202261,0
42541853291,0
42541901351,0
42541929177,0
42546738716,0
42554059592,0
42559471864,0
42569554963,0
42572187124,0
42684994488,0
42689416164,0
42692517245,0
42698717423,0
42698871906,0
42701346661,0
42707339364,0
42707838905,0
42714187986,0
42714456447,0
42715947773,0
42719333392,0
42723804923,0
42723849212,0
42726181938,0
42728610259,0
42730884955,0
42733297679,0
42737844175,0
42743043445,0
42743132037,0
42744036166,0
42756934025,0
42760712684,0
42763874350,0
42765585196,0
42773711203,0
42875396202,0
42878348069,0
42881162677,0
42882901883,0
42885531070,0
42888406677,0
42895147021,0
42901682284,0
42903588539,0
42911059095,0
42913492654,0
42915664579,0
42918164527,0
42920353344,0
42922752081,0
42924566237,0
42926725032,0
42929294456,0
42931704247,0
42934600291,0
42938311029,0
42938493653,0
42942555974,0
42950824565,0
42957770821,0
42958026217,0
42964430226,0
42973257329,0
43065714437,0
43068063219,0
43070378776,0
43072604832,0
43075117953,0
43077277020,0
43079414429,0
43081503933,0
43086785605,0
43086849082,0
43088615592,0
43091961926,0
43099067684,0
43102781351,0
43102966955,0
43109879831,0
43109982517,0
43110063474,0
43125094343,0
43127804327,0
43132096517,0
43132303120,0
43134583050,0
43138107753,0
43140080779,0
43147180893,0
43155790284,0
43165103735,0
43168419131,0
43170892565,0
43178782794,0
43286527692,0
43288799289,0
43290878167,0
43293035497,0
43295403740,0
43297770793,0
43299853596,0
43303558872,0
43304154778,0
43307138853,0
43309588843,0
43310067464,0
43314829676,0
43314878561,0
43318800880,0
43319723812,0
43322797112,0
43329449441,0
43333769924,0
43337908685,0
43341811628,0
43343728211,0
43351543593,0
43356044686,0
43362705064,0
43367027831,0
43374733366,0
43383765633,0
43479487591,0
43482724851,0
43486772528,0
43491668982,0
43492609125,0
43497687649,0
43501570187,0
43505434484,0
43510167063,0
43514569880,0
43520224428,0
43520284668,0
43522352309,0
43528750279,0
43528816447,0
43531667280,0
43534210557,0
43536603950,0
43539179068,0
43541791666,0
43544676682,0
43547878789,0
43551504774,0
43555800363,0
43557872306,0
43560966633,0
43568796571,0
43685127142,0
43687306434,0
43692615928,0
43692966609,0
43694337308,0
43696767000,0
43700320808,0
43702957324,0
43706505656,0
43711735900,0
43713831691,0
43719741937,0
43719995026,0
43726038946,0
43726287601,0
43728798002,0
43732592291,0
43736882263,0
43738727492,0
43742039437,0
43747246705,0
43750399636,0
43754181935,0
43756754489,0
43761708149,0
43763374075,0
43766741201,0
43772047388,0
43775201957,0
43777349622,0
43784885090,0
43907829525,0
43914740896,0
43916783901,0
43920393705,0
43924909202,0
43927751748,0
43930498249,0
43933783207,0
43936217875,0
43939032193,0
43941880869,0
43944696225,0
43947579860,0
43950958237,0
43953690016,0
43957672125,0
43958901179,0
43961915091,0
43964790475,0
43967925080,0
44082785989,0
44083617475,0
44086764079,0
44090785766,0
44090828195,0
44094789158,0
44095072281,0
44097534599,0
44100203089,0
44103815842,0
44105320456,0
44108705157,0
44110545661,0
44112684029,0
44114067529,0
44123493311,0
44126255301,0
44136154354,0
44143716493,0
44147874926,0
44155937739,0
44161780602,0
44165713495,0
44167324721,0
44168484825,0
44269044834,0
44271336583,0
44273719246,0
44279915973,0
44282364805,0
44284630531,0
44290307439,0
44292844682,0
44295267814,0
44297942675,0
44300559519,0
44302974795,0
44305320840,0
44308020591,0
44310523940,0
44313157858,0
44315453037,0
44318562663,0
44320286912,0
44322905295,0
44325275808,0
44330560810,0
44331711190,0
44336657868,0
44345439734,0
44360403954,0
44361078282,0
44478505735,0
44482223585,0
44483535342,0
44485627224,0
44488776220,0
44491262352,0
44495678627,0
44497913180,0
44501039095,0
44504947263,0
44508668150,0
44514359539,0
44514775970,0
44517422109,0
44519557483,0
44522908546,0
44524797903,0
44528716797,0
44529853578,0
44533937742,0
44537236582,0
44540908397,0
44544370273,0
44550686832,0
44550751998,0
44550803434,0
44558520241,0
44561152942,0
44564172457,0
44570701375,0
44667010764,0
44667055296,0
44668748459,0
44671198443,0
44673772409,0
44676339941,0
44678716024,0
44681588747,0
44684124789,0
44686965096,0
44689992864,0
44692811146,0
44695560226,0
44698838249,0
44701304673,0
44703785178,0
44706823193,0
44708891249,0
44712756736,0
44718515380,0
44719742136,0
44726792754,0
44733724555,0
44738071436,0
44743098887,0
44743937072,0
44750077387,0
44759791468,0
44765506108,0
44880622078,0
44880667448,0
44883393369,0
44884830140,0
44886901522,0
44888823100,0
44891108296,0
44893709614,0
44895195358,0
44901114517,0
44903199741,0
44906723158,0
44908435488,0
44912565797,0
44914600943,0
44920831606,0
44925077365,0
44927690288,0
44931350436,0
44939409586,0
44940548028,0
44944516709,0
44948561649,0
44951932654,0
44957044824,0
44962383454,0
44965743672,0
45063017048,0
45064523352,0
45066852254,0
45069199040,0
45071681385,0
45074329992,0
45077023043,0
45078606156,0
45083713718,0
45084967920,0
45087027382,0
45089263276,0
45091699912,0
45097269821,0
45099482742,0
45101561012,0
45105976242,0
45116435111,0
45119458118,0
45125136369,0
45127600884,0
45135563099,0
45142271668,0
45145265573,0
45146269241,0
45154990374,0
45157669172,0
45166707681,0
45257110747,0
45259447889,0
45261618547,0
45263880113,0
45265968416,0
45268632153,0
45270519369,0
45273238557,0
45276922107,0
45278111340,0
45280286643,0
45283164338,0
45284860450,0
45288779780,0
45293938756,0
45298520520,0
45306939619,0
45311424259,0
45313462543,0
45319872529,0
45328706492,0
45331836781,0
45334378621,0
45342430208,0
45355808532,0
45355907567,0
45355936492,0
45365836527,0
45374174791,0
45374300162,0
45480167781,0
45484082862,0
45491260973,0
45491398054,0
45498801716,0
45499086901,0
45503190410,0
45503758198,0
45507737870,0
45509834586,0
45513927491,0
45516975441,0
45520908889,0
45527333668,0
45528668347,0
45533474791,0
45536213281,0
45540022293,0
45547388680,0
45552738320,0
45555389775,0
45558348910,0
45563862633,0
45564552028,0
45571070485,0
45577024260,0
45702873992,0
45706251585,0
45709328386,0
45712371455,0
45715322362,0
45718857746,0
45724853199,0
45727353576,0
45736903339,0
45741514374,0
45748445555,0
45748489585,0
45750373469,0
45754695572,0
45756826006,0
45760403067,0
45763320089,0
45767774426,0
45769661134,0
45884095314,0
45889685773,0
45889937490,0
45892342806,0
45895110659,0
45899799682,0
45900267138,0
45902889636,0
45906724416,0
45910740840,0
45910771896,0
45912434824,0
45915166881,0
45917656696,0
45920640534,0
45925513216,0
45929652357,0
45931250242,0
45940781308,0
45940834119,0
45948405643,0
45950719937,0
45954348077,0
45959915620,0
45966067855,0
46074282042,0
46076612993,0
46079104645,0
46081218503,0
46083662196,0
46085934260,0
46089806688,0
46097748997,0
46104608267,0
46106712673,0
46109256731,0
46111491495,0
46113812244,0
46116988324,0
46118549788,0
46121042439,0
46123691348,0
46125902887,0
46128693173,0
46131524992,0
46133718789,0
46135747361,0
46140114494,0
46140488603,0
46146417938,0
46146478169,0
46147926649,0
46156350022,0
46158650822,0
46162999021,0
46171917160,0
46256524591,0
46261804004,0
46261847731,0
46262603978,0
46265323020,0
46268917209,0
46270696977,0
46273026802,0
46276069490,0
46278386456,0
46280443108,0
46283285966,0
46285774136,0
46288231691,0
46290679199,0
46293500104,0
46298029077,0
46298497726,0
46301154663,0
46305684699,0
46307382251,0
46314760716,0
46314799775,0
46317384356,0
46325741629,0
46327010982,0
46337293349,0
46339030501,0
46344334982,0
46352945591,0
46358519347,0
46374840794,0
46379190631,0
46478653916,0
46481186470,0
46485551401,0
46485711570,0
46487909885,0
46490310181,0
46492383047,0
46499007229,0
46499054874,0
46502233957,0
46504865843,0
46506450207,0
46508427629,0
46511452578,0
46516011870,0
46517183332,0
46519554230,0
46525384335,0
46528887379,0
46531568639,0
46533930637,0
46537292365,0
46540676805,0
46546523808,0
46547292535,0
46554870149,0
46560791103,0
46563323048,0
46572795547,0
46688076901,0
46690269084,0
46693167566,0
46694518073,0
46696790857,0
46700708372,0
46701174374,0
46703423133,0
46705778951,0
46707923942,0
46709748140,0
46712202330,0
46714495874,0
46716985448,0
46723338192,0
46726750665,0
46726803784,0
46732931652,0
46736945938,0
46740328910,0
46749684840,0
46750920690,0
46757984152,0
46763633408,0
46772839023,0
46778851846,0
46881468010,0
46882859829,0
46884944555,0
46889787043,0
46889832083,0
46890804392,0
46892899640,0
46896178864,0
46896985748,0
46900919940,0
46901145843,0
46903714233,0
46905022397,0
46911504935,0
46913098414,0
46917129202,0
46922084417,0
46925999311,0
46934013602,0
46942995668,0
46943042275,0
46952710461,0
46958662046,0
46962116499,0
46967159226,0
47110009442,0
47115189496,0
47119346263,0
47123309576,0
47127716306,0
47132012378,0
47137445967,0
47139814534,0
47145420005,0
47150532762,0
47154223022,0
47158831418,0
47159131764,0
47161773735,0
47164318704,0
47169806052,0
47169859206,0
47170866790,0
47173579248,0
47175846547,0
47178292175,0
47180526917,0
47183369717,0
47272834248,0
47273918863,0
47278944891,0
47279352385,0
47281251628,0
47283272603,0
47286109812,0
47287983727,0
47291309430,0
47291864896,0
47293928935,0
47296732332,0
47297989090,0
47302831388,0
47307103930,0
47315711893,0
47319079334,0
47320871463,0
47329589433,0
47332777065,0
47335028223,0
47343441874,0
47346648468,0
47350873853,0
47358444081,0
47365063038,0
47371493827,0
47486718401,0
47488716771,0
47490990610,0
47494341521,0
47498776988,1
47502560919,1
47506785460,1
47510789521,1
47512835144,1
47519594288,1
47519648576,1
47526771450,1
47526814777,1
47531902111,1
47537018797,1
47539789738,1
47546400363,1
47548529656,1
47555245051,1
47563516163,1
47575745741,1
47661782570,1
47667685551,1
47667752344,1
47669057632,1
47670153253,1
47673400174,1
47674787628,1
47678413814,1
47681051927,1
47682827872,1
47685966822,1
47687188069,1
47689130293,1
47692390609,1
47694181228,1
47696283929,1
47698696639,1
47701736359,1
47707783168,1
47707827135,1
47710234895,1
47716492198,1
47718724984,1
47722450203,1
47724949510,1
47727730358,1
47733063932,1
47737931670,1
47744444929,1
47747097295,1
47749387872,1
47754808727,1
47762144472,1
47773357932,1
47778508680,1
47779611646,1
47902870969,1
47904227935,1
47908833094,1
47909772225,1
47913838026,1
47916293070,1
47920106506,1
47923749054,1
47926071102,1
47929708871,1
47935765632,1
47935813486,1
47938943660,1
47943134748,1
47945905310,1
47952360377,1
47959880942,1
47963720740,1
47964964553,1
47971711663,1
47975878435,1
47979759438,1
47984338951,1
47986790342,1
48077038009,1
48079081130,1
48081013881,1
48083718701,1
48085013362,1
48088760325,2
48089026452,2
48090853365,2
48093682061,2
48094713240,2
48096774054,2
48098855633,2
48100394852,2
48102258539,2
48104203434,2
48106952449,2
48110741238,2
48111823070,2
48116716892,2
48123321539,2
48125397070,2
48135359544,2
48136734200,2
48147294469,2
48150909450,2
48157020534,2
48157836952,2
48171731324,2
48171863558,2
48172256391,2
48284350231,2
48286579241,2
48289507497,2
48292136919,2
48299774073,2
48302071519,2
48305921242,2
48309893354,2
48313863169,2
48318005277,2
48321614357,2
48325677808,2
48329380725,2
48331404313,2
48334322906,2
48336411843,2
48339160373,2
48341335227,2
48349102487,2
48349149914,2
48349180899,2
48351107572,2
48353715642,2
48356810993,2
48366760866,2
48369352398,2
48376841165,2
48379311432,2
48476749478,2
48478106107,2
48480576943,2
48483049273,2
48486749119,2
48488358413,2
48490854416,2
48494767857,2
48498353384,2
48503678869,2
48503773472,2
48507549927,2
48510935268,2
48515013437,2
48519340076,2
48522952146,2
48526660141,2
48530628285,2
48536715380,2
48541337588,2
48552897144,2
48561832578,2
48562131666,2
48567363724,2
48568388201,2
48686960608,2
48688788452,2
48694896670,2
48694936658,2
48696860961,2
48700862424,2
48701234152,2
48708703632,2
48708746384,2
48708769139,2
48711052510,2
48714697666,2
48718710439,2
48720014121,2
48723323894,2
48727698323,2
48729073192,2
48731811456,2
48739875736,2
48747120283,2
48756998709,2
48758491033,2
48767295530,2
48771819269,2
48778247215,2
48911923475,2
48914357327,2
48920491685,2
48924920175,2
48929685717,2
48929957067,2
48938081596,2
48938129602,2
48938157108,2
48939654662,2
48942940472,2
48944748294,2
48948183920,2
48952683432,2
48958783621,2
48964061625,2
48967492297,2
48972657393,2
49084928241,2
49085917948,2
49088105356,2
49090174165,2
49092269132,2
49094368273,2
49097010796,2
49098832386,2
49101906527,2
49106969490,2
49107466386,2
49110249392,2
49112830159,2
49115575444,2
49118787364,2
49123699750,2
49128128242,2
49131836696,2
49137548709,2
49139867877,2
49152940235,2
49152995353,2
49159905957,2
49161481301,2
49166733902,2
49170206720,2
49282392683,2
49285978697,2
49287249732,2
49289603714,2
49293469044,2
49293981147,2
49296426406,2
49298775705,2
49300868783,2
49303533311,2
49306143013,2
49308119960,2
49310598145,2
49313710565,2
49315837705,2
49317810125,2
49321735189,2
49324671416,2
49333597678,2
49334401144,2
49341064753,2
49343667898,2
49347846916,2
49355446022,2
49357392383,2
49358618010,2
49372502974,2
49375910552,2
49473718324,2
49478798519,2
49479063225,2
49481271509,2
49483568468,2
49487304829,2
49490242627,2
49492305597,2
49500341793,2
49503815843,2
49504979214,2
49507299231,2
49514239569,2
49514272062,2
49517070955,2
49521801023,2
49524594755,2
49528078814,2
49529574826,2
49531889076,2
49534540478,2
49541468922,2
49542466443,2
49551023651,2
49552205914,2
49556639721,2
49565931081,2
49571543857,2
49661950093,3
49664603637,3
49668502333,3
49670316326,3
49672667357,3
49675717749,3
49677990635,3
49681751173,3
49684380941,3
49687614123,3
49690715668,3
49694989104,3
49699611572,3
49704744739,3
49708687594,3
49714788295,3
49714836984,3
49724704762,3
49724753126,3
49724783274,3
49725194485,3
49729967952,3
49736997405,3
49746527283,3
49748944133,3
49754797572,3
49754829706,3
49760567947,3
49860736517,3
49863382757,3
49869726833,3
49870472350,3
49876636762,3
49879222103,3
49885844546,3
49892714180,3
49895060621,3
49897250158,3
49899475390,3
49901823295,3
49905400798,3
49906191974,3
49908445243,3
49910432163,3
49917812324,3
49917866393,3
49917893593,3
49918396745,3
49921352172,3
49923057705,3
49927170486,3
49928728679,3
49937345263,3
49942687553,3
49947568024,3
49954241746,3
49956982448,3
49960481207,3
49962327623,3
49964451585,3
50053929429,3
50056292816,3
50058278838,3
50060741493,3
50063045645,3
50065085951,3
50067144355,3
50070754620,3
50073434529,3
50076368508,3
50081485972,3
50085481567,3
50088287182,3
50090298213,3
50096352664,3
50098602597,3
50100970681,3
50107152763,3
50109338434,3
50116312136,3
50118859046,3
50121655349,3
50122226471,3
50132016303,3
50133347473,3
50138769455,3
50148788044,3
50153586351,3
50160577734,3
50162930867,3
50164349257,3
50170943272,3
50176721357,3
50182482278,3
50184591297,3
50281689945,3
50286322483,3
50287035362,3
50289940099,3
50293186999,3
50295799769,3
50297589629,3
50301049650,3
50302627314,3
50305323567,3
50307741743,3
50310496849,3
50313168184,3
50315111689,3
50320799201,3
50320823843,3
50324701188,3
50331725124,3
50336402211,3
50339384763,3
50348604360,3
50362696075,3
50362759848,3
50371707929,3
50381339085,3
50510777745,3
50512673716,3
50514631119,3
50523054736,3
50525275761,3
50527799716,3
50530032599,3
50533468333,3
50535771167,3
50539784688,3
50540005926,3
50542813745,3
50544943640,3
50547856257,3
50551043187,3
50553901178,3
50556541495,3
50560807497,3
50562965327,3
50566755384,3
50569601927,3
50576299101,3
50579182706,3
50689726327,3
50692247526,3
50694334619,3
50696952564,3
50702747598,3
50702802533,3
50704711589,3
50707956781,3
50711880713,3
50713429218,3
50716303356,3
50719754384,3
50722929195,3
50726532875,3
50730412055,3
50732988149,3
50735904209,3
50738946547,3
50743655900,3
50744955179,3
50749688623,3
50751528793,3
50763860618,3
50763887839,3
50773747010,3
50780537189,3
50890305022,3
50893426024,3
50896223852,3
50899204779,3
50902962222,3
50906479459,3
50911880744,3
50913582972,3
50917606855,3
50922728715,3
50924948881,3
50935906094,3
50936420100,3
50936779452,3
50936813343,3
50939476049,3
50945213188,3
50949700982,3
50957865907,3
50960969515,3
50962170471,3
50967698189,3
50974604092,3
50981682612,3
51097170782,3
51100022390,3
51103386064,3
51106648410,3
51109848922,3
51112430448,3
51115204854,3
51119797953,3
51120749086,3
51123178057,3
51126420537,3
51131783202,3
51131811344,3
51134127525,3
51136649571,3
51140706889,3
51141349952,3
51143636141,3
51146691239,3
51149857509,3
51152158734,3
51154954667,3
51158031545,3
51160729302,3
51163472322,3
51172035007,3
51175449618,3
51183041729,3
51277905873,3
51278118378,3
51280777074,3
51283880489,3
51286254972,3
51288650517,3
51291184989,3
51296261356,3
51299203475,3
51299496297,3
51302289068,3
51305093089,3
51310073002,3
51310420232,3
51312703492,3
51315704850,3
51320326245,3
51322770070,3
51325050430,3
51335093019,3
51339297535,3
51342594164,3
51344902920,3
51350926825,3
51371066534,3
51372554509,3
51376054473,3
51378138441,3
51378941763,3
51382925110,3
51389823133,3
51488581737,3
51493275732,3
51493681042,3
51496201647,3
51500728063,3
51501481966,3
51503612361,3
51506824951,3
51510047649,3
51513770082,3
51517714544,3
51519476519,3
51522494761,4
51525794942,4
51528448675,4
51531928088,4
51534808789,4
51537819167,4
51540729452,4
51546801739,4
51549405227,4
51551336201,4
51558025251,4
51571776129,4
51669726143,4
51676450413,4
51676499244,4
51678634677,4
51682134317,4
51685557266,4
51688908361,4
51691905185,4
