time,data
27542127421,0.5
27592116246,0.5
27642083189,0.5
27692038164,0.5
27742077358,0.5
27792106414,0.5
27842091506,0.5
27892102088,0.5
27942067132,0.5
27992089585,0.5
28042064460,0.5
28092085692,0.5
28142060534,0.5
28192072812,0.5
28242099311,0.5
28292102955,0.5
28342122068,0.5
28392065956,0.5
28442062343,0.5
28492035870,0.5
28542113844,0.5
28592123535,0.5
28642066916,0.5
28692035223,0.5
28742071487,0.5
28792070230,0.5
28842068688,0.5
28892031875,0.5
28942064242,0.5
28992083427,0.5
29042099250,0.5
29092145537,0.5
29142061500,0.5
29192079641,0.5
29242071933,0.5
29292041658,0.5
29342098428,0.5
29392074623,0.5
29442069546,0.5
29492073254,0.5
29542092052,0.5
29592160409,0.5
29642059214,0.5
29692084564,0.5
29742104314,0.5
29792184589,0.5
29842072379,0.5
29892040465,0.5
29942059366,0.5
29992103905,0.5
30042082920,0.5
30092075801,0.5
30142066005,0.5
30192091772,0.5
30242102010,0.5
30292072410,0.5
30342096951,0.5
30392096235,0.5
30442073414,0.5
30492043202,0.5
30542099727,0.5
30592134334,0.5
30642106652,0.5
30692051014,0.5
30742100232,0.5
30792089560,0.5
30842108147,0.5
30892059477,0.5
30942074312,0.5
30992082316,0.5
31042093713,0.5
31092086542,0.5
31142374580,0.5
31192246648,0.5
31242102429,0.5
31292067283,0.5
31342109866,0.5
31392049286,0.5
31442107295,0.5
31492079761,0.5
31542099974,0.5
31592113374,0.5
31642076597,0.5
31692110078,0.5
31742146548,0.5
31792124601,0.5
31842076775,0.5
31892053701,0.5
31942063648,0.5
31992116753,0.5
32042088772,0.5
32092110586,0.5
32142076622,0.5
32192082630,0.5
32242092121,0.5
32292305377,0.5
32342125773,0.5
32392165523,0.5
32442097374,0.5
32492052807,0.5
32542119274,0.5
32592184990,0.5
32642092199,0.5
32692087783,0.5
32742078555,0.5
32792216569,0.5
32842072963,0.5
32892038036,0.5
32942078371,0.5
32992064118,0.5
33042103006,0.5
33092058817,0.5
33142086847,0.5
33192121833,0.5
33242070336,0.5
33292096299,0.5
33342048945,0.5
33392186106,0.5
33442079449,0.5
33492030740,0.5
33542080349,0.5
33592138351,0.5
33642063227,0.5
33692069517,0.5
33742062459,0.5
33792196752,0.5
33842076768,0.5
33892039500,0.5
33942087720,0.5
33992163491,0.5
34042084423,0.5
34092059649,0.5
34142050698,0.5
34192043328,0.5
34242070192,0.5
34292094219,0.5
34342074248,0.5
34392174701,0.5
34442085795,0.5
34492051228,0.5
34542088379,0.5
34592105304,0.5
34642058911,0.5
34692032650,0.5
34742063983,0.5
34792116802,0.5
34842083533,0.5
34892041532,0.5
34942126135,0.5
34992158706,0.5
35042100903,0.5
35092072981,0.5
35142051421,0.5
35192155785,0.5
35242061161,0.5
35292128214,0.5
35342115006,0.5
35392075900,0.5
35442061692,0.5
35492031211,0.5
35542543397,0.5
35592130739,0.5
35642067327,0.5
35692037417,0.5
35742060351,0.5
35792119435,0.5
35842096099,0.5
35892042891,0.5
35942070955,0.5
35992170374,0.5
36042131698,0.5
36092095384,0.5
36142164521,0.5
36192227105,0.5
36242224947,0.5
36292303808,0.5
36342161028,0.5
36392146199,0.5
36442700592,0.5
36492101228,0.5
36543827826,0.5
36592868612,0.5
36642205687,0.5
36692041119,0.5
36742050207,0.5
36792189280,0.5
36842193247,0.5
36892047373,0.5
36942070190,0.5
37001714602,0.5
37043005433,0.5
37092900450,0.5
37143118498,0.5
37192882869,0.5
37242493195,0.5
37292348672,0.5
37344234990,0.5
37394167641,0.5
37442925629,0.5
37494352870,0.5
37542497853,0.5
37592043374,0.5
37644502250,0.5
37692246345,0.5
37743890375,0.5
37797758674,0.5
37842533133,0.5
37892177605,0.5
37943446742,0.5
37992097234,0.5
38046782195,0.5
38094855133,0.5
38143417385,0.5
38192248942,0.5
38243161779,0.5
38292058948,0.5
38342536384,0.5
38392897736,0.5
38442454567,0.5
38492824578,0.5
38542361508,0.5
38594213560,0.5
38643718365,0.5
38695143318,0.5
38745799715,0.5
38795066652,0.5
38842541062,0.5
38893392969,0.5
38943236916,0.5
38994325515,0.5
39046710497,0.5
39094869916,0.5
39142101053,0.5
39197156632,0.5
39242097015,0.5
39292353575,0.5
39348664058,0.5
39396744683,0.5
39442276100,0.5
39492488821,0.5
39542152204,0.5
39593680392,0.5
39644573762,0.5
39692793476,0.5
39743751485,0.5
39793706856,0.5
39842189864,0.5
39894798208,0.5
39942393229,0.5
39992284044,0.5
40042972494,0.5
40092301397,0.5
40144983438,0.5
40195805328,0.5
40243969138,0.5
40293132150,0.5
40343983117,0.5
40396753910,0.5
40443757447,0.5
40495544375,0.5
40542461450,0.5
40592228071,0.5
40645257500,0.5
40692372380,0.5
40742026219,0.5
40792926210,0.5
40842097078,0.5
40892392901,0.5
40946723748,0.5
40992738031,0.5
41042988825,0.5
41092339406,0.5
41143912254,0.5
41192407708,0.5
41245154793,0.5
41292895782,0.5
41342878064,0.5
41392299994,0.5
41442363959,0.5
41492008872,0.5
41550108753,0.5
41592691196,0.5
41644929299,0.5
41697937859,0.5
41742187440,0.5
41793487043,0.5
41843233871,0.5
41896321860,0.5
41942058422,0.5
41999696904,0.5
42051754556,0.5
42093862267,0.5
42143928915,0.5
42192652944,0.5
42245838406,0.5
42292136967,0.5
42344692929,0.5
42395997939,0.5
42442212381,0.5
42492076931,0.5
42543653594,0.75
42593987144,0.75
42643284936,0.75
42692872584,0.75
42743275667,0.75
42794674053,0.75
42844739949,0.75
42894704646,0.75
42950829865,0.75
42994804125,0.75
43042871819,0.75
43095665792,0.75
43147121121,0.75
43196106482,0.75
43244804320,0.75
43295312216,0.75
43349726777,0.75
43393735817,0.75
43446675793,0.75
43494793676,0.75
43543463429,0.75
43596817671,0.75
43645587943,0.75
43693689443,0.75
43743308434,0.75
43793242904,0.75
43844207911,0.75
43893695153,0.75
43943331026,0.75
43993065391,0.75
44044602854,0.75
44094793322,0.75
44143728104,0.75
44194514288,0.75
44243562807,0.75
44293358605,0.75
44345444491,0.75
44395047848,0.75
44444813587,0.75
44495693018,0.75
44544482783,0.75
44594701254,0.75
44642867264,0.75
44693743673,0.75
44743141373,0.75
44796711774,0.75
44844419456,0.75
44893723054,0.75
44944108604,0.75
44993781241,0.75
45045265936,0.75
45095676914,0.75
45144571405,0.75
45196729847,0.75
45249619372,0.75
45293950823,0.75
45348860265,0.75
45395031085,0.75
45444739217,0.75
45493163830,0.75
45543008372,0.75
45593257049,0.75
45645023674,0.75
45695894285,0.75
45743477581,0.75
45795129257,0.75
45846797397,0.75
45893813038,0.75
45944991642,0.75
45992903720,0.75
46045118491,0.75
46093514342,0.75
46146423024,0.75
46193880601,0.75
46242877711,0.75
46298033553,0.75
46345780792,0.75
46393062210,0.75
46445760657,0.75
46499012188,0.75
46546480625,0.75
46595700132,0.75
46643558185,0.75
46693210908,0.75
46744302748,0.75
46793026440,0.75
46842894937,0.75
46896479502,0.75
46943047549,0.75
46993271825,0.75
47043677928,0.75
47098760381,0.75
47143738368,0.75
47193059949,0.75
47244577235,0.75
47297996900,0.75
47345111531,0.75
47396852221,0.75
47452325928,0.75
47498059835,0.75
47546404979,0.75
47599597942,0.75
47644493509,0.75
47694185917,0.75
47745617810,0.75
47795817459,0.75
47846167478,0.75
47893043205,0.75
47943178211,0.75
47997972362,0.75
48044152258,0.75
48098861559,0.75
48147346887,0.75
48193149969,0.75
48254348683,0.75
48299728335,0.75
48349106395,0.75
48393109307,0.75
48447458032,0.75
48493205835,0.75
48547139807,0.75
48596632108,0.75
48648736876,0.75
48695498167,0.75
48747160838,0.75
48795019063,0.75
48847352373,0.75
48895403286,0.75
48943632560,0.75
48994338837,0.75
49042964892,0.75
49097015150,0.75
49152945296,0.75
49195080953,0.75
49245427801,0.75
49296245126,0.75
49343901243,0.75
49398739009,0.75
49445607932,0.75
49500210852,0.75
49542847485,0.75
49593142839,0.75
49645170916,0.75
49693029968,0.75
49746962962,0.75
49793755080,0.75
49843309904,0.75
49894175403,0.75
49944835963,0.75
49993784661,0.75
50043064269,0.75
50093590024,0.75
50144312217,0.75
50198143622,0.75
50243893230,0.75
50294357826,0.75
50345721472,0.75
50397318492,0.75
50444371795,0.75
50493609722,0.75
50543540460,0.75
50596064202,0.75
50644852383,0.75
50693538398,0.75
50744407015,0.75
50793789178,0.75
50845406447,0.75
50896726242,0.75
50943829613,0.75
50993323364,0.75
51044920060,0.75
51093108417,0.75
51145988626,0.75
51193639214,0.75
51246076064,0.75
51293905112,0.75
51350883952,0.75
51396378712,0.75
51443023396,0.75
51493636595,0.75
51546852165,0.75
51593384488,0.75
51644283680,0.75
51696559265,0.75
51743319335,0.75
51792922702,0.75
51844264480,0.75
51894624113,0.75
51943863425,0.75
51997737549,0.75
52043196168,0.75
52095293739,0.75
52144170602,0.75
52195175450,0.75
52243952341,0.75
52293882873,0.75
52343192379,0.75
52395156789,0.75
52443326553,0.75
52492865056,0.75
52542830692,0.75
52592880797,0.75
52644557809,0.75
52694514201,0.75
52748340895,0.75
52793638713,0.75
52846483024,0.75
52895281588,0.75
52945011087,0.75
52992984906,0.75
53043771975,0.75
53096082951,0.75
53150044879,0.75
53194183296,0.75
53243349053,0.75
53293747083,0.75
53344853374,0.75
53392956891,0.75
53445912729,0.75
53492859783,0.75
53545062290,0.75
53596954376,0.75
53643044818,0.75
53695304867,0.75
53744006653,0.75
53793313250,0.75
53843370914,0.75
53895859724,0.75
53943684782,0.75
53994691965,0.75
54044727147,0.75
54093598004,0.75
54143001494,0.75
54195388598,0.75
54246848298,0.75
54293874276,0.75
54345255020,0.75
54395693350,0.75
54446328406,0.75
54493932953,0.75
54543877748,0.75
54595362163,0.75
54647253126,0.75
54693177382,0.75
54748121132,0.75
54797231319,0.75
54843120686,0.75
54894474870,0.75
54944794252,0.75
54996527100,0.75
55042936131,0.75
55093256101,0.75
55145823839,0.75
55193087528,0.75
55246112016,0.75
55294705898,0.75
55346126509,0.75
55393781896,0.75
55442856937,0.75
55493303104,0.75
55546675189,0.75
55594920368,0.75
55646473305,0.75
55694752017,0.75
55743765686,0.75
55794574510,0.75
55843265349,0.75
55894669214,0.75
55943830720,0.75
55998943637,0.75
56045312845,0.75
56093500473,0.75
56149501591,0.75
56193740487,0.75
56243344003,0.75
56295902227,0.75
56342772200,0.75
56395790798,0.75
56443174480,0.75
56497830550,0.75
56543903597,0.75
56595101883,0.75
56643903458,0.75
56694743083,0.75
56745151170,0.75
56794557299,0.75
56843140528,0.75
56893755129,0.75
56945211057,0.75
56993410310,0.75
57043998058,0.75
57099791475,0.75
57143831336,0.75
57196685615,0.75
57242990608,0.75
57293572943,0.75
57344056862,0.75
57394072214,0.75
57444086710,0.75
57495047219,0.75
57546189702,0.75
57594703069,0.75
57646239410,0.75
57693807521,0.75
57744365346,0.75
57793217491,0.75
57844971675,0.75
57893662042,0.75
57946051634,0.75
57995032155,0.75
58044193464,0.75
58092959068,0.75
58144778987,0.75
58194214930,0.75
58244785547,0.75
58292986347,0.75
58348265956,0.75
58393707705,0.75
58442768691,0.75
58495513205,0.75
58546753896,0.75
58593147658,0.75
58643467441,0.75
58699616227,0.75
58743760315,0.75
58792837908,0.75
58843472209,0.75
58897494637,0.75
58946369664,0.75
58993700718,0.75
59043911864,0.75
59096494998,0.75
59146467755,0.75
59195120607,0.75
59243300679,0.75
59293858027,0.75
59348974785,0.75
59393103007,0.75
59443631211,0.75
59494798505,0.75
59543481256,0.75
59594602264,0.75
59642993215,0.75
59693551941,0.75
59745798430,0.75
59792900180,0.75
59844256869,0.75
59896175622,0.75
59947514750,0.75
59993563427,0.75
60045417939,0.75
60100246133,0.75
60147735921,0.75
60197075731,0.75
60244751382,0.75
60297275512,0.75
60344310597,0.75
60393248466,0.75
60443368138,0.75
60499508693,0.75
60547657076,0.75
60593563356,0.75
60642778397,0.75
60693453400,0.75
60742913612,0.75
60794743962,0.75
60846033897,0.75
60893589830,0.75
60943030491,0.75
60992932982,0.75
61043519590,0.75
61094298712,0.75
61146771753,0.75
61193753431,0.75
61245084497,0.75
61292967293,0.75
61345559113,0.75
61395427544,0.75
61447855781,0.75
61495168125,0.75
61544096626,0.75
61595632046,0.75
61646546034,0.75
61694114749,0.75
61745997009,0.75
61794941233,0.75
61848440003,0.75
61893028323,0.75
61948961824,0.75
61994334342,0.75
62045266994,0.75
62093369122,0.75
62152104861,0.75
62193141110,0.75
62243525289,0.75
62297786385,0.75
62349257068,0.75
62394841752,0.75
62444391542,0.75
62493287092,0.75
62545869370,0.75
62593827555,0.75
62643729858,0.75
62695733164,0.75
62743002239,0.75
62794712047,0.75
62843156611,0.75
62893787020,0.75
62944786218,0.75
62994681883,0.75
63042782387,0.75
63093021647,0.75
63143616266,0.75
63194869650,0.75
63242954853,0.75
63292908661,0.75
63343281138,0.75
63393802719,0.75
63443447911,0.75
63493187985,0.75
63545471102,0.75
63596250464,0.75
63647427754,0.75
63694096711,0.75
63747860668,0.75
63794853844,0.75
63843079241,0.75
63894182696,0.75
63944399411,0.75
64000868473,0.75
64044062058,0.75
64093511360,0.75
64150871508,0.75
64195142373,0.75
64242984953,0.75
64293808076,0.75
64345868843,0.75
64396056816,0.75
64443631764,0.75
64495097519,0.75
64549738257,0.75
64593624159,0.75
64647376578,0.75
64693806481,0.75
64743418681,0.75
64793196641,0.75
64850792459,0.75
64894185408,0.75
64947750999,0.75
64996356453,0.75
65043398757,0.75
65094283970,0.75
65143566900,0.75
65199323023,0.75
65245550918,0.75
65293131380,0.75
65349295636,0.75
65393720599,0.75
65442781065,0.75
65492994571,0.75
65546223536,0.75
65593841392,0.75
65642960542,0.75
65694769688,0.75
65745165410,0.75
65794157347,0.75
65845263212,0.75
65895049542,0.75
65946905843,0.75
65993541983,0.75
66043605084,0.75
66093346336,0.75
66144856754,0.75
66197319873,0.75
66245207531,0.75
66295188282,0.75
66344999250,0.75
66395068079,0.75
66453770982,0.75
66494349546,0.75
66544933581,0.75
66599788246,0.75
66647907206,0.75
66695172367,0.75
66743879759,0.75
66794311673,0.75
66844061588,0.75
66892991528,0.75
66945801452,0.75
66994728133,0.75
67045957416,0.75
67093824911,0.75
67146388117,0.75
67198624249,0.75
67244462962,0.75
67293251818,0.75
67344970743,0.75
67393261036,0.75
67443215504,0.75
67495440397,0.75
67548266436,0.75
67592975162,0.75
67644674296,0.75
67695092462,0.75
67748844511,0.75
67796520718,0.75
67845206123,0.75
67897802668,0.75
67948699413,0.75
67996746566,0.75
68046866275,0.75
68093785853,0.75
68144386021,0.75
68193343832,0.75
68245088510,0.75
68295328061,0.75
68345295219,0.75
68392776763,0.75
68446040425,0.75
68494688340,0.75
68543076002,0.75
68595482756,0.75
68643423773,0.75
68696692347,0.75
68746142956,0.75
68795311938,0.75
68845280360,0.75
68893045757,0.75
68943872221,0.75
68995800466,0.75
69042963882,0.75
69098721007,0.75
69147457118,0.75
69195791342,0.75
69248500573,0.75
69295069420,0.75
69346755946,0.75
69392876667,0.75
69444997567,0.75
69496039616,0.75
69544190327,0.75
69597776620,0.75
69643433819,0.75
69693236222,0.75
69742913554,0.75
69793151468,0.75
69843241117,0.75
69900798684,0.75
69945437244,0.75
69993509769,0.75
70043872047,0.75
70094191494,0.75
70142758236,0.75
70196291367,0.75
70243930469,0.75
70292915462,0.75
70344829103,0.75
70393447167,0.75
70443842380,0.75
70496966153,0.75
70543120600,0.75
70593384945,0.75
70643274506,0.75
70693210744,0.75
70750044877,0.75
70794665457,0.75
70843489773,0.75
70894729529,0.75
70942860738,0.75
70996928213,0.75
71048149707,0.75
71094127607,0.75
71153005915,0.75
71195118050,0.75
71243877015,0.75
71298057388,0.75
71346850195,0.75
71397016281,0.75
71443241444,0.75
71493872674,0.75
71543080578,0.75
71594673277,0.75
71642955440,0.75
71693769455,0.75
71745077965,0.75
71795386459,0.75
71847513805,0.75
71894305132,0.75
71944694532,0.75
71993711005,0.75
72045972948,0.75
72095106352,0.75
72144803237,0.75
72193193516,0.75
72243807388,0.75
72293467328,0.75
72346080297,0.75
72394944021,0.75
72448198528,0.75
72492987123,0.75
72545701029,0.75
72593766100,0.75
72646266870,0.75
72696297420,0.75
72747699007,0.75
72793623911,0.75
72844147748,0.75
72895994140,0.75
72944206511,0.75
72995413305,0.75
73043535251,0.75
73093485228,0.75
73143853064,0.75
73193317481,0.75
73243737751,0.75
73298714424,0.75
73344247470,0.75
73395155467,0.75
73447136422,0.75
73493798035,0.75
73546046099,0.75
73593156316,0.75
73642954004,0.75
73697839800,0.75
73747239886,0.75
73794133035,0.75
73845463831,0.75
73895058589,0.75
73943946018,0.75
73993773236,0.75
74045655172,0.75
74103192378,0.75
74143154891,0.75
74193277225,0.75
74248005774,0.75
74294183896,0.75
74343176847,0.75
74402840802,0.75
74443315639,0.75
74494214944,0.75
74542995022,0.75
74593805512,0.75
74646746335,0.75
74693320804,0.75
74746806871,0.75
74793778143,0.75
74845755484,0.75
74897736190,0.75
74945223425,0.75
74995502564,0.75
75043569634,0.75
75094798413,0.75
75143178295,0.75
75194553785,0.75
75244132298,0.75
75293092779,0.75
75345079936,0.75
75393256949,0.75
75443188343,0.75
75496994498,0.75
75543900526,0.75
75595053253,0.75
75643370309,0.75
75696752916,0.75
75747719436,0.75
75795372255,0.75
75861831086,0.75
75893301120,0.75
75945181362,0.75
75994449353,0.75
76045721044,0.75
76095064234,0.75
76144527167,0.75
76194432669,0.75
76247077983,0.75
76293391475,0.75
76344153832,0.75
76394014077,0.75
76446862557,0.75
76494913187,0.75
76543385734,0.75
76597005042,0.75
76642920193,0.75
76697799145,0.75
76743046161,0.75
76793167981,0.75
76848432324,0.75
76895805220,0.75
76945780409,0.75
76994179597,0.75
77043424907,0.75
77094026803,0.75
77143317392,0.75
77192904397,0.75
77243230912,0.75
77294088901,0.75
77343426479,0.75
77394905962,0.75
77444835898,0.75
77497170157,0.75
77544506663,0.75
77594269110,0.75
77646858688,0.75
77695510951,0.75
77743026279,0.75
77793262787,0.75
