time,data
23092219323,0.5
23142132156,0.5
23192145541,0.5
23242110767,0.5
23292055747,0.5
23342082559,0.5
23392120566,0.5
23442098705,0.5
23492074187,0.5
23542099191,0.5
23592113139,0.5
23642111855,0.5
23692050973,0.5
23742070955,0.5
23792115922,0.5
23842088173,0.5
23892059990,0.5
23942076604,0.5
23992182230,0.5
24042092401,0.5
24092051961,0.5
24142126239,0.5
24192123904,0.5
24242075015,0.5
24292092201,0.5
24342107051,0.5
24392116685,0.5
24442066601,0.5
24492040645,0.5
24542093557,0.5
24592113458,0.5
24642085530,0.5
24692067190,0.5
24742095984,0.5
24792142102,0.5
24842135212,0.5
24892067648,0.5
24942131803,0.5
24992157289,0.5
25042140837,0.5
25092086478,0.5
25142097005,0.5
25192168445,0.5
25242121618,0.5
25292084091,0.5
25342149149,0.5
25392140252,0.5
25442113981,0.5
25492116202,0.5
25542125564,0.5
25592199725,0.5
25642087846,0.5
25692134200,0.5
25742191021,0.5
25792124783,0.5
25842191865,0.5
25892077131,0.5
25942099855,0.5
25992166181,0.5
26042120922,0.5
26092080662,0.5
26142120014,0.5
26192193851,0.5
26242079008,0.5
26292064311,0.5
26342095015,0.5
26392191210,0.5
26442187507,0.5
26492090353,0.5
26542143688,0.5
26592205202,0.5
26642090442,0.5
26692060022,0.5
26742111363,0.5
26792185161,0.5
26842210228,0.5
26892082430,0.5
26942160878,0.5
26992088403,0.5
27042195240,0.5
27092053484,0.5
27142084495,0.5
27192131701,0.5
27242129939,0.5
27292053356,0.5
27342117262,0.5
27392096787,0.5
27442084201,0.5
27492071908,0.5
27542145362,0.5
27592131965,0.5
27642098669,0.5
27692052276,0.5
27742092200,0.5
27792123422,0.5
27842109156,0.5
27892116568,0.5
27942080563,0.5
27992105227,0.5
28042078319,0.5
28092048045,0.5
28142072456,0.5
28192088436,0.5
28242113705,0.5
28292115665,0.5
28342138572,0.5
28392079302,0.5
28442073526,0.5
28492046790,0.5
28542126961,0.5
28592082938,0.5
28642078242,0.5
28692046857,0.5
28742083199,0.5
28792082897,0.5
28842082942,0.5
28892043590,0.5
28942075570,0.5
28992095815,0.5
29042112124,0.5
29092114773,0.5
29142073513,0.5
29192094415,0.5
29242086238,0.5
29292053150,0.5
29342115576,0.5
29392089217,0.5
29442086344,0.5
29492085608,0.5
29542104976,0.5
29592124728,0.5
29642070654,0.5
29692095925,0.5
29742118047,0.5
29792201456,0.5
29842085255,0.5
29892053424,0.5
29942070910,0.5
29992116975,0.5
30042095029,0.5
30092040175,0.5
30142078258,0.5
30192104624,0.5
30242113825,0.5
30292086788,0.5
30342108788,0.5
30392109502,0.5
30442085703,0.5
30492054183,0.5
30542113206,0.5
30592100758,0.5
30642118697,0.5
30692065627,0.5
30742113222,0.5
30792103953,0.5
30842121414,0.5
30892071876,0.5
30942086169,0.5
30992096623,0.5
31042106578,0.5
31092102097,0.5
31142396442,0.5
31192268868,0.5
31242117820,0.5
31292079742,0.5
31342137030,0.5
31392062840,0.5
31442121106,0.5
31492091683,0.5
31542113431,0.5
31592079268,0.5
31642087831,0.5
31692122981,0.5
31742158825,0.5
31792138734,0.5
31842091066,0.5
31892066349,0.5
31942076244,0.5
31992131425,0.5
32042103590,0.5
32092069510,0.5
32142090137,0.5
32192098527,0.5
32242106592,0.5
32292325886,0.5
32342143763,0.5
32392178640,0.5
32442110649,0.5
32492064407,0.5
32542136197,0.5
32592200839,0.5
32642109193,0.5
32692102712,0.5
32742093648,0.5
32792230252,0.5
32842088394,0.5
32892049886,0.5
32942094990,0.5
32992081568,0.5
33042119855,0.5
33092075253,0.5
33142102363,0.5
33192139514,0.5
33242085697,0.5
33292109424,0.5
33342060684,0.5
33392206866,0.5
33442094164,0.5
33492042041,0.5
33542093114,0.5
33592099844,0.5
33642075194,0.5
33692082267,0.5
33742073982,0.5
33792211383,0.5
33842090931,0.5
33892050412,0.5
33942100190,0.5
33992179950,0.5
34042100009,0.5
34092073487,0.5
34142062700,0.5
34192058300,0.5
34242083187,0.5
34292109072,0.5
34342091290,0.5
34392188483,0.5
34442098383,0.5
34492081230,0.5
34542101227,0.5
34592122245,0.5
34642070451,0.5
34692044810,0.5
34742075715,0.5
34792131320,0.5
34842098571,0.5
34892052840,0.5
34942143222,0.5
34992172419,0.5
35042114581,0.5
35092041639,0.5
35142063378,0.5
35192169660,0.5
35242072665,0.5
35292145007,0.5
35342129579,0.5
35392090325,0.5
35442074278,0.5
35492041910,0.5
35542563161,0.5
35592151269,0.5
35642082272,0.5
35692052141,0.5
35742074952,0.5
35792137072,0.5
35842112967,0.5
35892057262,0.5
35942085348,0.5
35992190279,0.5
36042149070,0.5
36092114414,0.5
36142182009,0.5
36192244804,0.5
36242247500,0.5
36292327337,0.5
36342182463,0.5
36392165592,0.5
36442718908,0.5
36492113347,0.5
36543846635,0.5
36592885014,0.5
36642218815,0.5
36692052837,0.5
36742062505,0.5
36792210596,0.5
36842209877,0.5
36892059717,0.5
36942082826,0.5
37001735405,0.5
37043028409,0.5
37092752793,0.5
37142376618,0.5
37192713438,0.5
37242504934,0.5
37292360285,0.5
37344244964,0.5
37394173198,0.5
37442938660,0.5
37494421015,0.5
37542509026,0.5
37592159733,0.5
37644521298,0.5
37692133519,0.5
37743761969,0.5
37793948529,0.5
37842678273,0.5
37892102091,0.5
37943302424,0.5
37991986118,0.5
38046801049,0.5
38094950814,0.5
38143421524,0.5
38192063444,0.5
38243175684,0.5
38292075866,0.5
38342395567,0.5
38392626626,0.5
38442324966,0.5
38492897088,0.5
38542258417,0.5
38594072534,0.5
38642047221,0.5
38695101880,0.5
38745805139,0.5
38795082096,0.5
38842406241,0.5
38893458083,0.5
38943162864,0.5
38994334870,0.5
39042640142,0.5
39092991590,0.5
39142111773,0.5
39197171117,0.5
39241989195,0.5
39292239135,0.5
39348577101,0.5
39396757812,0.5
39442198690,0.5
39492433221,0.5
39542014563,0.5
39592115919,0.5
39644532014,0.5
39692798725,0.5
39743757335,0.5
39793719841,0.5
39842051638,0.5
39894802616,0.5
39942242384,0.5
39992135421,0.5
40042683450,0.5
40092309874,0.5
40144952382,0.5
40195823987,0.5
40243838612,0.5
40292635984,0.5
40344003604,0.5
40393941940,0.5
40443496543,0.5
40495548940,0.5
40542466748,0.5
40592091304,0.5
40645437943,0.5
40692277932,0.5
40742043723,0.5
40792078237,0.5
40841986978,0.5
40892278910,0.5
40943988224,0.5
40992661829,0.5
41042896393,0.5
41092215348,0.5
41143922231,0.5
41192032361,0.5
41245059527,0.5
41292906089,0.5
41342661121,0.5
41392136514,0.5
41442169937,0.5
41492094076,0.5
41549854000,0.5
41592831833,0.5
41644942650,0.5
41697799129,0.5
41742029576,0.5
41793493098,0.5
41843244363,0.5
41896147392,0.5
41942069425,0.5
41992012718,0.5
42051772441,0.5
42093801453,0.5
42143794660,0.5
42192665843,0.5
42242823112,0.5
42292149690,0.5
42345170857,0.5
42395938755,0.5
42442344293,0.5
42492025658,0.5
42543389204,0.75
42593203851,0.75
42643298559,0.75
42692972788,0.75
42743284490,0.75
42794689461,0.75
42844676364,0.75
42894724452,0.75
42950834497,0.75
42994833542,0.75
43042877838,0.75
43094130080,0.75
43143320609,0.75
43196118986,0.75
43244823106,0.75
43294979201,0.75
43346667006,0.75
43393752860,0.75
43446693261,0.75
43495288057,0.75
43542975524,0.75
43596833329,0.75
43643228346,0.75
43693536748,0.75
43743323079,0.75
43793257364,0.75
43849315365,0.75
43893986186,0.75
43942963968,0.75
43993075387,0.75
44044206589,0.75
44094797620,0.75
44143013815,0.75
44194528208,0.75
44243406403,0.75
44293364652,0.75
44345448846,0.75
44394927287,0.75
44444824425,0.75
44495698576,0.75
44543931259,0.75
44594720939,0.75
44642742035,0.75
44693755185,0.75
44743103178,0.75
44796723066,0.75
44844385907,0.75
44893729463,0.75
44944118885,0.75
44993589436,0.75
45045210022,0.75
45093726787,0.75
45144585008,0.75
45196567046,0.75
45250206419,0.75
45293748864,0.75
45348866442,0.75
45395037040,0.75
45444585395,0.75
45493100791,0.75
45543022136,0.75
45593277145,0.75
45645041973,0.75
45695079334,0.75
45743488858,0.75
45795144691,0.75
45844854933,0.75
45893770921,0.75
45944727091,0.75
45992724690,0.75
46045129879,0.75
46093523716,0.75
46146427494,0.75
46193056837,0.75
46242714172,0.75
46298037475,0.75
46345622004,0.75
46392852363,0.75
46443552950,0.75
46499016522,0.75
46544107110,0.75
46595801133,0.75
46643376173,0.75
46693216706,0.75
46744139579,0.75
46793096902,0.75
46842839337,0.75
46896387560,0.75
46943052987,0.75
46993124935,0.75
47043550924,0.75
47094867372,0.75
47143747630,0.75
47193022634,0.75
47244440007,0.75
47297887642,0.75
47345037342,0.75
47396873025,0.75
47452088212,0.75
47496329847,0.75
47546408931,0.75
47599608805,0.75
47644081387,0.75
47694190312,0.75
47745547371,0.75
47795765795,0.75
47842709007,0.75
47892951445,0.75
47943147672,0.75
47997640538,0.75
48044164705,0.75
48098866619,0.75
48147012040,0.75
48193248762,0.75
48254370328,0.75
48293921975,0.75
48348932615,0.75
48393082000,0.75
48446320307,0.75
48493074132,0.75
48547155140,0.75
48595785815,0.75
48648751423,0.75
48695363511,0.75
48747134180,0.75
48794479129,0.75
48847270237,0.75
48895008759,0.75
48943524320,0.75
48994172854,0.75
49042746903,0.75
49097019146,0.75
49142854151,0.75
49195100049,0.75
49245318616,0.75
49296250329,0.75
49343680887,0.75
49398756749,0.75
49445968205,0.75
49500135504,0.75
49542812696,0.75
49592989630,0.75
49645016862,0.75
49693045874,0.75
49746540451,0.75
49793659928,0.75
49843395468,0.75
49894191545,0.75
49944785309,0.75
49993792355,0.75
50043034642,0.75
50093594317,0.75
50144325266,0.75
50198160063,0.75
50243909404,0.75
50294370534,0.75
50345734474,0.75
50397336424,0.75
50444534884,0.75
50493752675,0.75
50543417097,0.75
50596130887,0.75
50644921517,0.75
50693466141,0.75
50743973670,0.75
50793219537,0.75
50844535253,0.75
50896079234,0.75
50943453749,0.75
50993236124,0.75
51044564648,0.75
51092866441,0.75
51146000042,0.75
51193883829,0.75
51246021383,0.75
51293728537,0.75
51350891609,0.75
51395767941,0.75
51442879489,0.75
51493655545,0.75
51546805712,0.75
51593477393,0.75
51644140131,0.75
51696249835,0.75
51743421789,0.75
51792840839,0.75
51844455289,0.75
51894634106,0.75
51943868244,0.75
51993805974,0.75
52043045404,0.75
52095301543,0.75
52144263417,0.75
52195021417,0.75
52243868231,0.75
52293689810,0.75
52343196730,0.75
52395777821,0.75
52443176251,0.75
52492877234,0.75
52542713606,0.75
52592844667,0.75
52644452499,0.75
52694298822,0.75
52748294001,0.75
52792870246,0.75
52846216812,0.75
52893936366,0.75
52945120124,0.75
52992923594,0.75
53043077151,0.75
53096162151,0.75
53150054655,0.75
53194111693,0.75
53243219322,0.75
53293690875,0.75
53344857732,0.75
53392973278,0.75
53445293613,0.75
53492716800,0.75
53545072702,0.75
53595936179,0.75
53643111882,0.75
53694748139,0.75
53744011382,0.75
53792944240,0.75
53843383462,0.75
53895864228,0.75
53942808661,0.75
53994557481,0.75
54044825915,0.75
54093276334,0.75
54142844798,0.75
54195023939,0.75
54246797236,0.75
54293879082,0.75
54345259596,0.75
54395552082,0.75
54446206341,0.75
54493953496,0.75
54543882904,0.75
54595480114,0.75
54647112314,0.75
54692951011,0.75
54748131643,0.75
54792922347,0.75
54843136821,0.75
54893389477,0.75
54944701475,0.75
54996372262,0.75
55042900261,0.75
55093265683,0.75
55145828290,0.75
55192961147,0.75
55245973506,0.75
55294275498,0.75
55345461297,0.75
55393791341,0.75
55442866672,0.75
55493160244,0.75
55546681463,0.75
55594801494,0.75
55646858385,0.75
55694756708,0.75
55743686451,0.75
55794581528,0.75
55842916598,0.75
55894681032,0.75
55943744719,0.75
55998820957,0.75
56045121441,0.75
56093330174,0.75
56149518404,0.75
56193702369,0.75
56243102124,0.75
56295907408,0.75
56342793813,0.75
56395978422,0.75
56443087896,0.75
56497835678,0.75
56543768130,0.75
56594877464,0.75
56643744180,0.75
56694753300,0.75
56744922383,0.75
56794436031,0.75
56843032504,0.75
56893767845,0.75
56944860090,0.75
56993185491,0.75
57043838113,0.75
57097287506,0.75
57143507346,0.75
57196408935,0.75
57242935969,0.75
57293395837,0.75
57343670035,0.75
57393745326,0.75
57443653047,0.75
57494170088,0.75
57546193831,0.75
57593805408,0.75
57646255093,0.75
57693344859,0.75
57744372539,0.75
57792987506,0.75
57844797432,0.75
57893423254,0.75
57945524112,0.75
57995047090,0.75
58043499935,0.75
58092964841,0.75
58144801812,0.75
58193553923,0.75
58244714464,0.75
58292991153,0.75
58348127874,0.75
58393403483,0.75
58442782057,0.75
58494791782,0.75
58545019717,0.75
58592907945,0.75
58642977972,0.75
58697308656,0.75
58743771525,0.75
58792845014,0.75
58843345659,0.75
58894327451,0.75
58945936520,0.75
58993791543,0.75
59044082875,0.75
59096498987,0.75
59145177326,0.75
59194022475,0.75
59242891094,0.75
59293829054,0.75
59348978946,0.75
59393036143,0.75
59442772618,0.75
59494802917,0.75
59543080513,0.75
59594606280,0.75
59642815265,0.75
59693392074,0.75
59745803067,0.75
59792819789,0.75
59844089535,0.75
59896067752,0.75
59947528032,0.75
59993385297,0.75
60045429144,0.75
60099996931,0.75
60145697399,0.75
60197081115,0.75
60244769444,0.75
60297290257,0.75
60344199136,0.75
60393089278,0.75
60443379699,0.75
60499513490,0.75
60547662600,0.75
60593378507,0.75
60643315315,0.75
60693294830,0.75
60742831828,0.75
60794757413,0.75
60846048142,0.75
60893602177,0.75
60942761340,0.75
60992940295,0.75
61043420039,0.75
61094310462,0.75
61146778988,0.75
61193772867,0.75
61245216855,0.75
61292980331,0.75
61345457522,0.75
61394115380,0.75
61445923646,0.75
61495016988,0.75
61544100498,0.75
61595430242,0.75
61646444724,0.75
61693960834,0.75
61745972529,0.75
61794821024,0.75
61845147232,0.75
61893093798,0.75
61949038195,0.75
61993781942,0.75
62045097661,0.75
62093182901,0.75
62150203349,0.75
62193020315,0.75
62243437685,0.75
62297790485,0.75
62349189745,0.75
62394707343,0.75
62443218599,0.75
62493104490,0.75
62542921778,0.75
62593840195,0.75
62643702767,0.75
62695748366,0.75
62742877655,0.75
62794514055,0.75
62843169860,0.75
62893791190,0.75
62944795463,0.75
62994808057,0.75
63042795001,0.75
63092894308,0.75
63143629616,0.75
63194885370,0.75
63242968326,0.75
63292924275,0.75
63343093483,0.75
63393963285,0.75
63442964586,0.75
63493016622,0.75
63546549263,0.75
63596259941,0.75
63647279101,0.75
63694261799,0.75
63747718690,0.75
63794715122,0.75
63843092304,0.75
63894011818,0.75
63944410351,0.75
63997420559,0.75
64044068922,0.75
64093264874,0.75
64143791359,0.75
64194824096,0.75
64242841202,0.75
64293773833,0.75
64345800571,0.75
64395924883,0.75
64443654932,0.75
64494665223,0.75
64549753775,0.75
64592994065,0.75
64645319160,0.75
64693730428,0.75
64743260519,0.75
64792940976,0.75
64850807254,0.75
64894191190,0.75
64947756787,0.75
64993149330,0.75
65043245698,0.75
65093608566,0.75
65143513666,0.75
65199181428,0.75
65245566787,0.75
65293075276,0.75
65349300539,0.75
65393049405,0.75
65442787128,0.75
65492906676,0.75
65545615636,0.75
65593717027,0.75
65642899877,0.75
65694582367,0.75
65745052426,0.75
65793388589,0.75
65844878681,0.75
65894777637,0.75
65946481702,0.75
65993648968,0.75
66043496944,0.75
66093205699,0.75
66144756851,0.75
66196538917,0.75
66244609456,0.75
66294900355,0.75
66344920448,0.75
66394599668,0.75
66443335955,0.75
66494416623,0.75
66544783797,0.75
66596960140,0.75
66647917805,0.75
66695135974,0.75
66743894711,0.75
66793791457,0.75
66843893266,0.75
66892967433,0.75
66945805882,0.75
66994852562,0.75
67045732216,0.75
67093783262,0.75
67146404334,0.75
67196376101,0.75
67244361473,0.75
67293266974,0.75
67344974994,0.75
67393273660,0.75
67443227248,0.75
67495460179,0.75
67548272492,0.75
67593057974,0.75
67643282509,0.75
67695011947,0.75
67748919327,0.75
67796532700,0.75
67845010784,0.75
67893186430,0.75
67945647799,0.75
67996437952,0.75
68047001217,0.75
68093792351,0.75
68144246502,0.75
68193350927,0.75
68245105248,0.75
68295055139,0.75
68345298618,0.75
68392753692,0.75
68446057663,0.75
68494693786,0.75
68543086974,0.75
68595216785,0.75
68643219733,0.75
68695800191,0.75
68746147592,0.75
68794798351,0.75
68845117240,0.75
68893015560,0.75
68943880321,0.75
68995815171,0.75
69042976178,0.75
69098724913,0.75
69147262279,0.75
69195813170,0.75
69247826488,0.75
69294767349,0.75
69346772320,0.75
69392890125,0.75
69444754321,0.75
69496100618,0.75
69544139833,0.75
69597794944,0.75
69643186156,0.75
69693248665,0.75
69742922989,0.75
69793050240,0.75
69843171857,0.75
69897459865,0.75
69945445125,0.75
69993169444,0.75
70043735423,0.75
70094205334,0.75
70142664726,0.75
70193107822,0.75
70243773505,0.75
70292801059,0.75
70344833628,0.75
70393299741,0.75
70443138822,0.75
70496877187,0.75
70542966198,0.75
70593082241,0.75
70643173017,0.75
70693138529,0.75
70750048999,0.75
70794680102,0.75
70843507878,0.75
70894734644,0.75
70942873029,0.75
70996725721,0.75
71048321614,0.75
71094026213,0.75
71153081339,0.75
71192901563,0.75
71243739763,0.75
71296517657,0.75
71346854546,0.75
71397031415,0.75
71443114992,0.75
71493545782,0.75
71543152341,0.75
71594360356,0.75
71642925657,0.75
71693773497,0.75
71742826142,0.75
71792840468,0.75
71847370733,0.75
71894219570,0.75
71944698467,0.75
71993723188,0.75
72045940621,0.75
72094946030,0.75
72144722688,0.75
72192969820,0.75
72242967420,0.75
72293472840,0.75
72346094106,0.75
72394752787,0.75
72448344999,0.75
72492805343,0.75
72545706295,0.75
72593772173,0.75
72646087557,0.75
72696303372,0.75
72747717755,0.75
72793639235,0.75
72843221821,0.75
72895997747,0.75
72944217899,0.75
72995430648,0.75
73042945918,0.75
73093490371,0.75
73143679646,0.75
73193002712,0.75
73243390319,0.75
73298720072,0.75
73344130043,0.75
73393650851,0.75
73447152187,0.75
73493811647,0.75
73546049858,0.75
73593033250,0.75
73642836471,0.75
73697845493,0.75
73747158228,0.75
73793031356,0.75
73845480927,0.75
73895000898,0.75
73943828799,0.75
73993794603,0.75
74045512824,0.75
74103198271,0.75
74143168678,0.75
74192908085,0.75
74246799375,0.75
74294010649,0.75
74342771453,0.75
74399729435,0.75
74443176150,0.75
74494225721,0.75
74542857487,0.75
74593824214,0.75
74646762837,0.75
74693253079,0.75
74746064329,0.75
74793699819,0.75
74846179236,0.75
74897741269,0.75
74945233869,0.75
74995382273,0.75
75043520288,0.75
75094772087,0.75
75143074166,0.75
75194564181,0.75
75243212250,0.75
75292947380,0.75
75345124806,0.75
75392993535,0.75
75442934110,0.75
75496683358,0.75
75543910210,0.75
75594788292,0.75
75644007273,0.75
75696719574,0.75
75747725959,0.75
75795381453,0.75
75861842907,0.75
75893156892,0.75
75945099891,0.75
75994401889,0.75
76045735395,0.75
76094457894,0.75
76144536971,0.75
76194500914,0.75
76247093186,0.75
76292853826,0.75
76343536421,0.75
76393948519,0.75
76447024046,0.75
76494751105,0.75
76543477008,0.75
76597034878,0.75
76643076433,0.75
76696729766,0.75
76742917174,0.75
76792996732,0.75
76848444787,0.75
76895756465,0.75
76945785842,0.75
76993639734,0.75
77043205563,0.75
77093409059,0.75
77143111282,0.75
77192836037,0.75
77243310455,0.75
77294023809,0.75
77343436260,0.75
77393321130,0.75
77444502840,0.75
77497039111,0.75
77544333546,0.75
77593703886,0.75
77646684930,0.75
77695341021,0.75
77743037855,0.75
77793279052,0.75
