time,data
49414816729,0.5
49513363296,0.5
49614308596,0.5
49713314378,0.5
49814613914,0.5
49913410367,0.5
50014886864,0.5
50113280924,0.5
50214263577,0.5
50313340774,0.5
50414431976,0.5
50513229813,0.5
50614369502,0.5
50713233788,0.5
50814612337,0.5
50913363802,0.5
51014269260,0.5
51114108207,0.5
51214439474,0.5
51313429079,0.5
51414123342,0.5
51513259868,0.5
51614384623,0.5
51713174596,0.5
51814555172,0.5
51913228071,0.5
52014720599,0.5
52113288407,0.5
52214254207,0.5
52313186525,0.5
52414369903,0.5
52513254742,0.5
52615164520,0.5
52713279586,0.5
52814631278,0.5
52913228336,0.5
53015116175,0.5
53113455134,0.5
53214299024,0.5
53313228339,0.5
53414330442,0.5
53513260852,0.5
53614485503,0.5
53713331701,0.5
53814250393,0.5
53913218196,0.5
54014563274,0.5
54113501477,0.5
54217712439,0.5
54313344451,0.5
54414291874,0.5
54513427562,0.5
54614212138,0.5
54714085325,0.5
54814146405,0.5
54913340904,0.5
55014634545,0.5
55113235089,0.5
55214749785,0.5
55313477337,0.5
55414667112,0.5
55513697759,0.5
55614517075,0.5
55713197202,0.5
55814431567,0.5
55913325629,0.5
56014158251,0.5
56113254394,0.5
56214619683,0.5
56313240597,0.5
56414339611,0.5
56513286030,0.5
56615262407,0.5
56713456943,0.5
56814537607,0.5
56913250225,0.5
57014230151,0.5
57113380738,0.5
57214185970,0.5
57313197118,0.5
57414446823,0.5
57513187555,0.5
57614343440,0.5
57713209390,0.5
57814105956,0.5
57913231382,0.5
58014169982,0.5
58113217664,0.5
58214375110,0.5
58313237187,0.5
58414326475,0.5
58513191937,0.5
58614268198,0.5
58713261934,0.5
58814335405,0.5
58913180762,0.5
59015227973,0.5
59113204355,0.5
59214672138,0.5
59313188838,0.5
59414199585,0.5
59513342255,0.5
59614463363,0.5
59713240036,0.5
59814339621,0.5
59913216568,0.5
60014354961,0.5
60113388855,0.5
60215138591,0.5
60313185743,0.5
60414423697,0.5
60513406825,0.5
60614261513,0.5
60713348568,0.5
60814271301,0.5
60913199356,0.5
61014915745,0.5
61113190736,0.5
61214165062,0.5
61313363725,0.5
61414204344,0.5
61513145634,0.5
61614258581,0.5
61713191984,0.5
61814446407,0.5
61913234746,0.5
62014378352,0.5
62113185281,0.5
62214356522,0.5
62313192517,0.5
62414337070,0.5
62513178833,0.5
62614160095,0.5
62713182794,0.5
62814174673,0.5
62913316789,0.5
63014235773,0.5
63113175143,0.5
63214183736,0.5
63313312093,0.5
63414979762,0.5
63513232736,0.5
63614105782,0.5
63713270031,0.5
63814357126,0.5
63913466590,0.5
64014961773,0.5
64113233835,0.5
64214288963,0.5
64313499739,0.5
64414444965,0.5
64513155963,0.5
64614345665,0.5
64713210309,0.5
64814388777,0.5
64913315644,0.5
65014757441,0.5
65214854381,0.5
65414139131,0.5
65513238166,0.5
65614345771,0.5
65713293383,0.5
65814459641,0.5
65913226247,0.5
66014996373,0.5
66113232151,0.5
66215244947,0.5
66313457382,0.5
66414386881,0.5
66614685274,0.5
66814394225,0.5
66913161491,0.5
67014387219,0.5
67113321193,0.5
67214788718,0.5
67414402187,0.5
67614253368,0.5
67814747824,0.5
68014809616,0.5
68214124765,0.5
68414373006,0.5
68513170520,0.5
68614165880,0.5
68814578056,0.5
69014249755,0.5
69214490048,0.5
69313255570,0.5
69414446608,0.5
69513272324,0.5
69614513785,0.5
69814382673,0.5
70014418940,0.5
70214681027,0.5
70414525795,0.5
70614343951,0.5
70814592238,0.5
71014847405,0.5
71214673450,0.5
71414470524,0.5
71614144918,0.5
71814272573,0.5
72014382074,0.5
72214867222,0.5
72414326107,0.5
72614672882,0.5
72814839134,0.5
73014149970,0.5
73214511028,0.5
73414817719,0.5
73614485211,0.5
73814409798,0.5
74014410632,0.5
74113267331,0.5
74214358695,0.5
74313379120,0.5
74414357368,0.5
74614355192,0.5
74814987754,0.5
74913268577,0.5
75015213952,0.5
75214201326,0.5
75414264746,0.5
75513324152,0.5
75614888296,0.5
75713232754,0.5
75814319567,0.5
75913932643,0.5
76014367795,0.5
76113177160,0.5
76214798363,0.5
76414946601,0.5
76614181459,0.5
76814524071,0.5
77014553141,0.5
77214655863,0.5
77414872876,0.5
77615000347,0.5
77814307607,0.5
78014251862,0.5
78214304892,0.5
78414816566,0.5
78614298524,0.5
78814411900,0.5
79014417609,0.5
79214310105,0.5
79414124352,0.5
79614964359,0.5
79814956271,0.5
80015009092,0.5
80214148780,0.5
80414939306,0.5
80614483565,0.5
80815138890,0.5
81014237167,0.5
81214268565,0.5
81414402209,0.5
81614092529,0.5
81814305865,0.5
82014531442,0.5
82214260310,0.5
82414307267,0.5
82614169575,0.5
82814158783,0.5
83014249770,0.5
83214256323,0.5
83414247884,0.5
83614764249,0.5
83713218784,0.5
83814807179,0.5
83913219326,0.5
84014425460,0.5
84113431151,0.5
84214316604,0.5
84313237701,0.5
84414581443,0.5
84513157605,0.5
84614488085,0.5
84713328241,0.5
84814531855,0.5
84913212000,0.5
85014342706,0.5
85113194218,0.5
85214373195,0.5
85414496017,0.5
85513216958,0.5
85614878308,0.5
85713298926,0.5
85814915222,0.5
85913174019,0.5
86014599826,0.5
86113201453,0.5
86214201366,0.5
86313382955,0.5
86414231326,0.5
86513172101,0.5
86614736201,0.5
86713595094,0.5
86814387579,0.5
86913138281,0.5
87014426805,0.5
87214451381,0.5
87414312927,0.5
87513579837,0.5
87614293810,0.5
87713319258,0.5
87815524676,0.5
87913174062,0.5
88014084795,0.5
88113194998,0.5
88215021311,0.5
88313258236,0.5
88414243982,0.5
88513281302,0.5
88615168087,0.5
88713226473,0.5
88814490827,0.5
88913178650,0.5
89014579814,0.5
89113193076,0.5
89214826431,0.5
89414480456,0.5
89614160482,0.5
89713192055,0.5
89814423537,0.5
89913123743,0.5
90014276663,0.5
90113223534,0.5
90214228163,0.5
90313234027,0.5
90414464532,0.5
90513188050,0.5
90614581474,0.5
90713236783,0.5
90814265277,0.5
90913138724,0.5
91014314381,0.5
91113215350,0.5
91214561537,0.5
91313405292,0.5
91414215060,0.5
91513176576,0.5
91614444984,0.5
91814750907,0.5
92014390675,0.5
92113205980,0.5
92214671813,0.5
92313200555,0.5
92414459802,0.5
92513716733,0.5
92614229135,0.5
92713238906,0.5
92814560221,0.5
92913252386,0.5
93014932271,0.5
93113312623,0.5
93214203723,0.5
93313170895,0.5
93414397398,0.5
93513175830,0.5
93614517577,0.5
93713203625,0.5
93814170883,0.5
93913369806,0.5
94014050448,0.5
94214727978,0.5
94414982805,0.5
94513196367,0.5
94614142716,0.5
94713264217,0.5
94814765324,0.5
94913236394,0.5
95015002263,0.5
95113214757,0.5
95214770932,0.5
95313224604,0.5
95414266519,0.5
95614133957,0.5
95814191313,0.5
95913214106,0.5
96014253908,0.5
96113518126,0.5
96214371888,0.5
96414602475,0.5
96614070181,0.5
96713228705,0.5
96814376648,0.5
96913311491,0.5
97014329715,0.5
97113460673,0.5
97214459757,0.5
97313267027,0.5
97414580304,0.5
97614151830,0.5
97814222213,0.5
98014512059,0.5
98214080552,0.5
98414795822,0.5
98614446422,0.5
98814190158,0.5
99014795767,0.5
99214554353,0.5
99414257575,0.5
99614203879,0.5
99814397036,0.5
100014870609,0.5
100214473238,0.5
100414230339,0.5
100614566404,0.5
100814587562,0.5
101014545441,0.5
101214305951,0.5
101414240547,0.5
101614596946,0.5
101814943497,0.5
102014464520,0.5
102214219204,0.5
102414826909,0.5
102614543041,0.5
102713219819,0.5
102814454427,0.5
102913352011,0.5
103014216046,0.5
103113300834,0.5
103214878724,0.5
103313373952,0.5
103414917403,0.5
103513198255,0.5
103614463378,0.5
103713198355,0.5
103814448512,0.5
103913405474,0.5
104014225073,0.5
104113187546,0.5
104214121083,0.5
104313284419,0.5
104414416572,0.5
104513190262,0.5
104614907289,0.5
104713186101,0.5
104814991481,0.5
104913185429,0.5
105014639579,0.5
105113382731,0.5
105214269999,0.5
105313285215,0.5
105414823880,0.5
105513452290,0.5
105614847105,0.5
105713179105,0.5
105814922119,0.5
105913293069,0.5
106014281415,0.5
106113438533,0.5
106214980256,0.5
106313243505,0.5
106414225347,0.5
106513892434,0.5
106614515799,0.5
106713173652,0.5
106814221172,0.5
106913219244,0.5
107014362192,0.5
107113243339,0.5
107214462479,0.5
107313219513,0.5
107414130500,0.5
107513197374,0.5
107614158036,0.5
107713229928,0.5
107814162162,0.5
107913230567,0.5
108014256068,0.5
108113486510,0.5
108214651864,0.5
108313362238,0.5
108414587702,0.5
108513184996,0.5
108614455403,0.5
108713357372,0.5
108814724331,0.5
108913215770,0.5
109014258311,0.5
109113202785,0.5
109214428831,0.5
109313345224,0.5
109414350464,0.5
109513231600,0.5
109614958575,0.5
109713483566,0.5
109814440000,0.5
109913155015,0.5
110014170703,0.5
110113327274,0.5
110214239457,0.5
110313437799,0.5
110414523568,0.5
110513192763,0.5
110614483324,0.5
110713222485,0.5
110814241967,0.5
110913150826,0.5
111014663497,0.5
111113183106,0.5
111214833675,0.5
111313197721,0.5
111414411865,0.5
111513162280,0.5
111614398478,0.5
111713225367,0.5
111814282874,0.5
111913544683,0.5
112014260894,0.5
112113214592,0.5
112214281288,0.5
112313220676,0.5
112414244122,0.5
112513183386,0.5
112614696661,0.5
112713280859,0.5
112814390220,0.5
112913202625,0.5
113014689201,0.5
113113300975,0.5
113214162375,0.5
113313305807,0.5
113414450973,0.5
113513191919,0.5
113614538194,0.5
113713428422,0.5
113814313441,0.5
113913278114,0.5
114014737615,0.5
114113194962,0.5
114214253079,0.5
114313282762,0.5
114414506853,0.5
114513195455,0.5
114614524564,0.5
114713192364,0.5
114814279036,0.5
114913164641,0.5
115014444490,0.5
115113227662,0.5
115214453125,0.5
115313173822,0.5
115415096550,0.5
115513453170,0.5
115614364030,0.5
115713321516,0.5
115814215450,0.5
115913689621,0.5
116014260448,0.5
116113186259,0.5
116214341949,0.5
116313176826,0.5
116414207296,0.5
116513202318,0.5
116614835853,0.5
116713218663,0.5
116814812848,0.5
116913170852,0.5
117014167337,0.5
117113219487,0.5
117214578799,0.5
117313508593,0.5
117414286985,0.5
117513179245,0.5
117614476186,0.5
117713267890,0.5
117814330384,0.5
117913182170,0.5
118014896824,0.5
118113164286,0.5
118215033875,0.5
118313274094,0.5
118414647203,0.5
118513191645,0.5
118614218257,0.5
118713399601,0.5
118814150791,0.5
118913313051,0.5
119014693681,0.5
119113516868,0.5
119214346995,0.5
119313209719,0.5
119414273768,0.5
119614669996,0.5
119713249122,0.5
119814630804,0.5
119913246746,0.5
120014426963,0.5
120113182090,0.5
120214864987,0.5
120313171884,0.5
120414478814,0.5
120513168950,0.5
120614982024,0.5
120713251370,0.5
120814572316,0.5
121014197444,0.5
121215069694,0.5
121313230477,0.5
121415263253,0.5
121614751872,0.5
121814380040,0.5
122014349906,0.5
122214486924,0.5
122414220202,0.5
122614228800,0.5
122814647362,0.5
123015000971,0.5
123214667282,0.5
123414175542,0.5
123614318183,0.5
123814435628,0.5
124014492339,0.5
124214495058,0.5
124414188126,0.5
124615118161,0.5
124814257034,0.5
125014188307,0.5
125214330834,0.5
125414326203,0.5
125614363223,0.5
125814722557,0.5
126014366052,0.5
126214168618,0.5
126415094421,0.5
126614279996,0.5
126814692799,0.5
127014635043,0.5
127214379728,0.5
127414457360,0.5
127614950295,0.5
127814197660,0.5
128014246050,0.5
128214314778,0.5
128414578659,0.5
128614199000,0.5
128814858601,0.5
129014458641,0.5
129214117712,0.5
129414730326,0.5
129614305691,0.5
129814314003,0.5
130014192525,0.5
130214883342,0.5
130414355318,0.5
130614287078,0.5
130815005667,0.5
131014502580,0.5
131214387274,0.5
131414403186,0.5
131614320549,0.5
131814393179,0.5
132014471646,0.5
132214293488,0.5
132414174267,0.5
132614683863,0.5
132814122176,0.5
133014320841,0.5
133214883580,0.5
133414241667,0.5
133614387452,0.5
133713303978,0.5
133814519887,0.5
133913225050,0.5
134014346679,0.5
134113252427,0.5
134214874085,0.5
134313229240,0.5
134414764281,0.5
134513186365,0.5
134614183793,0.5
134713505371,0.5
134814226404,0.5
135014305969,0.5
135113812720,0.5
135214295213,0.5
135313169404,0.5
135414382215,0.5
135513202673,0.5
135614505909,0.5
135713271745,0.5
135814277513,0.5
135913228457,0.5
136014806311,0.5
136113374964,0.5
136214400512,0.5
136313157128,0.5
136415097958,0.5
136513231398,0.5
136614880431,0.5
136713252247,0.5
136814290447,0.5
136913394022,0.5
137014685560,0.5
137113571935,0.5
137214922691,0.5
137313420037,0.5
137414285945,0.5
137513221039,0.5
137614680948,0.5
137713242088,0.5
137814572467,0.5
137913604020,0.5
138014369443,0.5
138113359407,0.5
138214286346,0.5
138313233179,0.5
138414367917,0.5
138513476427,0.5
138614345511,0.5
138814711017,0.5
139014253068,0.5
139113274775,0.5
139215122102,0.5
139313265136,0.5
139414455652,0.5
139513207180,0.5
139614517915,0.5
139713222076,0.5
139814397765,0.5
139913197643,0.5
140014152901,0.5
140113209134,0.5
140214832143,0.5
140414245160,0.5
140614218110,0.5
140713398852,0.5
140814342106,0.5
141014259837,0.5
141214822519,0.5
141414333358,0.5
141614308048,0.5
141815137998,0.5
142014295539,0.5
142214317578,0.5
142414410622,0.5
142614361033,0.5
142814181381,0.5
143014428921,0.5
143214220018,0.5
143414560781,0.5
143614451670,0.5
143814335898,0.5
144014340791,0.5
144214095857,0.5
144414577852,0.5
144614219758,0.5
144814361865,0.5
145014337264,0.5
145214317846,0.5
145414247478,0.5
145614869369,0.5
145814527166,0.5
146014197160,0.5
146214174281,0.5
146414349690,0.5
146614188260,0.5
146814242629,0.5
147014220266,0.5
147214974404,0.5
147414351457,0.5
147614337085,0.5
147815128992,0.5
148014223919,0.5
148214320123,0.5
148414726812,0.5
148614553987,0.5
148814514745,0.5
149014312925,0.5
149214228901,0.5
149414507911,0.5
149614687869,0.5
149814255965,0.5
150014562187,0.5
150214634764,0.5
150414349295,0.5
150615045144,0.5
150814185749,0.5
151014683028,0.5
151215074643,0.5
151313224001,0.5
151414379694,0.5
151513616581,0.5
151614168468,0.5
151814487614,0.5
151913234556,0.5
152014886258,0.5
152113233261,0.5
152214452718,0.5
152313357294,0.5
152414323523,0.5
152513595241,0.5
152615932736,0.5
152713286704,0.5
152814665713,0.5
152913394910,0.5
153014406321,0.5
153113328190,0.5
153214054522,0.5
153313587712,0.5
153414668255,0.5
153513278931,0.5
153614545543,0.5
153713958352,0.5
153814317405,0.5
154014879399,0.5
154214403580,0.5
154313388515,0.5
154414421281,0.5
154513189538,0.5
154614451425,0.5
154713213480,0.5
154814373030,0.5
154913299667,0.5
155014588217,0.5
155113333422,0.5
155214443345,0.5
155313217578,0.5
155414399644,0.5
155513305242,0.5
155614150904,0.5
155713255106,0.5
155814242508,0.5
155914319946,0.5
156014517078,0.5
156113235777,0.5
156214498749,0.5
156313182318,0.5
156414537418,0.5
156513331870,0.5
156614537959,0.5
156713293150,0.5
156814438549,0.5
156913254614,0.5
157014757870,0.5
157113268694,0.5
157214476422,0.5
157313430317,0.5
157414291300,0.5
157513239332,0.5
157614468829,0.5
157713515813,0.5
157814190663,0.5
157913227941,0.5
158014651293,0.5
158114102349,0.5
158214536403,0.5
158313532472,0.5
158414352866,0.5
158513283313,0.5
158614350581,0.5
158713199023,0.5
158814750117,0.5
158913316803,0.5
159014340028,0.5
159113384298,0.5
159214609140,0.5
159313184056,0.5
159414583714,0.5
159513420824,0.5
159614588093,0.5
159713287960,0.5
159814967659,0.5
159913246769,0.5
160014415236,0.5
160113320576,0.5
160215313084,0.5
160313650642,0.5
160414746877,0.5
160513241231,0.5
160614782627,0.5
160713192393,0.5
160814143436,0.5
160913436149,0.5
161014591763,0.5
161113206374,0.5
161214244314,0.5
161313217155,0.5
161414516832,0.5
161513242969,0.5
161615205722,0.5
161713379443,0.5
161815063864,0.5
161913414651,0.5
162014379610,0.5
162113375466,0.5
162214663207,0.5
162313470325,0.5
162414317143,0.5
162513440911,0.5
162614411647,0.5
162713235447,0.5
162814206465,0.5
162913242116,0.5
163014566226,0.5
163113186002,0.5
163214151490,0.5
163313250177,0.5
163414648755,0.5
163513530068,0.5
163614139632,0.5
163713497863,0.5
163814199791,0.5
163913253717,0.5
164014903155,0.5
164113183446,0.5
164214504535,0.5
164313229287,0.5
164414713307,0.5
164513161444,0.5
164615005096,0.5
164713191089,0.5
164814839395,0.5
164913334826,0.5
165014305938,0.5
165113222923,0.5
165215118656,0.5
165313326974,0.5
165414353679,0.5
165513182260,0.5
165614295364,0.5
165713224432,0.5
165814445983,0.5
165913245775,0.5
166014443940,0.5
166113211066,0.5
166214822005,0.5
166313735693,0.5
166414745061,0.5
166513227150,0.5
166614236391,0.5
166713227336,0.5
166814249833,0.5
166913186633,0.5
167014395394,0.5
167113355626,0.5
167214501713,0.5
167313196494,0.5
167414087928,0.5
167513187958,0.5
167614249376,0.5
167713382137,0.5
167814213919,0.5
167913229888,0.5
168014301654,0.5
168113226480,0.5
168214299255,0.5
168313338273,0.5
168414681554,0.5
168513219421,0.5
168614158988,0.5
168713255442,0.5
168814893680,0.5
168913222034,0.5
169014707329,0.5
169113189716,0.5
169214524240,0.5
169313244452,0.5
169414169916,0.5
169513259014,0.5
169614371565,0.5
169713286668,0.5
169814413604,0.5
169913334586,0.5
170014745999,0.5
170113403361,0.5
170214183212,0.5
170313538757,0.5
170414377642,0.5
170513228956,0.5
170614205725,0.5
170713175715,0.5
170814476263,0.5
170913177990,0.5
171014388483,0.5
171113286678,0.5
171214437566,0.5
171313262186,0.5
171414430333,0.5
171513288412,0.5
171614735798,0.5
171713162452,0.5
171814257890,0.5
171913239814,0.5
172014732535,0.5
172113362975,0.5
172215277274,0.5
172313219896,0.5
172414186778,0.5
172513116388,0.5
172614727961,0.5
172713245141,0.5
172814674703,0.5
172913246388,0.5
173014432427,0.5
173113247117,0.5
173214066824,0.5
173313159978,0.5
173414447240,0.5
173513210830,0.5
173614459117,0.5
173713350083,0.5
173814143617,0.5
173913162262,0.5
174014413148,0.5
174113395543,0.5
174214345620,0.5
174313765988,0.5
174414494531,0.5
174513236614,0.5
174615116535,0.5
174713228850,0.5
174814201695,0.5
174913212571,0.5
175014901371,0.5
175113216730,0.5
175214130118,0.5
175313248523,0.5
175414675299,0.5
175513213597,0.5
175614186492,0.5
175713166169,0.5
175814578909,0.5
175913224002,0.5
176014511916,0.5
176113188323,0.5
176214303589,0.5
176313199642,0.5
176414294893,0.5
176513231594,0.5
176614673294,0.5
176713332684,0.5
176814470126,0.5
176913169578,0.5
177014495568,0.5
177113173010,0.5
177214611850,0.5
177313216384,0.5
177414431890,0.5
177513219874,0.5
177615072501,0.5
177713262166,0.5
177814205646,0.5
177913191384,0.5
178014311477,0.5
178113217530,0.5
178214268890,0.5
178313237729,0.5
178414300292,0.5
178513468657,0.5
178614513975,0.5
178713185957,0.5
178814193547,0.5
178913162848,0.5
179014260415,0.5
179113280661,0.5
179214350715,0.5
179313445251,0.5
179414238894,0.5
179513202193,0.5
179614265169,0.5
179713354561,0.5
179814705146,0.5
179913254569,0.5
180014407634,0.5
180113246573,0.5
180214820832,0.5
180313160965,0.5
180414625176,0.5
180513179993,0.5
180614754772,0.5
180713494851,0.5
180815025314,0.5
180913290881,0.5
181014409061,0.5
181113185925,0.5
181214779395,0.5
181313215094,0.5
181414757618,0.5
181513432316,0.5
181614880718,0.5
181713193930,0.5
181814962215,0.5
181913174079,0.5
182014496010,0.5
182113180479,0.5
182214243365,0.5
182414688408,0.5
182614300094,0.5
182814395134,0.5
183014429933,0.5
183214757912,0.5
183414150215,0.5
183614190483,0.5
183814923688,0.5
184014466986,0.5
184214970288,0.5
184414484180,0.5
184614165925,0.5
184814349807,0.5
185014292750,0.5
185214721002,0.5
185414835537,0.5
185614469340,0.5
185814871307,0.5
186014386029,0.493324875831604
186214442134,0.46244171261787415
186414275493,0.4467024505138397
186614227769,0.42985108494758606
186814411589,0.41055014729499817
187014906296,0.3932816684246063
187215001845,0.43429237604141235
187414190268,0.4237297475337982
187614551585,0.4138338267803192
187814313434,0.4045237600803375
188014608915,0.3948934078216553
188214610926,0.5
188414939820,0.5
188614391859,0.5
188814115457,0.5
189014333246,0.5
189214436445,0.5
189414463933,0.5
189614413040,0.5
189814473613,0.5
190014883200,0.5
190214919851,0.5
190414256069,0.5
190614459867,0.5
190814318716,0.5
191014896701,0.5
191214532781,0.5
191414192751,0.5
191614510627,0.5
191814231592,0.5
192014293788,0.5
192214975281,0.5
192414274365,0.5
192614541315,0.5
192814485445,0.5
193014300017,0.5
193215118542,0.5
193414452833,0.5
193614847526,0.5
193814238918,0.5
194014138100,0.5
194214262051,0.5
194414914525,0.5
194614505038,0.5
194815259466,0.5
195015137473,0.5
195214379026,0.5
195414785269,0.5
195614826885,0.5
195814349590,0.5
196014617956,0.5
196214171028,0.5
196414525425,0.5
196614522255,0.5
196814290725,0.5
197014161534,0.5
197214213096,0.5
197414890334,0.5
197614555950,0.5
197814329714,0.5
198014793469,0.5
198214750887,0.5
198414765473,0.5
198614271801,0.5
198814310725,0.5
199014605348,0.5
199214951083,0.5
199414449601,0.5
199614743488,0.5
199814522106,0.5
200014128497,0.5
200214177078,0.5
200414631316,0.5
200614222704,0.5
200814314131,0.5
201014791679,0.5
201214655453,0.5
201415634429,0.5
201614732090,0.5
201814706657,0.5
202014544696,0.5
202214404223,0.5
202414375422,0.5
202614582614,0.5
202814386364,0.5
203014872019,0.5
203214302596,0.5
203414452961,0.5
203614654739,0.5
203814622545,0.5
204014218320,0.5
204215171613,0.5
204414241255,0.5
204614261697,0.5
204814609131,0.5
205014444099,0.5
205214303728,0.5
205414304173,0.5
205513305979,0.5
205614769608,0.5
205814787480,0.5
206014464658,0.5
206214398881,0.5
206414361707,0.5
206614179127,0.5
206814964435,0.5
206913192346,0.5
207014728953,0.5
207113241286,0.5
207214317010,0.5
